kev,events_perkg_perkev_perday
22.804160832166435,8.9037061824412e-06
22.82396479295859,8.891130307965729e-06
22.84376875375075,8.878570461030034e-06
22.863572714542908,8.86602662317292e-06
22.883376675335068,8.853498775952275e-06
22.903180636127225,8.840986900945124e-06
22.922984596919385,8.828490979747558e-06
22.94278855771154,8.816010993974733e-06
22.9625925185037,8.803546925260874e-06
22.982396479295858,8.791098755259242e-06
23.002200440088018,8.778666465642093e-06
23.022004400880174,8.766250038100708e-06
23.041808361672334,8.753849454345327e-06
23.061612322464494,8.741464696105182e-06
23.08141628325665,8.729095745128437e-06
23.10122024404881,8.716742583182178e-06
23.121024204840968,8.704405192052426e-06
23.140828165633128,8.6920835535441e-06
23.160632126425284,8.679777649480966e-06
23.180436087217444,8.667487461705687e-06
23.2002400480096,8.655212972079751e-06
23.22004400880176,8.64295416248347e-06
23.239847969593917,8.630711014815996e-06
23.259651930386077,8.618483510995222e-06
23.279455891178234,8.606271632957877e-06
23.299259851970394,8.5940753626594e-06
23.319063812762554,8.581894682074e-06
23.33886777355471,8.569729573194598e-06
23.35867173434687,8.557580018032813e-06
23.378475695139027,8.545445998618981e-06
23.398279655931187,8.533327497002085e-06
23.418083616723344,8.521224495249784e-06
23.437887577515504,8.509136975448356e-06
23.45769153830766,8.497064919702716e-06
23.47749549909982,8.485008310136376e-06
23.497299459891977,8.47296712889144e-06
23.517103420684137,8.46094135812857e-06
23.536907381476293,8.448930980027003e-06
23.556711342268454,8.436935976784491e-06
23.576515303060614,8.424956330617335e-06
23.59631926385277,8.412992023760298e-06
23.61612322464493,8.401043038466653e-06
23.635927185437087,8.389109357008152e-06
23.655731146229247,8.377190961674961e-06
23.675535107021403,8.365287834775725e-06
23.695339067813563,8.353399958637479e-06
23.71514302860572,8.341527315605662e-06
23.73494698939788,8.32966988804411e-06
23.754750950190036,8.317827658335014e-06
23.774554910982197,8.306000608878907e-06
23.794358871774353,8.294188722094678e-06
23.814162832566513,8.282391980419528e-06
23.833966793358673,8.27061036630893e-06
23.85377075415083,8.258843862236681e-06
23.87357471494299,8.247092450694814e-06
23.893378675735146,8.235356114193623e-06
23.913182636527306,8.223634835261639e-06
23.932986597319463,8.211928596445594e-06
23.952790558111623,8.200237380310435e-06
23.97259451890378,8.188561169439276e-06
23.99239847969594,8.176899946433421e-06
24.012202440488096,8.165253693912288e-06
24.032006401280256,8.15362239451345e-06
24.051810362072413,8.142006030892609e-06
24.071614322864573,8.130404585723524e-06
24.091418283656733,8.118818041698067e-06
24.11122224444889,8.107246381526188e-06
24.13102620524105,8.09568958793584e-06
24.150830166033206,8.08414764367306e-06
24.170634126825366,8.07262053150185e-06
24.190438087617522,8.061108234204261e-06
24.210242048409683,8.04961073458029e-06
24.23004600920184,8.038128015447913e-06
24.249849969994,8.026660059643052e-06
24.269653930786156,8.015206850019576e-06
24.289457891578316,8.003768369449248e-06
24.309261852370472,7.992344600821749e-06
24.329065813162632,7.980935527044622e-06
24.348869773954792,7.96954113104331e-06
24.36867373474695,7.958161395761072e-06
24.38847769553911,7.946796304159024e-06
24.408281656331265,7.93544583921609e-06
24.428085617123426,7.92410998392899e-06
24.447889577915582,7.912788721312245e-06
24.467693538707742,7.901482034398124e-06
24.4874974994999,7.890189906236667e-06
24.50730146029206,7.878912319895628e-06
24.527105421084215,7.867649258460489e-06
24.546909381876375,7.856400705034453e-06
24.566713342668532,7.845166642738385e-06
24.586517303460692,7.833947054710825e-06
24.606321264252852,7.82274192410797e-06
24.62612522504501,7.811551234103658e-06
24.64592918583717,7.800374967889337e-06
24.665733146629325,7.789213108674075e-06
24.685537107421485,7.778065639684512e-06
24.70534106821364,7.76693254416487e-06
24.7251450290058,7.755813805376926e-06
24.744948989797958,7.744709406599987e-06
24.76475295059012,7.733619331130899e-06
24.784556911382275,7.722543562283998e-06
24.804360872174435,7.711482083391134e-06
24.82416483296659,7.700434877801612e-06
24.84396879375875,7.689401928882187e-06
24.86377275455091,7.678383220017094e-06
24.883576715343068,7.66737873460795e-06
24.903380676135228,7.656388456073814e-06
24.923184636927385,7.645412367851128e-06
24.942988597719545,7.634450453393702e-06
24.9627925585117,7.623502696172729e-06
24.98259651930386,7.6125690796767225e-06
25.002400480096018,7.601649587411557e-06
25.022204440888178,7.590744202900383e-06
25.042008401680334,7.5798529096836795e-06
25.061812362472494,7.568975691319185e-06
25.081616323264655,7.558112531381928e-06
25.10142028405681,7.547263413464156e-06
25.12122424484897,7.536428321175373e-06
25.141028205641128,7.525607238142294e-06
25.160832166433288,7.514800148008832e-06
25.180636127225444,7.5040070344360885e-06
25.200440088017604,7.493227881102327e-06
25.22024404880976,7.48246267170298e-06
25.24004800960192,7.471711389950602e-06
25.259851970394077,7.460974019574877e-06
25.279655931186237,7.450250544322588e-06
25.299459891978394,7.439540947957621e-06
25.319263852770554,7.428845214260924e-06
25.339067813562714,7.4181633270305025e-06
25.35887177435487,7.407495270081423e-06
25.37867573514703,7.3968410272457504e-06
25.398479695939187,7.386200582372572e-06
25.418283656731347,7.375573919327977e-06
25.438087617523504,7.364961021995039e-06
25.457891578315664,7.354361874273764e-06
25.47769553910782,7.3437764600811284e-06
25.49749949989998,7.333204763351048e-06
25.517303460692137,7.322646768034328e-06
25.537107421484297,7.312102458098703e-06
25.556911382276454,7.30157181752877e-06
25.576715343068614,7.291054830326003e-06
25.596519303860774,7.28055148050873e-06
25.61632326465293,7.2700617521121084e-06
25.63612722544509,7.259585629188131e-06
25.655931186237247,7.249123095805583e-06
25.675735147029407,7.238674136050049e-06
25.695539107821563,7.228238734023881e-06
25.715343068613723,7.217816873846194e-06
25.73514702940588,7.207408539652846e-06
25.75495099019804,7.1970137155964134e-06
25.774754950990197,7.186632385846217e-06
25.794558911782357,7.176264534588212e-06
25.814362872574513,7.1659101460251124e-06
25.834166833366673,7.155569204376232e-06
25.853970794158833,7.145241693877574e-06
25.87377475495099,7.134927598781755e-06
25.89357871574315,7.1246269033580165e-06
25.913382676535306,7.114339591892204e-06
25.933186637327466,7.104065648686758e-06
25.952990598119623,7.093805058060683e-06
25.972794558911783,7.083557804349527e-06
25.99259851970394,7.073323871905411e-06
26.0124024804961,7.063103245096953e-06
26.032206441288256,7.052895908309301e-06
26.052010402080416,7.042701845944079e-06
26.071814362872573,7.032521042419405e-06
26.091618323664733,7.022353482169865e-06
26.111422284456893,7.012199149646477e-06
26.13122624524905,7.002058029316711e-06
26.15103020604121,6.991930105664422e-06
26.170834166833366,6.98181536318992e-06
26.190638127625526,6.97171378640985e-06
26.210442088417683,6.96162535985726e-06
26.230246049209843,6.951550068081556e-06
26.250050010002,6.9414878956484564e-06
26.26985397079416,6.931438827140042e-06
26.289657931586316,6.9214028471546786e-06
26.309461892378476,6.911379940307041e-06
26.329265853170632,6.901370091228075e-06
26.349069813962792,6.891373284564992e-06
26.368873774754952,6.881389504981262e-06
26.38867773554711,6.871418737156592e-06
26.40848169633927,6.8614609657868835e-06
26.428285657131426,6.85151617558427e-06
26.448089617923586,6.8415843512770615e-06
26.467893578715742,6.83166547760974e-06
26.487697539507902,6.821759539342949e-06
26.50750150030006,6.811866521253481e-06
26.52730546109222,6.801986408134248e-06
26.547109421884375,6.792119184794269e-06
26.566913382676535,6.782264836058685e-06
26.586717343468692,6.7724233467687005e-06
26.606521304260852,6.762594701781584e-06
26.626325265053012,6.752778885970672e-06
26.64612922584517,6.742975884225333e-06
26.66593318663733,6.733185681450958e-06
26.685737147429485,6.7234082625689406e-06
26.705541108221645,6.71364361251667e-06
26.7253450690138,6.703891716247512e-06
26.74514902980596,6.694152558730798e-06
26.76495299059812,6.684426124951808e-06
26.78475695139028,6.674712399911753e-06
26.804560912182435,6.665011368627754e-06
26.824364872974595,6.655323016132842e-06
26.84416883376675,6.645647327475939e-06
26.86397279455891,6.635984287721828e-06
26.88377675535107,6.626333881951163e-06
26.903580716143228,6.6166960952604334e-06
26.923384676935388,6.6070709127619605e-06
26.943188637727545,6.59745831958386e-06
26.962992598519705,6.587858300870082e-06
26.98279655931186,6.5782708417803306e-06
27.00260052010402,6.568695927490086e-06
27.022404480896178,6.55913354319058e-06
27.042208441688338,6.549583674088793e-06
27.062012402480494,6.540046305407424e-06
27.081816363272655,6.5305214223848685e-06
27.10162032406481,6.52100901027524e-06
27.12142428485697,6.5115090543483095e-06
27.14122824564913,6.502021539889526e-06
27.161032206441288,6.492546452199981e-06
27.180836167233448,6.4830837765964165e-06
27.200640128025604,6.473633498411171e-06
27.220444088817764,6.464195602992203e-06
27.24024804960992,6.454770075703068e-06
27.26005201040208,6.445356901922882e-06
27.279855971194237,6.435956067046336e-06
27.299659931986398,6.426567556483657e-06
27.319463892778554,6.417191355660616e-06
27.339267853570714,6.407827450018488e-06
27.35907181436287,6.398475825014067e-06
27.37887577515503,6.389136466119623e-06
27.39867973594719,6.3798093588229075e-06
27.418483696739347,6.370494488627127e-06
27.438287657531507,6.361191841050919e-06
27.458091618323664,6.351901401628389e-06
27.477895579115824,6.342623155909014e-06
27.49769953990798,6.333357089457703e-06
27.51750350070014,6.3241031878547324e-06
27.537307461492297,6.314861436695763e-06
27.557111422284457,6.30563182159181e-06
27.576915383076614,6.296414328169219e-06
27.596719343868774,6.2872089420696856e-06
27.61652330466093,6.2780156489502e-06
27.63632726545309,6.268834434483064e-06
27.65613122624525,6.2596652843558515e-06
27.675935187037407,6.250508184271414e-06
27.695739147829567,6.241363119947868e-06
27.715543108621723,6.232230077118559e-06
27.735347069413884,6.223109041532055e-06
27.75515103020604,6.213999998952154e-06
27.7749549909982,6.204902935157843e-06
27.794758951790357,6.1958178359432885e-06
27.814562912582517,6.186744687117824e-06
27.834366873374673,6.177683474505951e-06
27.854170834166833,6.16863418394731e-06
27.873974794958993,6.159596801296653e-06
27.89377875575115,6.150571312423856e-06
27.91358271654331,6.141557703213894e-06
27.933386677335466,6.132555959566823e-06
27.953190638127626,6.1235660673977565e-06
27.972994598919783,6.114588012636883e-06
27.992798559711943,6.105621781229421e-06
28.0126025205041,6.096667359135604e-06
28.03240648129626,6.087724732330698e-06
28.052210442088416,6.078793886804965e-06
28.072014402880576,6.069874808563628e-06
28.091818363672733,6.0609674836269085e-06
28.111622324464893,6.052071898029961e-06
28.131426285257053,6.043188037822892e-06
28.15123024604921,6.034315889070731e-06
28.17103420684137,6.025455437853421e-06
28.190838167633526,6.016606670265804e-06
28.210642128425686,6.0077695724176055e-06
28.230446089217843,5.998944130433422e-06
28.250250050010003,5.9901303304526935e-06
28.27005401080216,5.981328158629739e-06
28.28985797159432,5.972537601133658e-06
28.309661932386476,5.963758644148387e-06
28.329465893178636,5.95499127387266e-06
28.349269853970792,5.946235476520007e-06
28.369073814762952,5.937491238318717e-06
28.388877775555112,5.9287585455118296e-06
28.40868173634727,5.920037384357146e-06
28.42848569713943,5.911327741127178e-06
28.448289657931586,5.902629602109173e-06
28.468093618723746,5.893942953605058e-06
28.487897579515902,5.8852677819314696e-06
28.507701540308062,5.876604073419696e-06
28.52750550110022,5.8679518144157054e-06
28.54730946189238,5.859310991280088e-06
28.567113422684535,5.850681590388089e-06
28.586917383476695,5.842063598129561e-06
28.606721344268852,5.8334570009089545e-06
28.626525305061012,5.824861785145313e-06
28.646329265853172,5.816277937272272e-06
28.66613322664533,5.807705443737997e-06
28.68593718743749,5.7991442910052295e-06
28.705741148229645,5.790594465551238e-06
28.725545109021805,5.782055953867798e-06
28.74534906981396,5.773528742461211e-06
28.765153030606122,5.765012817852257e-06
28.78495699139828,5.7565081665762e-06
28.80476095219044,5.748014775182768e-06
28.824564912982595,5.739532630236147e-06
28.844368873774755,5.7310617183149475e-06
28.86417283456691,5.722602026012217e-06
28.88397679535907,5.7141535399354035e-06
28.90378075615123,5.705716246706353e-06
28.923584716943388,5.6972901329612925e-06
28.94338867773555,5.6888751853508215e-06
28.963192638527705,5.680471390539902e-06
28.982996599319865,5.672078735207811e-06
29.00280056011202,5.663697206048188e-06
29.02260452090418,5.655326789768957e-06
29.042408481696338,5.6469674730923575e-06
29.062212442488498,5.638619242754909e-06
29.082016403280655,5.630282085507416e-06
29.101820364072815,5.621955988114919e-06
29.12162432486497,5.613640937356719e-06
29.14142828565713,5.6053369200263584e-06
29.16123224644929,5.597043922931579e-06
29.181036207241448,5.588761932894338e-06
29.200840168033608,5.580490936750783e-06
29.220644128825764,5.57223092135123e-06
29.240448089617924,5.563981873560174e-06
29.26025205041008,5.555743780256253e-06
29.28005601120224,5.547516628332232e-06
29.299859971994398,5.539300404695016e-06
29.319663932786558,5.531095096265616e-06
29.339467893578714,5.522900689979129e-06
29.359271854370874,5.514717172784747e-06
29.37907581516303,5.506544531645726e-06
29.39887977595519,5.498382753539375e-06
29.41868373674735,5.490231825457045e-06
29.438487697539507,5.482091734404127e-06
29.458291658331667,5.4739624674000206e-06
29.478095619123824,5.465844011478117e-06
29.497899579915984,5.457736353685815e-06
29.51770354070814,5.449639481084475e-06
29.5375075015003,5.4415533807494255e-06
29.557311462292457,5.433478039769937e-06
29.577115423084617,5.425413445249225e-06
29.596919383876774,5.417359584304424e-06
29.616723344668934,5.4093164440665674e-06
29.63652730546109,5.4012840116805876e-06
29.65633126625325,5.39326227430531e-06
29.67613522704541,5.385251219113413e-06
29.695939187837567,5.377250833291436e-06
29.715743148629727,5.369261104039764e-06
29.735547109421884,5.361282018572612e-06
29.755351070214044,5.353313564117992e-06
29.7751550310062,5.345355727917744e-06
29.79495899179836,5.337408497227468e-06
29.814762952590517,5.3294718593165735e-06
29.834566913382677,5.321545801468201e-06
29.854370874174833,5.313630310979253e-06
29.874174834966993,5.3057253751603765e-06
29.89397879575915,5.297830981335921e-06
29.91378275655131,5.2899471168439576e-06
29.93358671734347,5.282073769036247e-06
29.953390678135627,5.274210925278258e-06
29.973194638927787,5.266358572949085e-06
29.992998599719943,5.2585166994415145e-06
30.012802560512103,5.250685292161958e-06
30.03260652130426,5.242864338530475e-06
30.05241048209642,5.2350538259807114e-06
30.072214442888576,5.227253741959955e-06
30.092018403680736,5.219464073929063e-06
30.111822364472893,5.2116848093624664e-06
30.131626325265053,5.2039159357481725e-06
30.151430286057213,5.1961574405877385e-06
30.17123424684937,5.188409311396258e-06
30.19103820764153,5.180671535702344e-06
30.210842168433686,5.1729441010481376e-06
30.230646129225846,5.1652269949892595e-06
30.250450090018003,5.157520205094837e-06
30.270254050810163,5.1498237189474666e-06
30.29005801160232,5.1421375241431854e-06
30.30986197239448,5.134461608291502e-06
30.329665933186636,5.126795959015359e-06
30.349469893978796,5.119140563951092e-06
30.369273854770952,5.111495410748485e-06
30.389077815563112,5.1038604870706916e-06
30.408881776355273,5.096235780594262e-06
30.42868573714743,5.088621279009103e-06
30.44848969793959,5.081016970018481e-06
30.468293658731746,5.073422841339025e-06
30.488097619523906,5.065838880700673e-06
30.507901580316062,5.05826507584669e-06
30.527705541108222,5.050701414533644e-06
30.54750950190038,5.043147884531408e-06
30.56731346269254,5.0356044736231115e-06
30.587117423484695,5.028071169605177e-06
30.606921384276855,5.020547960287263e-06
30.626725345069012,5.013034833492274e-06
30.646529305861172,5.005531777056345e-06
30.666333266653332,4.998038778828824e-06
30.68613722744549,4.990555826672273e-06
30.70594118823765,4.983082908462428e-06
30.725745149029805,4.975620012088211e-06
30.745549109821965,4.968167125451704e-06
30.765353070614122,4.9607242364681534e-06
30.785157031406282,4.953291333065934e-06
30.80496099219844,4.945868403186545e-06
30.8247649529906,4.938455434784607e-06
30.844568913782755,4.931052415827832e-06
30.864372874574915,4.9236593342970376e-06
30.88417683536707,4.916276178186102e-06
30.90398079615923,4.908902935501973e-06
30.92378475695139,4.9015395942646434e-06
30.94358871774355,4.894186142507155e-06
30.96339267853571,4.886842568275561e-06
30.983196639327865,4.8795088596289386e-06
31.003000600120025,4.872185004639356e-06
31.02280456091218,4.864870991391879e-06
31.04260852170434,4.857566807984539e-06
31.062412482496498,4.850272442528335e-06
31.082216443288658,4.84298788314721e-06
31.102020404080815,4.835713117978051e-06
31.121824364872975,4.8284481351706695e-06
31.14162832566513,4.8211929228877854e-06
31.16143228645729,4.813947469305014e-06
31.18123624724945,4.806711762610865e-06
31.201040208041608,4.799485791006723e-06
31.220844168833768,4.79226954270683e-06
31.240648129625924,4.785063005938278e-06
31.260452090418084,4.7778661689410025e-06
31.28025605121024,4.770679019967751e-06
31.3000600120024,4.763501547284097e-06
31.319863972794558,4.756333739168404e-06
31.339667933586718,4.749175583911829e-06
31.359471894378874,4.742027069818299e-06
31.379275855171034,4.734888185204507e-06
31.39907981596319,4.72775891839989e-06
31.41888377675535,4.7206392577466356e-06
31.43868773754751,4.713529191599641e-06
31.458491698339667,4.706428708326531e-06
31.478295659131827,4.699337796307612e-06
31.498099619923984,4.6922564439359e-06
31.517903580716144,4.6851846396170765e-06
31.5377075415083,4.678122371769478e-06
31.55751150230046,4.671069628824108e-06
31.577315463092617,4.664026399224607e-06
31.597119423884777,4.656992671427228e-06
31.616923384676934,4.649968433900852e-06
31.636727345469094,4.642953675126961e-06
31.65653130626125,4.635948383599616e-06
31.67633526705341,4.628952547825463e-06
31.69613922784557,4.621966156323716e-06
31.715943188637727,4.614989197626142e-06
31.735747149429887,4.608021660277042e-06
31.755551110222044,4.601063532833249e-06
31.775355071014204,4.594114803864113e-06
31.79515903180636,4.587175461951491e-06
31.81496299259852,4.5802454956897256e-06
31.834766953390677,4.573324893685648e-06
31.854570914182837,4.566413644558542e-06
31.874374874974993,4.559511736940165e-06
31.894178835767153,4.552619159474703e-06
31.91398279655931,4.545735900818784e-06
31.93378675735147,4.538861949641452e-06
31.95359071814363,4.531997294624151e-06
31.973394678935787,4.5251419244607285e-06
31.993198639727947,4.5182958278574165e-06
32.0130026005201,4.511458993532801e-06
32.03280656131226,4.504631410217844e-06
32.052610522104416,4.497813066655857e-06
32.072414482896576,4.491003951602468e-06
32.092218443688736,4.4842040538256364e-06
32.112022404480896,4.4774133621056425e-06
32.13182636527306,4.470631865235039e-06
32.15163032606522,4.463859552018692e-06
32.17143428685737,4.457096411273739e-06
32.19123824764953,4.450342431829553e-06
32.21104220844169,4.4435976025277884e-06
32.23084616923384,4.436861912222329e-06
32.250650130026,4.430135349779268e-06
32.27045409081816,4.423417904076941e-06
32.29025805161032,4.416709564005863e-06
32.31006201240248,4.410010318468756e-06
32.32986597319464,4.4033201563805114e-06
32.349669933986796,4.396639066668191e-06
32.369473894778956,4.389967038271006e-06
32.38927785557111,4.383304060140322e-06
32.40908181636327,4.376650121239619e-06
32.42888577715543,4.37000521054451e-06
32.44868973794759,4.363369317042713e-06
32.46849369873975,4.356742429734047e-06
32.48829765953191,4.3501245376303895e-06
32.50810162032407,4.343515629755723e-06
32.52790558111622,4.336915695146075e-06
32.54770954190838,4.330324722849506e-06
32.567513502700535,4.323742701926145e-06
32.587317463492695,4.317169621448121e-06
32.607121424284855,4.310605470499582e-06
32.626925385077016,4.304050238176681e-06
32.646729345869176,4.297503913587559e-06
32.666533306661336,4.290966485852333e-06
32.68633726745349,4.2844379441030835e-06
32.70614122824565,4.277918277483852e-06
32.72594518903781,4.2714074751506164e-06
32.74574914982996,4.264905526271286e-06
32.76555311062212,4.258412420025693e-06
32.78535707141428,4.251928145605569e-06
32.80516103220644,4.245452692214553e-06
32.8249649929986,4.238986049068156e-06
32.84476895379076,4.232528205393767e-06
32.864572914582915,4.226079150430639e-06
32.884376875375075,4.2196388734298625e-06
32.90418083616723,4.213207363654381e-06
32.92398479695939,4.206784610378947e-06
32.94378875775155,4.20037060289014e-06
32.96359271854371,4.193965330486331e-06
32.98339667933587,4.187568782477699e-06
33.00320064012803,4.181180948186186e-06
33.02300460092018,4.174801816945505e-06
33.04280856171234,4.168431378101128e-06
33.0626125225045,4.1620696210102755e-06
33.08241648329666,4.155716535041889e-06
33.102220444088815,4.149372109576646e-06
33.122024404880975,4.143036334006921e-06
33.141828365673135,4.136709197736793e-06
33.161632326465295,4.1303906901820276e-06
33.18143628725745,4.124080800770071e-06
33.20124024804961,4.1177795189400255e-06
33.22104420884177,4.111486834142645e-06
33.24084816963393,4.105202735840326e-06
33.26065213042609,4.09892721350711e-06
33.28045609121824,4.092660256628636e-06
33.3002600520104,4.086401854702152e-06
33.32006401280256,4.080151997236504e-06
33.33986797359472,4.0739106737521315e-06
33.359671934386874,4.0676778737810395e-06
33.379475895179034,4.061453586866785e-06
33.399279855971194,4.055237802564486e-06
33.419083816763354,4.049030510440809e-06
33.43888777755551,4.042831700073916e-06
33.45869173834767,4.0366413610535046e-06
33.47849569913983,4.030459482980776e-06
33.49829965993199,4.024286055468429e-06
33.51810362072415,4.018121068140632e-06
33.5379075815163,4.011964510633036e-06
33.55771154230846,4.005816372592734e-06
33.57751550310062,3.9996766436782795e-06
33.59731946389278,3.9935453135596596e-06
33.617123424684934,3.987422371918288e-06
33.636927385477094,3.981307808446985e-06
33.656731346269254,3.975201612849978e-06
33.676535307061414,3.969103774842893e-06
33.69633926785357,3.963014284152726e-06
33.71614322864573,3.95693313051784e-06
33.73594718943789,3.9508603036879596e-06
33.75575115023005,3.94479579342416e-06
33.77555511102221,3.93873958949885e-06
33.79535907181436,3.932691681695752e-06
33.81516303260652,3.926652059809912e-06
33.83496699339868,3.920620713647671e-06
33.85477095419084,3.914597633026669e-06
33.87457491498299,3.908582807775814e-06
33.89437887577515,3.9025762277352915e-06
33.91418283656731,3.8965778827565335e-06
33.93398679735947,3.890587762702229e-06
33.95379075815163,3.884605857446296e-06
33.97359471894379,3.8786321568738735e-06
33.99339867973595,3.87266665088132e-06
34.01320264052811,3.866709329376186e-06
34.03300660132027,3.8607601822772205e-06
34.05281056211242,3.854819199514346e-06
34.07261452290458,3.8488863710286605e-06
34.09241848369674,3.8429616867724056e-06
34.1122224444889,3.837045136708983e-06
34.13202640528105,3.831136710812925e-06
34.15183036607321,3.825236399069879e-06
34.17163432686537,3.819344191476614e-06
34.19143828765753,3.813460078041008e-06
34.21124224844969,3.8075840487820104e-06
34.231046209241846,3.8017160937296717e-06
34.250850170034006,3.79585620292509e-06
34.270654130826166,3.790004366420436e-06
34.290458091618326,3.784160574278926e-06
34.31026205241048,3.7783248165748073e-06
34.33006601320264,3.7724970833933574e-06
34.3498699739948,3.7666773648308567e-06
34.36967393478696,3.760865650994612e-06
34.38947789557911,3.7550619320028954e-06
34.40928185637127,3.749266197984978e-06
34.42908581716343,3.7434784390810937e-06
34.44888977795559,3.7376986454424386e-06
34.46869373874775,3.731926807231159e-06
34.488497699539906,3.726162914620342e-06
34.508301660332066,3.720406957793987e-06
34.528105621124226,3.7146589269470236e-06
34.547909581916386,3.708918812285285e-06
34.56771354270854,3.703186604025495e-06
34.5875175035007,3.6974622923952605e-06
34.60732146429286,3.6917458676330692e-06
34.62712542508502,3.6860373199882625e-06
34.64692938587717,3.6803366397210327e-06
34.66673334666933,3.6746438171024156e-06
34.68653730746149,3.66895884241428e-06
34.70634126825365,3.663281705949307e-06
34.72614522904581,3.657612398010995e-06
34.745949189837965,3.6519509089136306e-06
34.765753150630125,3.646297228982285e-06
34.785557111422285,3.640651348552816e-06
34.805361072214446,3.6350132579718425e-06
34.8251650330066,3.6293829475967364e-06
34.84496899379876,3.6237604077956066e-06
34.86477295459092,3.618145628947311e-06
34.88457691538308,3.6125386014414205e-06
34.90438087617523,3.606939315678216e-06
34.92418483696739,3.601347762068685e-06
34.94398879775955,3.5957639310344985e-06
34.96379275855171,3.5901878130080135e-06
34.98359671934387,3.58461939843225e-06
35.003400680136025,3.5790586777609033e-06
35.023204640928185,3.5735056414582887e-06
35.043008601720345,3.567960279999382e-06
35.062812562512505,3.562422583869779e-06
35.08261652330466,3.5568925435656896e-06
35.10242048409682,3.5513701495939264e-06
35.12222444488898,3.545855392471904e-06
35.14202840568114,3.5403482627276176e-06
35.16183236647329,3.5348487508996384e-06
35.18163632726545,3.5293568475370984e-06
35.20144028805761,3.5238725431996807e-06
35.22124424884977,3.518395828457617e-06
35.24104820964193,3.5129266938916623e-06
35.260852170434084,3.5074651300931095e-06
35.280656131226245,3.5020111276637375e-06
35.300460092018405,3.4965646772158403e-06
35.320264052810565,3.4911257693722063e-06
35.34006801360272,3.4856943947660915e-06
35.35987197439488,3.480270544041224e-06
35.37967593518704,3.474854207851798e-06
35.3994798959792,3.4694453768624456e-06
35.41928385677135,3.4640440417482424e-06
35.43908781756351,3.4586501931946927e-06
35.45889177835567,3.4532638218977033e-06
35.47869573914783,3.4478849185636134e-06
35.49849969993999,3.442513473909128e-06
35.518303660732144,3.4371494786613563e-06
35.538107621524304,3.4317929235577853e-06
35.557911582316464,3.4264437993462502e-06
35.577715543108624,3.421102096784959e-06
35.59751950390078,3.4157678066424515e-06
35.61732346469294,3.410440919697598e-06
35.6371274254851,3.40512142673961e-06
35.65693138627726,3.3998093185679904e-06
35.67673534706941,3.3945045859925603e-06
35.69653930786157,3.389207219833426e-06
35.71634326865373,3.383917210920985e-06
35.73614722944589,3.378634550095886e-06
35.75595119023805,3.3733592282090673e-06
35.775755151030204,3.368091236121687e-06
35.795559111822364,3.362830564705173e-06
35.815363072614524,3.357577204841164e-06
35.835167033406684,3.3523311474215315e-06
35.85497099419884,3.3470923833483555e-06
35.874774954991,3.341860903533907e-06
35.89457891578316,3.3366366989006487e-06
35.91438287657532,3.331419760381234e-06
35.93418683736747,3.32621007891848e-06
35.95399079815963,3.321007645465349e-06
35.97379475895179,3.315812450984981e-06
35.99359871974395,3.3106244864506243e-06
36.01340268053611,3.305443742845677e-06
36.03320664132826,3.3002702111636493e-06
36.05301060212042,3.295103882408155e-06
36.07281456291258,3.2899447475929115e-06
36.09261852370474,3.2847927977417217e-06
36.112422484496896,3.2796480238884657e-06
36.13222644528906,3.2745104170771017e-06
36.15203040608122,3.2693799683616222e-06
36.17183436687338,3.264256668806097e-06
36.19163832766553,3.259140509484612e-06
36.21144228845769,3.2540314814812823e-06
36.23124624924985,3.248929575890249e-06
36.25105021004201,3.243834783815655e-06
36.27085417083417,3.2387470963716435e-06
36.29065813162632,3.233666504682349e-06
36.31046209241848,3.2285929998818663e-06
36.33026605321064,3.223526573114276e-06
36.3500700140028,3.218467215533606e-06
36.369873974794956,3.2134149183038364e-06
36.389677935587116,3.2083696725988715e-06
36.409481896379276,3.2033314696025682e-06
36.429285857171436,3.198300300508669e-06
36.44908981796359,3.1932761565208574e-06
36.46889377875575,3.188259028852681e-06
36.48869773954791,3.183248908727596e-06
36.50850170034007,3.178245787378931e-06
36.52830566113223,3.173249656049881e-06
36.54810962192438,3.1682605059934955e-06
36.56791358271654,3.163278328472675e-06
36.5877175435087,3.1583031147601587e-06
36.60752150430086,3.1533348561385112e-06
36.627325465093016,3.1483735439001195e-06
36.647129425885176,3.1434191693471618e-06
36.666933386677336,3.1384717237916418e-06
36.686737347469496,3.133531198555325e-06
36.70654130826165,3.128597584969776e-06
36.72634526905381,3.1236708743763103e-06
36.74614922984597,3.118751058126013e-06
36.76595319063813,3.113838127579721e-06
36.78575715143029,3.108932074107998e-06
36.80556111222244,3.104032889091142e-06
36.8253650730146,3.099140563919179e-06
36.84516903380676,3.0942550899918237e-06
36.86497299459892,3.0893764587185164e-06
36.884776955391075,3.084504661518373e-06
36.904580916183235,3.0796396898201888e-06
36.924384876975395,3.074781535062428e-06
36.944188837767555,3.0699301886932243e-06
36.96399279855971,3.065085642170362e-06
36.98379675935187,3.0602478869612484e-06
37.00360072014403,3.0554169145429474e-06
37.02340468093619,3.05059271640213e-06
37.04320864172835,3.0457752840350806e-06
37.0630126025205,3.040964608947694e-06
37.08281656331266,3.0361606826554368e-06
37.10262052410482,3.0313634966833845e-06
37.12242448489698,3.026573042566171e-06
37.142228445689135,3.0217893118479968e-06
37.162032406481295,3.0170122960826173e-06
