kev,events_perkg_perkev_perday
24.091418283656733,1.8015163132280216e-07
24.11122224444889,1.7993802318991912e-07
24.13102620524105,1.7972463625870994e-07
24.150830166033206,1.7951147032641723e-07
24.170634126825366,1.7929852519045022e-07
24.190438087617522,1.7908580064838584e-07
24.210242048409683,1.788732964979679e-07
24.23004600920184,1.7866101253710706e-07
24.249849969994,1.7844894856388093e-07
24.269653930786156,1.7823710437653398e-07
24.289457891578316,1.780254797734769e-07
24.309261852370472,1.7781407455328715e-07
24.329065813162632,1.7760288851470812e-07
24.348869773954792,1.773919214566499e-07
24.36867373474695,1.7718117317818815e-07
24.38847769553911,1.7697064347856515e-07
24.408281656331265,1.7676033215718826e-07
24.428085617123426,1.7655023901363077e-07
24.447889577915582,1.7634036384763195e-07
24.467693538707742,1.7613070645909604e-07
24.4874974994999,1.759212666480929e-07
24.50730146029206,1.757120442148572e-07
24.527105421084215,1.7550303895978887e-07
24.546909381876375,1.752942506834533e-07
24.566713342668532,1.7508567918657998e-07
24.586517303460692,1.7487732427006345e-07
24.606321264252852,1.7466918573496254e-07
24.62612522504501,1.7446126338250117e-07
24.64592918583717,1.742535570140669e-07
24.665733146629325,1.7404606643121176e-07
24.685537107421485,1.7383879143565198e-07
24.70534106821364,1.7363173182926765e-07
24.7251450290058,1.7342488741410257e-07
24.744948989797958,1.732182579923645e-07
24.76475295059012,1.7301184336642447e-07
24.784556911382275,1.7280564333881725e-07
24.804360872174435,1.725996577122409e-07
24.82416483296659,1.7239388628955664e-07
24.84396879375875,1.7218832887378858e-07
24.86377275455091,1.719829852681244e-07
24.883576715343068,1.717778552759138e-07
24.903380676135228,1.715729387006701e-07
24.923184636927385,1.713682353460684e-07
24.942988597719545,1.7116374501594673e-07
24.9627925585117,1.7095946751430558e-07
24.98259651930386,1.7075540264530715e-07
25.002400480096018,1.7055155021327645e-07
25.022204440888178,1.7034791002269985e-07
25.042008401680334,1.7014448187822606e-07
25.061812362472494,1.6994126558466506e-07
25.081616323264655,1.6973826094698903e-07
25.10142028405681,1.6953546777033114e-07
25.12122424484897,1.6933288585998607e-07
25.141028205641128,1.6913051502141002e-07
25.160832166433288,1.6892835506022e-07
25.180636127225444,1.6872640578219439e-07
25.200440088017604,1.6852466699327188e-07
25.22024404880976,1.6832313849955257e-07
25.24004800960192,1.6812182010729672e-07
25.259851970394077,1.679207116229255e-07
25.279655931186237,1.6771981285302007e-07
25.299459891978394,1.6751912360432228e-07
25.319263852770554,1.6731864368373396e-07
25.339067813562714,1.6711837289831693e-07
25.35887177435487,1.669183110552932e-07
25.37867573514703,1.667184579620441e-07
25.398479695939187,1.6651881342611104e-07
25.418283656731347,1.6631937725519487e-07
25.438087617523504,1.6612014925715605e-07
25.457891578315664,1.6592112924001379e-07
25.47769553910782,1.6572231701194702e-07
25.49749949989998,1.6552371238129395e-07
25.517303460692137,1.6532531515655094e-07
25.537107421484297,1.651271251463739e-07
25.556911382276454,1.6492914215957732e-07
25.576715343068614,1.6473136600513394e-07
25.596519303860774,1.645337964921755e-07
25.61632326465293,1.643364334299914e-07
25.63612722544509,1.641392766280301e-07
25.655931186237247,1.6394232589589766e-07
25.675735147029407,1.6374558104335817e-07
25.695539107821563,1.6354904188033372e-07
25.715343068613723,1.6335270821690414e-07
25.73514702940588,1.6315657986330688e-07
25.75495099019804,1.629606566299367e-07
25.774754950990197,1.6276493832734642e-07
25.794558911782357,1.6256942476624504e-07
25.814362872574513,1.6237411575750004e-07
25.834166833366673,1.6217901111213485e-07
25.853970794158833,1.619841106413304e-07
25.87377475495099,1.6178941415642434e-07
25.89357871574315,1.615949214689107e-07
25.913382676535306,1.6140063239044044e-07
25.933186637327466,1.6120654673282105e-07
25.952990598119623,1.6101266430801597e-07
25.972794558911783,1.6081898492814496e-07
25.99259851970394,1.6062550840548408e-07
26.0124024804961,1.6043223455246527e-07
26.032206441288256,1.6023916318167628e-07
26.052010402080416,1.6004629410586044e-07
26.071814362872573,1.5985362713791707e-07
26.091618323664733,1.596611620909008e-07
26.111422284456893,1.5946889877802166e-07
26.13122624524905,1.592768370126451e-07
26.15103020604121,1.5908497660829098e-07
26.170834166833366,1.5889331737863546e-07
26.190638127625526,1.5870185913750847e-07
26.210442088417683,1.5851060169889548e-07
26.230246049209843,1.5831954487693643e-07
26.250050010002,1.5812868848592534e-07
26.26985397079416,1.5793803234031156e-07
26.289657931586316,1.5774757625469816e-07
26.309461892378476,1.575573200438426e-07
26.329265853170632,1.5736726352265634e-07
26.349069813962792,1.5717740650620483e-07
26.368873774754952,1.569877488097076e-07
26.38867773554711,1.5679829024853788e-07
26.40848169633927,1.5660903063822215e-07
26.428285657131426,1.5641996979444084e-07
26.448089617923586,1.5623110753302763e-07
26.467893578715742,1.5604244366996935e-07
26.487697539507902,1.5585397802140623e-07
26.50750150030006,1.5566571040363147e-07
26.52730546109222,1.5547764063309111e-07
26.547109421884375,1.552897685263839e-07
26.566913382676535,1.5510209390026172e-07
26.586717343468692,1.549146165716287e-07
26.606521304260852,1.547273363575414e-07
26.626325265053012,1.5454025307520893e-07
26.64612922584517,1.5435336654199244e-07
26.66593318663733,1.5416667657540554e-07
26.685737147429485,1.5398018299311342e-07
26.705541108221645,1.5379388561293344e-07
26.7253450690138,1.5360778425283456e-07
26.74514902980596,1.5342187873093762e-07
26.76495299059812,1.532361688655147e-07
26.78475695139028,1.530506544749899e-07
26.804560912182435,1.5286533537793785e-07
26.824364872974595,1.5268021139308484e-07
26.84416883376675,1.5249528233930833e-07
26.86397279455891,1.5231054803563629e-07
26.88377675535107,1.5212600830124817e-07
26.903580716143228,1.5194166295547364e-07
26.923384676935388,1.5175751181779345e-07
26.943188637727545,1.515735547078381e-07
26.962992598519705,1.5138979144538958e-07
26.98279655931186,1.5120622185037928e-07
27.00260052010402,1.510228457428892e-07
27.022404480896178,1.5083966294315103e-07
27.042208441688338,1.506566732715469e-07
27.062012402480494,1.5047387654860852e-07
27.081816363272655,1.5029127259501705e-07
27.10162032406481,1.5010886123160373e-07
27.12142428485697,1.49926642279349e-07
27.14122824564913,1.497446155593827e-07
27.161032206441288,1.4956278089298393e-07
27.180836167233448,1.4938113810158117e-07
27.200640128025604,1.4919968700675153e-07
27.220444088817764,1.4901842743022138e-07
27.24024804960992,1.4883735919386575e-07
27.26005201040208,1.4865648211970831e-07
27.279855971194237,1.4847579602992153e-07
27.299659931986398,1.4829530074682603e-07
27.319463892778554,1.481149960928911e-07
27.339267853570714,1.47934881890734e-07
27.35907181436287,1.4775495796312034e-07
27.37887577515503,1.4757522413296362e-07
27.39867973594719,1.473956802233254e-07
27.418483696739347,1.472163260574148e-07
27.438287657531507,1.470371614585886e-07
27.458091618323664,1.468581862503518e-07
27.477895579115824,1.4667940025635575e-07
27.49769953990798,1.4650080330040002e-07
27.51750350070014,1.46322395206431e-07
27.537307461492297,1.4614417579854247e-07
27.557111422284457,1.4596614490097504e-07
27.576915383076614,1.4578830233811614e-07
27.596719343868774,1.456106479345002e-07
27.61652330466093,1.4543318151480823e-07
27.63632726545309,1.4525590290386775e-07
27.65613122624525,1.4507881192665264e-07
27.675935187037407,1.4490190840828335e-07
27.695739147829567,1.4472519217402642e-07
27.715543108621723,1.4454866304929465e-07
27.735347069413884,1.4437232085964647e-07
27.75515103020604,1.4419616543078668e-07
27.7749549909982,1.4402019658856567e-07
27.794758951790357,1.438444141589794e-07
27.814562912582517,1.4366881796816923e-07
27.834366873374673,1.4349340784242236e-07
27.854170834166833,1.4331818360817134e-07
27.873974794958993,1.431431450919936e-07
27.89377875575115,1.429682921206118e-07
27.91358271654331,1.4279362452089372e-07
27.933386677335466,1.426191421198522e-07
27.953190638127626,1.424448447446443e-07
27.972994598919783,1.4227073222257225e-07
27.992798559711943,1.4209680438108273e-07
28.0126025205041,1.4192306104776665e-07
28.03240648129626,1.4174950205035955e-07
28.052210442088416,1.4157612721674137e-07
28.072014402880576,1.414029363749355e-07
28.091818363672733,1.4122992935311002e-07
28.111622324464893,1.4105710597957653e-07
28.131426285257053,1.4088446608279062e-07
28.15123024604921,1.4071200949135145e-07
28.17103420684137,1.4053973603400176e-07
28.190838167633526,1.4036764553962787e-07
28.210642128425686,1.4019573783725934e-07
28.230446089217843,1.4002401275606913e-07
28.250250050010003,1.398524701253728e-07
28.27005401080216,1.3968110977463007e-07
28.28985797159432,1.395099315334424e-07
28.309661932386476,1.3933893523155457e-07
28.329465893178636,1.391681206988539e-07
28.349269853970792,1.3899748776537082e-07
28.369073814762952,1.3882703626127777e-07
28.388877775555112,1.3865676601688946e-07
28.40868173634727,1.3848667686266314e-07
28.42848569713943,1.383167686291981e-07
28.448289657931586,1.3814704114723597e-07
28.468093618723746,1.3797749424765977e-07
28.487897579515902,1.3780812776149482e-07
28.507701540308062,1.37638941519908e-07
28.52750550110022,1.374699353542078e-07
28.54730946189238,1.3730110909584418e-07
28.567113422684535,1.3713246257640856e-07
28.586917383476695,1.3696399562763375e-07
28.606721344268852,1.367957080813936e-07
28.626525305061012,1.3662759976970302e-07
28.646329265853172,1.3645967052471813e-07
28.66613322664533,1.3629192017873543e-07
28.68593718743749,1.361243485641928e-07
28.705741148229645,1.3595695551366825e-07
28.725545109021805,1.357897408598806e-07
28.74534906981396,1.35622704435689e-07
28.765153030606122,1.3545584607409306e-07
28.78495699139828,1.3528916560823237e-07
28.80476095219044,1.3512266287138687e-07
28.824564912982595,1.349563376969763e-07
28.844368873774755,1.3479018991856046e-07
28.86417283456691,1.3462421936983897e-07
28.88397679535907,1.3445842588465093e-07
28.90378075615123,1.342928092969752e-07
28.923584716943388,1.3412736944092997e-07
28.94338867773555,1.3396210615077285e-07
28.963192638527705,1.337970192609009e-07
28.982996599319865,1.3363210860584985e-07
29.00280056011202,1.3346737402029522e-07
29.02260452090418,1.3330281533905067e-07
29.042408481696338,1.3313843239706913e-07
29.062212442488498,1.3297422502944218e-07
29.082016403280655,1.328101930714002e-07
29.101820364072815,1.3264633635831173e-07
29.12162432486497,1.3248265472568367e-07
29.14142828565713,1.323191480091618e-07
29.16123224644929,1.3215581604452964e-07
29.181036207241448,1.319926586677089e-07
29.200840168033608,1.318296757147593e-07
29.220644128825764,1.3166686702187826e-07
29.240448089617924,1.315042324254013e-07
29.26025205041008,1.3134177176180145e-07
29.28005601120224,1.3117948486768906e-07
29.299859971994398,1.310173715798124e-07
29.319663932786558,1.3085543173505685e-07
29.339467893578714,1.3069366517044494e-07
29.359271854370874,1.3053207172313655e-07
29.37907581516303,1.303706512304285e-07
29.39887977595519,1.3020940352975447e-07
29.41868373674735,1.3004832845868502e-07
29.438487697539507,1.2988742585492765e-07
29.458291658331667,1.2972669555632622e-07
29.478095619123824,1.2956613740086094e-07
29.497899579915984,1.2940575122664903e-07
29.51770354070814,1.2924553687194342e-07
29.5375075015003,1.2908549417513355e-07
29.557311462292457,1.2892562297474474e-07
29.577115423084617,1.2876592310943863e-07
29.596919383876774,1.2860639441801257e-07
29.616723344668934,1.2844703673939955e-07
29.63652730546109,1.2828784991266844e-07
29.65633126625325,1.2812883377702363e-07
29.67613522704541,1.27969988171805e-07
29.695939187837567,1.2781131293648765e-07
29.715743148629727,1.276528079106821e-07
29.735547109421884,1.2749447293413428e-07
29.755351070214044,1.2733630784672457e-07
29.7751550310062,1.2717831248846886e-07
29.79495899179836,1.2702048669951737e-07
29.814762952590517,1.268628303201558e-07
29.834566913382677,1.2670534319080378e-07
29.854370874174833,1.2654802515201572e-07
29.874174834966993,1.2639087604448067e-07
29.89397879575915,1.2623389570902183e-07
29.91378275655131,1.2607708398659664e-07
29.93358671734347,1.2592044071829647e-07
29.953390678135627,1.2576396574534746e-07
29.973194638927787,1.256076589091087e-07
29.992998599719943,1.2545152005107382e-07
30.012802560512103,1.252955490128697e-07
30.03260652130426,1.251397456362573e-07
30.05241048209642,1.249841097631304e-07
30.072214442888576,1.2482864123551704e-07
30.092018403680736,1.2467333989557819e-07
30.111822364472893,1.2451820558560767e-07
30.131626325265053,1.2436323814803285e-07
30.151430286057213,1.242084374254141e-07
30.17123424684937,1.2405380326044448e-07
30.19103820764153,1.2389933549594987e-07
30.210842168433686,1.237450339748892e-07
30.230646129225846,1.235908985403533e-07
30.250450090018003,1.2343692903556625e-07
30.270254050810163,1.2328312530388417e-07
30.29005801160232,1.2312948718879526e-07
30.30986197239448,1.2297601453392023e-07
30.329665933186636,1.2282270718301196e-07
30.349469893978796,1.2266956497995468e-07
30.369273854770952,1.2251658776876546e-07
30.389077815563112,1.2236377539359236e-07
30.408881776355273,1.2221112769871562e-07
30.42868573714743,1.220586445285467e-07
30.44848969793959,1.2190632572762856e-07
30.468293658731746,1.2175417114063606e-07
30.488097619523906,1.216021806123747e-07
30.507901580316062,1.2145035398778142e-07
30.527705541108222,1.2129869111192423e-07
30.54750950190038,1.2114719183000218e-07
30.56731346269254,1.2099585598734508e-07
30.587117423484695,1.2084468342941363e-07
30.606921384276855,1.206936740017991e-07
30.626725345069012,1.205428275502233e-07
30.646529305861172,1.2039214392053873e-07
30.666333266653332,1.2024162295872793e-07
30.68613722744549,1.2009126451090417e-07
30.70594118823765,1.1994106842331044e-07
30.725745149029805,1.1979103454232005e-07
30.745549109821965,1.196411627144362e-07
30.765353070614122,1.1949145278629202e-07
30.785157031406282,1.1934190460465043e-07
30.80496099219844,1.1919251801640388e-07
30.8247649529906,1.1904329286857463e-07
30.844568913782755,1.1889422900831399e-07
30.864372874574915,1.1874532628290323e-07
30.88417683536707,1.185965845397525e-07
30.90398079615923,1.1844800362640123e-07
30.92378475695139,1.1829958339051789e-07
30.94358871774355,1.1815132367990005e-07
30.96339267853571,1.180032243424739e-07
30.983196639327865,1.1785528522629481e-07
31.003000600120025,1.1770750617954631e-07
31.02280456091218,1.1755988705054108e-07
31.04260852170434,1.1741242768771986e-07
31.062412482496498,1.1726512793965192e-07
31.082216443288658,1.1711798765503486e-07
31.102020404080815,1.1697100668269433e-07
31.121824364872975,1.168241848715843e-07
31.14162832566513,1.1667752207078654e-07
31.16143228645729,1.1653101812951069e-07
31.18123624724945,1.1638467289709423e-07
31.201040208041608,1.1623848622300245e-07
31.220844168833768,1.1609245795682805e-07
31.240648129625924,1.159465879482914e-07
31.260452090418084,1.1580087604724021e-07
31.28025605121024,1.1565532210364933e-07
31.3000600120024,1.1550992596762104e-07
31.319863972794558,1.1536468748938457e-07
31.339667933586718,1.1521960651929632e-07
31.359471894378874,1.150746829078395e-07
31.379275855171034,1.1492991650562403e-07
31.39907981596319,1.1478530716338672e-07
31.41888377675535,1.1464085473199092e-07
31.43868773754751,1.1449655906242652e-07
31.458491698339667,1.1435242000580982e-07
31.478295659131827,1.1420843741338338e-07
31.498099619923984,1.1406461113651612e-07
31.517903580716144,1.1392094102670302e-07
31.5377075415083,1.1377742693556493e-07
31.55751150230046,1.1363406871484899e-07
31.577315463092617,1.1349086621642797e-07
31.597119423884777,1.1334781929230033e-07
31.616923384676934,1.1320492779459025e-07
31.636727345469094,1.1306219157554752e-07
31.65653130626125,1.1291961048754725e-07
31.67633526705341,1.1277718438308994e-07
31.69613922784557,1.1263491311480136e-07
31.715943188637727,1.1249279653543258e-07
31.735747149429887,1.1235083449785953e-07
31.755551110222044,1.1220902685508313e-07
31.775355071014204,1.1206737346022929e-07
31.79515903180636,1.1192587416654873e-07
31.81496299259852,1.1178452882741658e-07
31.834766953390677,1.1164333729633288e-07
31.854570914182837,1.1150229942692186e-07
31.874374874974993,1.1136141507293245e-07
31.894178835767153,1.1122068408823759e-07
31.91398279655931,1.1108010632683458e-07
31.93378675735147,1.1093968164284485e-07
31.95359071814363,1.1079940989051369e-07
31.973394678935787,1.106592909242104e-07
31.993198639727947,1.105193245984282e-07
32.0130026005201,1.1037951076778372e-07
32.03280656131226,1.1023984928701745e-07
32.052610522104416,1.1010034001099352e-07
32.072414482896576,1.0996098279469931e-07
32.092218443688736,1.0982177749324542e-07
32.112022404480896,1.0968272396186611e-07
32.13182636527306,1.095438220559182e-07
32.15163032606522,1.0940507163088212e-07
32.17143428685737,1.0926647254236116e-07
32.19123824764953,1.0912802464608102e-07
32.21104220844169,1.0898972779789065e-07
32.23084616923384,1.0885158185376169e-07
32.250650130026,1.0871358666978786e-07
32.27045409081816,1.0857574210218596e-07
32.29025805161032,1.0843804800729475e-07
32.31006201240248,1.0830050424157564e-07
32.32986597319464,1.0816311066161192e-07
32.349669933986796,1.0802586712410924e-07
32.369473894778956,1.0788877348589503e-07
32.38927785557111,1.0775182960391889e-07
32.40908181636327,1.0761503533525188e-07
32.42888577715543,1.0747839053708725e-07
32.44868973794759,1.0734189506673959e-07
32.46849369873975,1.0720554878164516e-07
32.48829765953191,1.0706935153936147e-07
32.50810162032407,1.0693330319756764e-07
32.52790558111622,1.0679740361406403e-07
32.54770954190838,1.0666165264677177e-07
32.567513502700535,1.065260501537337e-07
32.587317463492695,1.0639059599311313e-07
32.607121424284855,1.0625529002319445e-07
32.626925385077016,1.0612013210238282e-07
32.646729345869176,1.0598512208920415e-07
32.666533306661336,1.0585025984230498e-07
32.68633726745349,1.0571554522045214e-07
32.70614122824565,1.0558097808253315e-07
32.72594518903781,1.0544655828755574e-07
32.74574914982996,1.0531228569464781e-07
32.76555311062212,1.051781601630576e-07
32.78535707141428,1.0504418155215315e-07
32.80516103220644,1.049103497214226e-07
32.8249649929986,1.0477666453047392e-07
32.84476895379076,1.0464312583903487e-07
32.864572914582915,1.04509733506953e-07
32.884376875375075,1.0437648739419505e-07
32.90418083616723,1.0424338736084778e-07
32.92398479695939,1.0411043326711685e-07
32.94378875775155,1.0397762497332755e-07
32.96359271854371,1.0384496233992432e-07
32.98339667933587,1.0371244522747076e-07
33.00320064012803,1.0358007349664945e-07
33.02300460092018,1.0344784700826176e-07
33.04280856171234,1.0331576562322813e-07
33.0626125225045,1.0318382920258776e-07
33.08241648329666,1.0305203760749819e-07
33.102220444088815,1.0292039069923602e-07
33.122024404880975,1.0278888833919584e-07
33.141828365673135,1.0265753038889097e-07
33.161632326465295,1.0252631670995285e-07
33.18143628725745,1.023952471641313e-07
33.20124024804961,1.022643216132941e-07
33.22104420884177,1.0213353991942696e-07
33.24084816963393,1.0200290194463364e-07
33.26065213042609,1.0187240755113605e-07
33.28045609121824,1.0174205660127334e-07
33.3002600520104,1.0161184895750242e-07
33.32006401280256,1.014817844823978e-07
33.33986797359472,1.0135186303865174e-07
33.359671934386874,1.0122208448907364e-07
33.379475895179034,1.0109244869659004e-07
33.399279855971194,1.0096295552424489e-07
33.419083816763354,1.0083360483519953e-07
33.43888777755551,1.0070439649273166e-07
33.45869173834767,1.0057533036023614e-07
33.47849569913983,1.0044640630122504e-07
33.49829965993199,1.0031762417932685e-07
33.51810362072415,1.0018898385828666e-07
33.5379075815163,1.0006048520196653e-07
33.55771154230846,9.993212807434437e-08
33.57751550310062,9.980391233951498e-08
33.59731946389278,9.967583786168916e-08
33.617123424684934,9.954790450519424e-08
33.636927385477094,9.942011213447324e-08
33.656731346269254,9.929246061408547e-08
33.676535307061414,9.916494980870626e-08
33.69633926785357,9.903757958312661e-08
33.71614322864573,9.891034980225324e-08
33.73594718943789,9.87832603311086e-08
33.75575115023005,9.865631103483079e-08
33.77555511102221,9.85295017786734e-08
33.79535907181436,9.840283242800519e-08
33.81516303260652,9.827630284831048e-08
33.83496699339868,9.814991290518867e-08
33.85477095419084,9.802366246435432e-08
33.87457491498299,9.7897551391637e-08
33.89437887577515,9.777157955298144e-08
33.91418283656731,9.764574681444677e-08
33.93398679735947,9.75200530422074e-08
33.95379075815163,9.739449810255208e-08
33.97359471894379,9.726908186188421e-08
33.99339867973595,9.714380418672192e-08
34.01320264052811,9.701866494369741e-08
34.03300660132027,9.689366399955737e-08
34.05281056211242,9.676880122116278e-08
34.07261452290458,9.664407647548884e-08
34.09241848369674,9.65194896296245e-08
34.1122224444889,9.63950405507729e-08
34.13202640528105,9.627072910625112e-08
34.15183036607321,9.614655516348975e-08
34.17163432686537,9.602251859003342e-08
34.19143828765753,9.589861925354028e-08
34.21124224844969,9.577485702178176e-08
34.231046209241846,9.565123176264319e-08
34.250850170034006,9.552774334412275e-08
34.270654130826166,9.540439163433221e-08
34.290458091618326,9.528117650149643e-08
34.31026205241048,9.515809781395336e-08
34.33006601320264,9.503515544015393e-08
34.3498699739948,9.49123492486619e-08
34.36967393478696,9.478967910815423e-08
34.38947789557911,9.466714488742002e-08
34.40928185637127,9.454474645536153e-08
34.42908581716343,9.44224836809933e-08
34.44888977795559,9.430035643344236e-08
34.46869373874775,9.417836458194837e-08
34.488497699539906,9.40565079958631e-08
34.508301660332066,9.393478654465038e-08
34.528105621124226,9.381320009788643e-08
34.547909581916386,9.369174852525933e-08
34.56771354270854,9.357043169656933e-08
34.5875175035007,9.344924948172821e-08
34.60732146429286,9.33282017507599e-08
34.62712542508502,9.32072883737998e-08
34.64692938587717,9.308650922109475e-08
34.66673334666933,9.29658641630035e-08
34.68653730746149,9.284535306999591e-08
34.70634126825365,9.272497581265334e-08
34.72614522904581,9.260473226166844e-08
34.745949189837965,9.248462228784487e-08
34.765753150630125,9.236464576209736e-08
34.785557111422285,9.224480255545182e-08
34.805361072214446,9.212509253904503e-08
34.8251650330066,9.200551558412445e-08
34.84496899379876,9.188607156204829e-08
34.86477295459092,9.176676034428559e-08
34.88457691538308,9.16475818024159e-08
34.90438087617523,9.152853580812907e-08
34.92418483696739,9.140962223322553e-08
34.94398879775955,9.129084094961587e-08
34.96379275855171,9.117219182932107e-08
34.98359671934387,9.105367474447196e-08
35.003400680136025,9.093528956730989e-08
35.023204640928185,9.081703617018568e-08
35.043008601720345,9.06989144255603e-08
35.062812562512505,9.058092420600451e-08
35.08261652330466,9.046306538419864e-08
35.10242048409682,9.034533783293269e-08
35.12222444488898,9.022774142510623e-08
35.14202840568114,9.011027603372831e-08
35.16183236647329,8.999294153191722e-08
35.18163632726545,8.98757377929007e-08
35.20144028805761,8.975866469001551e-08
35.22124424884977,8.964172209670764e-08
35.24104820964193,8.952490988653192e-08
35.260852170434084,8.940822793315262e-08
35.280656131226245,8.92916761103421e-08
35.300460092018405,8.917525429198201e-08
35.320264052810565,8.905896235206265e-08
35.34006801360272,8.894280016468279e-08
35.35987197439488,8.882676760404963e-08
35.37967593518704,8.871086454447908e-08
35.3994798959792,8.859509086039515e-08
35.41928385677135,8.847944642633027e-08
35.43908781756351,8.836393111692495e-08
35.45889177835567,8.824854480692768e-08
35.47869573914783,8.813328737119534e-08
35.49849969993999,8.801815868469226e-08
35.518303660732144,8.790315862249085e-08
35.538107621524304,8.778828705977138e-08
35.557911582316464,8.767354387182148e-08
35.577715543108624,8.75589289340368e-08
35.59751950390078,8.744444212192007e-08
35.61732346469294,8.733008331108156e-08
35.6371274254851,8.721585237723904e-08
35.65693138627726,8.710174919621732e-08
35.67673534706941,8.698777364394856e-08
35.69653930786157,8.687392559647178e-08
35.71634326865373,8.676020492993347e-08
35.73614722944589,8.66466115205862e-08
35.75595119023805,8.653314524479028e-08
35.775755151030204,8.641980597901209e-08
35.795559111822364,8.63065935998251e-08
35.815363072614524,8.619350798390906e-08
35.835167033406684,8.608054900805053e-08
35.85497099419884,8.59677165491423e-08
35.874774954991,8.585501048418344e-08
35.89457891578316,8.574243069027928e-08
35.91438287657532,8.56299770446415e-08
35.93418683736747,8.551764942458775e-08
35.95399079815963,8.540544770754148e-08
35.97379475895179,8.529337177103255e-08
35.99359871974395,8.51814214926961e-08
36.01340268053611,8.506959675027339e-08
36.03320664132826,8.495789742161125e-08
36.05301060212042,8.4846323384662e-08
36.07281456291258,8.473487451748363e-08
36.09261852370474,8.462355069823937e-08
36.112422484496896,8.451235180519794e-08
36.13222644528906,8.440127771673342e-08
36.15203040608122,8.429032831132455e-08
36.17183436687338,8.417950346755591e-08
36.19163832766553,8.40688030641165e-08
36.21144228845769,8.395822697980041e-08
36.23124624924985,8.384777509350666e-08
36.25105021004201,8.373744728423894e-08
36.27085417083417,8.362724343110578e-08
36.29065813162632,8.351716341332028e-08
36.31046209241848,8.340720711019971e-08
36.33026605321064,8.329737440116625e-08
36.3500700140028,8.31876651657462e-08
36.369873974794956,8.307807928357017e-08
36.389677935587116,8.29686166343727e-08
36.409481896379276,8.285927709799314e-08
36.429285857171436,8.275006055437403e-08
36.44908981796359,8.264096688356262e-08
36.46889377875575,8.253199596570931e-08
36.48869773954791,8.242314768106877e-08
36.50850170034007,8.231442190999927e-08
36.52830566113223,8.220581853296265e-08
36.54810962192438,8.209733743052423e-08
36.56791358271654,8.198897848335287e-08
36.5877175435087,8.188074157222093e-08
36.60752150430086,8.177262657800386e-08
36.627325465093016,8.166463338168046e-08
36.647129425885176,8.155676186433239e-08
36.666933386677336,8.144901190714495e-08
36.686737347469496,8.13413833914057e-08
36.70654130826165,8.123387619850572e-08
36.72634526905381,8.112649020993845e-08
36.74614922984597,8.101922530730023e-08
36.76595319063813,8.091208137229031e-08
36.78575715143029,8.080505828671e-08
36.80556111222244,8.06981559324635e-08
36.8253650730146,8.059137419155722e-08
36.84516903380676,8.048471294609989e-08
36.86497299459892,8.037817207830279e-08
36.884776955391075,8.0271751470479e-08
36.904580916183235,8.016545100504391e-08
36.924384876975395,8.005927056451464e-08
36.944188837767555,7.995321003151072e-08
36.96399279855971,7.984726928875318e-08
36.98379675935187,7.974144821906473e-08
37.00360072014403,7.963574670537015e-08
37.02340468093619,7.953016463069549e-08
37.04320864172835,7.942470187816847e-08
37.0630126025205,7.931935833101846e-08
37.08281656331266,7.921413387257556e-08
37.10262052410482,7.910902838627192e-08
37.12242448489698,7.900404175564053e-08
37.142228445689135,7.889917386431552e-08
37.162032406481295,7.879442459603212e-08
37.181836367273455,7.868979383462656e-08
37.201640328065615,7.858528146403587e-08
37.22144428885777,7.848088736829804e-08
37.24124824964993,7.837661143155159e-08
37.26105221044209,7.827245353803589e-08
37.28085617123425,7.81684135720908e-08
37.30066013202641,7.806449141815682e-08
37.32046409281856,7.796068696077461e-08
37.34026805361072,7.78570000845854e-08
37.36007201440288,7.775343067433056e-08
37.37987597519504,7.764997861485164e-08
37.399679935987194,7.754664379109042e-08
37.419483896779354,7.744342608808864e-08
37.439287857571514,7.734032539098787e-08
37.459091818363675,7.723734158502979e-08
37.47889577915583,7.713447455555567e-08
37.49869973994799,7.70317241880065e-08
37.51850370074015,7.692909036792301e-08
37.53830766153231,7.682657298094547e-08
37.55811162232447,7.672417191281362e-08
37.57791558311662,7.662188704936655e-08
37.59771954390878,7.651971827654263e-08
37.61752350470094,7.641766548037967e-08
37.6373274654931,7.631572854701447e-08
37.657131426285254,7.621390736268305e-08
37.676935387077414,7.611220181372021e-08
37.696739347869574,7.60106117865599e-08
37.716543308661734,7.590913716773496e-08
37.73634726945389,7.580777784387682e-08
37.75615123024605,7.570653370171565e-08
37.77595519103821,7.560540462808043e-08
37.79575915183037,7.55043905098984e-08
37.81556311262253,7.54034912341955e-08
37.83536707341468,7.530270668809598e-08
37.85517103420684,7.520203675882223e-08
37.874974994999,7.510148133369516e-08
37.89477895579116,7.500104030013381e-08
37.91458291658331,7.490071354565511e-08
37.93438687737547,7.480050095787394e-08
37.954190838167634,7.47004024245035e-08
37.973994798959794,7.460041783335443e-08
37.99379875975195,7.450054707233545e-08
38.01360272054411,7.440079002945267e-08
38.03340668133627,7.430114659281005e-08
38.05321064212843,7.420161665060904e-08
38.07301460292059,7.410220009114842e-08
38.09281856371274,7.40028968028246e-08
38.1126225245049,7.390370667413116e-08
38.13242648529706,7.380462959365877e-08
38.15223044608922,7.370566545009565e-08
38.17203440688137,7.360681413222661e-08
38.19183836767353,7.350807552893402e-08
38.21164232846569,7.34094495291965e-08
38.23144628925785,7.331093602209024e-08
38.251250250050006,7.321253489678773e-08
