kev,events_perkg_perkev_perday
25.299459891978394,1.1508348285091068e-06
25.319263852770554,1.1494385401124515e-06
25.339067813562714,1.1480437332659402e-06
25.35887177435487,1.146650406576668e-06
25.37867573514703,1.145258558652904e-06
25.398479695939187,1.1438681881040986e-06
25.418283656731347,1.1424792935408808e-06
25.438087617523504,1.141091873575055e-06
25.457891578315664,1.1397059268195992e-06
25.47769553910782,1.1383214518886684e-06
25.49749949989998,1.136938447397593e-06
25.517303460692137,1.1355569119628717e-06
25.537107421484297,1.13417684420218e-06
25.556911382276454,1.1327982427343619e-06
25.576715343068614,1.1314211061794319e-06
25.596519303860774,1.1300454331585742e-06
25.61632326465293,1.128671222294141e-06
25.63612722544509,1.1272984722096525e-06
25.655931186237247,1.1259271815297955e-06
25.675735147029407,1.124557348880422e-06
25.695539107821563,1.1231889728885495e-06
25.715343068613723,1.1218220521823585e-06
25.73514702940588,1.1204565853911933e-06
25.75495099019804,1.1190925711455584e-06
25.774754950990197,1.1177300080771248e-06
25.794558911782357,1.1163688948187152e-06
25.814362872574513,1.1150092300043215e-06
25.834166833366673,1.1136510122690856e-06
25.853970794158833,1.1122942402493123e-06
25.87377475495099,1.1109389125824621e-06
25.89357871574315,1.109585027907149e-06
25.913382676535306,1.1082325848631444e-06
25.933186637327466,1.106881582091374e-06
25.952990598119623,1.1055320182339146e-06
25.972794558911783,1.1041838919339953e-06
25.99259851970394,1.102837201836e-06
26.0124024804961,1.1014919465854592e-06
26.032206441288256,1.1001481248290548e-06
26.052010402080416,1.0988057352146165e-06
26.071814362872573,1.0974647763911225e-06
26.091618323664733,1.096125247008699e-06
26.111422284456893,1.094787145718616e-06
26.13122624524905,1.0934504711732913e-06
26.15103020604121,1.0921152220262816e-06
26.170834166833366,1.0907813969322945e-06
26.190638127625526,1.0894489945471737e-06
26.210442088417683,1.0881180135279089e-06
26.230246049209843,1.086788452532629e-06
26.250050010002,1.0854603102206005e-06
26.26985397079416,1.084133585252233e-06
26.289657931586316,1.082808276289071e-06
26.309461892378476,1.0814843819937978e-06
26.329265853170632,1.0801619010302317e-06
26.349069813962792,1.0788408320633274e-06
26.368873774754952,1.0775211737591743e-06
26.38867773554711,1.0762029247849964e-06
26.40848169633927,1.0748860838091472e-06
26.428285657131426,1.0735706495011148e-06
26.448089617923586,1.0722566205315181e-06
26.467893578715742,1.0709439955721058e-06
26.487697539507902,1.0696327732957556e-06
26.50750150030006,1.0683229523764746e-06
26.52730546109222,1.0670145314893968e-06
26.547109421884375,1.0657075093107815e-06
26.566913382676535,1.0644018845180165e-06
26.586717343468692,1.0630976557896135e-06
26.606521304260852,1.0617948218052072e-06
26.626325265053012,1.0604933812455564e-06
26.64612922584517,1.0591933327925422e-06
26.66593318663733,1.0578946751291676e-06
26.685737147429485,1.0565974069395553e-06
26.705541108221645,1.0553015269089474e-06
26.7253450690138,1.0540070337237058e-06
26.74514902980596,1.0527139260713104e-06
26.76495299059812,1.0514222026403574e-06
26.78475695139028,1.0501318621205612e-06
26.804560912182435,1.0488429032027487e-06
26.824364872974595,1.0475553245788624e-06
26.84416883376675,1.0462691249419598e-06
26.86397279455891,1.0449843029862093e-06
26.88377675535107,1.0437008574068936e-06
26.903580716143228,1.0424187869004038e-06
26.923384676935388,1.0411380901642428e-06
26.943188637727545,1.0398587658970206e-06
26.962992598519705,1.0385808127984606e-06
26.98279655931186,1.0373042295693889e-06
27.00260052010402,1.0360290149117405e-06
27.022404480896178,1.0347551675285546e-06
27.042208441688338,1.033482686123979e-06
27.062012402480494,1.0322115694032635e-06
27.081816363272655,1.0309418160727589e-06
27.10162032406481,1.0296734248399228e-06
27.12142428485697,1.028406394413312e-06
27.14122824564913,1.027140723502584e-06
27.161032206441288,1.0258764108184962e-06
27.180836167233448,1.0246134550729076e-06
27.200640128025604,1.0233518549787714e-06
27.220444088817764,1.022091609250141e-06
27.24024804960992,1.0208327166021654e-06
27.26005201040208,1.0195751757510887e-06
27.279855971194237,1.018318985414251e-06
27.299659931986398,1.0170641443100847e-06
27.319463892778554,1.0158106511581174e-06
27.339267853570714,1.0145585046789672e-06
27.35907181436287,1.0133077035943437e-06
27.37887577515503,1.012058246627049e-06
27.39867973594719,1.0108101325009728e-06
27.418483696739347,1.0095633599410945e-06
27.438287657531507,1.0083179276734794e-06
27.458091618323664,1.007073834425286e-06
27.477895579115824,1.0058310789247508e-06
27.49769953990798,1.0045896599012026e-06
27.51750350070014,1.003349576085051e-06
27.537307461492297,1.002110826207791e-06
27.557111422284457,1.0008734090020013e-06
27.576915383076614,9.996373232013394e-07
27.596719343868774,9.98402567540548e-07
27.61652330466093,9.971691407554482e-07
27.63632726545309,9.959370415829409e-07
27.65613122624525,9.94706268761005e-07
27.675935187037407,9.934768210286985e-07
27.695739147829567,9.922486971261564e-07
27.715543108621723,9.910218957945904e-07
27.735347069413884,9.89796415776285e-07
27.75515103020604,9.885722558146022e-07
27.7749549909982,9.873494146539776e-07
27.794758951790357,9.861278910399173e-07
27.814562912582517,9.849076837190004e-07
27.834366873374673,9.83688791438878e-07
27.854170834166833,9.82471212948273e-07
27.873974794958993,9.81254946996974e-07
27.89377875575115,9.800399923358407e-07
27.91358271654331,9.788263477168014e-07
27.933386677335466,9.776140118928514e-07
27.953190638127626,9.76402983618048e-07
27.972994598919783,9.7519326164752e-07
27.992798559711943,9.739848447374576e-07
28.0126025205041,9.727777316451137e-07
28.03240648129626,9.715719211288064e-07
28.052210442088416,9.703674119479157e-07
28.072014402880576,9.691642028628813e-07
28.091818363672733,9.67962292635205e-07
28.111622324464893,9.667616800274463e-07
28.131426285257053,9.65562363803226e-07
28.15123024604921,9.6436434272722e-07
28.17103420684137,9.631676155651638e-07
28.190838167633526,9.619721810838483e-07
28.210642128425686,9.60778038051119e-07
28.230446089217843,9.595851852358784e-07
28.250250050010003,9.583936214080783e-07
28.27005401080216,9.572033453387309e-07
28.28985797159432,9.56014355799893e-07
28.309661932386476,9.548266515646766e-07
28.329465893178636,9.53640231407243e-07
28.349269853970792,9.524550941028062e-07
28.369073814762952,9.51271238427626e-07
28.388877775555112,9.500886631590101e-07
28.40868173634727,9.489073670753157e-07
28.42848569713943,9.477273489559443e-07
28.448289657931586,9.465486075813456e-07
28.468093618723746,9.453711417330117e-07
28.487897579515902,9.441949501934797e-07
28.507701540308062,9.430200317463302e-07
28.52750550110022,9.418463851761863e-07
28.54730946189238,9.406740092687114e-07
28.567113422684535,9.395029028106106e-07
28.586917383476695,9.383330645896307e-07
28.606721344268852,9.371644933945541e-07
28.626525305061012,9.35997188015204e-07
28.646329265853172,9.348311472424413e-07
28.66613322664533,9.336663698681609e-07
28.68593718743749,9.325028546852973e-07
28.705741148229645,9.313406004878186e-07
28.725545109021805,9.301796060707255e-07
28.74534906981396,9.290198702300548e-07
28.765153030606122,9.27861391762875e-07
28.78495699139828,9.267041694672854e-07
28.80476095219044,9.25548202142418e-07
28.824564912982595,9.243934885884342e-07
28.844368873774755,9.232400276065255e-07
28.86417283456691,9.220878179989119e-07
28.88397679535907,9.2093685856884e-07
28.90378075615123,9.19787148120586e-07
28.923584716943388,9.186386854594494e-07
28.94338867773555,9.174914693917571e-07
28.963192638527705,9.16345498724861e-07
28.982996599319865,9.152007722671345e-07
29.00280056011202,9.140572888279776e-07
29.02260452090418,9.129150472178089e-07
29.042408481696338,9.117740462480713e-07
29.062212442488498,9.10634284731226e-07
29.082016403280655,9.094957614807576e-07
29.101820364072815,9.083584753111646e-07
29.12162432486497,9.072224250379671e-07
29.14142828565713,9.060876094777042e-07
29.16123224644929,9.049540274479282e-07
29.181036207241448,9.038216777672089e-07
29.200840168033608,9.02690559255132e-07
29.220644128825764,9.015606707322952e-07
29.240448089617924,9.004320110203127e-07
29.26025205041008,8.993045789418087e-07
29.28005601120224,8.9817837332042e-07
29.299859971994398,8.970533929807964e-07
29.319663932786558,8.95929636748596e-07
29.339467893578714,8.948071034504871e-07
29.359271854370874,8.93685791914147e-07
29.37907581516303,8.925657009682606e-07
29.39887977595519,8.9144682944252e-07
29.41868373674735,8.903291761676235e-07
29.438487697539507,8.892127399752766e-07
29.458291658331667,8.880975196981879e-07
29.478095619123824,8.869835141700696e-07
29.497899579915984,8.858707222256395e-07
29.51770354070814,8.847591427006157e-07
29.5375075015003,8.836487744317194e-07
29.557311462292457,8.825396162566709e-07
29.577115423084617,8.814316670141927e-07
29.596919383876774,8.803249255440069e-07
29.616723344668934,8.792193906868313e-07
29.63652730546109,8.781150612843831e-07
29.65633126625325,8.77011936179378e-07
29.67613522704541,8.759100142155256e-07
29.695939187837567,8.748092942375321e-07
29.715743148629727,8.737097750910975e-07
29.735547109421884,8.726114556229183e-07
29.755351070214044,8.715143346806799e-07
29.7751550310062,8.704184111130637e-07
29.79495899179836,8.693236837697391e-07
29.814762952590517,8.682301515013717e-07
29.834566913382677,8.671378131596114e-07
29.854370874174833,8.660466675970996e-07
29.874174834966993,8.649567136674674e-07
29.89397879575915,8.638679502253324e-07
29.91378275655131,8.62780376126298e-07
29.93358671734347,8.616939902269547e-07
29.953390678135627,8.606087913848808e-07
29.973194638927787,8.595247784586352e-07
29.992998599719943,8.584419503077623e-07
30.012802560512103,8.573603057927892e-07
30.03260652130426,8.562798437752275e-07
30.05241048209642,8.552005631175652e-07
30.072214442888576,8.541224626832769e-07
30.092018403680736,8.530455413368148e-07
30.111822364472893,8.519697979436083e-07
30.131626325265053,8.508952313700675e-07
30.151430286057213,8.498218404835798e-07
30.17123424684937,8.487496241525094e-07
30.19103820764153,8.476785812461958e-07
30.210842168433686,8.466087106349563e-07
30.230646129225846,8.455400111900786e-07
30.250450090018003,8.444724817838285e-07
30.270254050810163,8.434061212894439e-07
30.29005801160232,8.42340928581132e-07
30.30986197239448,8.412769025340747e-07
30.329665933186636,8.402140420244252e-07
30.349469893978796,8.39152345929302e-07
30.369273854770952,8.380918131267993e-07
30.389077815563112,8.37032442495975e-07
30.408881776355273,8.359742329168573e-07
30.42868573714743,8.349171832704403e-07
30.44848969793959,8.338612924386836e-07
30.468293658731746,8.328065593045139e-07
30.488097619523906,8.317529827518225e-07
30.507901580316062,8.307005616654629e-07
30.527705541108222,8.296492949312531e-07
30.54750950190038,8.285991814359741e-07
30.56731346269254,8.275502200673669e-07
30.587117423484695,8.265024097141355e-07
30.606921384276855,8.254557492659423e-07
30.626725345069012,8.244102376134097e-07
30.646529305861172,8.233658736481192e-07
30.666333266653332,8.223226562626092e-07
30.68613722744549,8.212805843503773e-07
30.70594118823765,8.20239656805875e-07
30.725745149029805,8.191998725245108e-07
30.745549109821965,8.181612304026484e-07
30.765353070614122,8.17123729337605e-07
30.785157031406282,8.160873682276519e-07
30.80496099219844,8.150521459720112e-07
30.8247649529906,8.1401806147086e-07
30.844568913782755,8.129851136253228e-07
30.864372874574915,8.119533013374784e-07
30.88417683536707,8.10922623510353e-07
30.90398079615923,8.09893079047922e-07
30.92378475695139,8.088646668551086e-07
30.94358871774355,8.078373858377856e-07
30.96339267853571,8.068112349027689e-07
30.983196639327865,8.057862129578244e-07
31.003000600120025,8.047623189116591e-07
31.02280456091218,8.037395516739284e-07
31.04260852170434,8.027179101552281e-07
31.062412482496498,8.016973932670995e-07
31.082216443288658,8.006779999220242e-07
31.102020404080815,7.996597290334264e-07
31.121824364872975,7.986425795156712e-07
31.14162832566513,7.976265502840635e-07
31.16143228645729,7.966116402548463e-07
31.18123624724945,7.955978483452026e-07
31.201040208041608,7.945851734732533e-07
31.220844168833768,7.935736145580548e-07
31.240648129625924,7.925631705196017e-07
31.260452090418084,7.915538402788236e-07
31.28025605121024,7.905456227575831e-07
31.3000600120024,7.895385168786803e-07
31.319863972794558,7.885325215658452e-07
31.339667933586718,7.875276357437434e-07
31.359471894378874,7.865238583379713e-07
31.379275855171034,7.855211882750549e-07
31.39907981596319,7.845196244824532e-07
31.41888377675535,7.835191658885535e-07
31.43868773754751,7.825198114226723e-07
31.458491698339667,7.815215600150551e-07
31.478295659131827,7.805244105968728e-07
31.498099619923984,7.795283621002257e-07
31.517903580716144,7.785334134581392e-07
31.5377075415083,7.775395636045624e-07
31.55751150230046,7.765468114743711e-07
31.577315463092617,7.755551560033655e-07
31.597119423884777,7.745645961282666e-07
31.616923384676934,7.735751307867189e-07
31.636727345469094,7.725867589172896e-07
31.65653130626125,7.715994794594653e-07
31.67633526705341,7.706132913536529e-07
31.69613922784557,7.696281935411803e-07
31.715943188637727,7.686441849642933e-07
31.735747149429887,7.676612645661556e-07
31.755551110222044,7.666794312908482e-07
31.775355071014204,7.656986840833687e-07
31.79515903180636,7.647190218896327e-07
31.81496299259852,7.637404436564668e-07
31.834766953390677,7.627629483316153e-07
31.854570914182837,7.617865348637357e-07
31.874374874974993,7.60811202202398e-07
31.894178835767153,7.598369492980838e-07
31.91398279655931,7.588637751021883e-07
31.93378675735147,7.578916785670164e-07
31.95359071814363,7.569206586457821e-07
31.973394678935787,7.559507142926107e-07
31.993198639727947,7.549818444625356e-07
32.0130026005201,7.540140481114968e-07
32.03280656131226,7.530473241963432e-07
32.052610522104416,7.520816716748307e-07
32.072414482896576,7.511170895056196e-07
32.092218443688736,7.501535766482753e-07
32.112022404480896,7.491911320632693e-07
32.13182636527306,7.482297547119741e-07
32.15163032606522,7.472694435566681e-07
32.17143428685737,7.463101975605317e-07
32.19123824764953,7.453520156876425e-07
32.21104220844169,7.443948969029851e-07
32.23084616923384,7.434388401724412e-07
32.250650130026,7.424838444627905e-07
32.27045409081816,7.415299087417144e-07
32.29025805161032,7.405770319777903e-07
32.31006201240248,7.396252131404947e-07
32.32986597319464,7.386744512001987e-07
32.349669933986796,7.377247451281704e-07
32.369473894778956,7.36776093896573e-07
32.38927785557111,7.358284964784642e-07
32.40908181636327,7.34881951847794e-07
32.42888577715543,7.339364589794083e-07
32.44868973794759,7.329920168490432e-07
32.46849369873975,7.32048624433328e-07
32.48829765953191,7.311062807097805e-07
32.50810162032407,7.301649846568108e-07
32.52790558111622,7.292247352537197e-07
32.54770954190838,7.282855314806917e-07
32.567513502700535,7.273473723188063e-07
32.587317463492695,7.264102567500252e-07
32.607121424284855,7.254741837571991e-07
32.626925385077016,7.24539152324064e-07
32.646729345869176,7.236051614352416e-07
32.666533306661336,7.226722100762388e-07
32.68633726745349,7.217402972334451e-07
32.70614122824565,7.20809421894134e-07
32.72594518903781,7.19879583046462e-07
32.74574914982996,7.189507796794662e-07
32.76555311062212,7.180230107830658e-07
32.78535707141428,7.170962753480603e-07
32.80516103220644,7.161705723661287e-07
32.8249649929986,7.152459008298292e-07
32.84476895379076,7.143222597325984e-07
32.864572914582915,7.133996480687511e-07
32.884376875375075,7.124780648334769e-07
32.90418083616723,7.115575090228452e-07
32.92398479695939,7.106379796337973e-07
32.94378875775155,7.097194756641518e-07
32.96359271854371,7.088019961126008e-07
32.98339667933587,7.078855399787102e-07
33.00320064012803,7.069701062629189e-07
33.02300460092018,7.060556939665362e-07
33.04280856171234,7.051423020917449e-07
33.0626125225045,7.042299296415978e-07
33.08241648329666,7.033185756200174e-07
33.102220444088815,7.02408239031796e-07
33.122024404880975,7.014989188825944e-07
33.141828365673135,7.005906141789412e-07
33.161632326465295,6.996833239282325e-07
33.18143628725745,6.987770471387319e-07
33.20124024804961,6.978717828195677e-07
33.22104420884177,6.969675299807332e-07
33.24084816963393,6.960642876330867e-07
33.26065213042609,6.951620547883525e-07
33.28045609121824,6.942608304591153e-07
33.3002600520104,6.933606136588223e-07
33.32006401280256,6.924614034017831e-07
33.33986797359472,6.915631987031698e-07
33.359671934386874,6.906659985790142e-07
33.379475895179034,6.897698020462066e-07
33.399279855971194,6.888746081224972e-07
33.419083816763354,6.87980415826497e-07
33.43888777755551,6.870872241776705e-07
33.45869173834767,6.861950321963407e-07
33.47849569913983,6.853038389036887e-07
33.49829965993199,6.844136433217502e-07
33.51810362072415,6.83524444473416e-07
33.5379075815163,6.826362413824311e-07
33.55771154230846,6.817490330733936e-07
33.57751550310062,6.808628185717556e-07
33.59731946389278,6.799775969038207e-07
33.617123424684934,6.790933670967454e-07
33.636927385477094,6.782101281785354e-07
33.656731346269254,6.773278791780473e-07
33.676535307061414,6.764466191249888e-07
33.69633926785357,6.755663470499148e-07
33.71614322864573,6.746870619842288e-07
33.73594718943789,6.738087629601819e-07
33.75575115023005,6.729314490108725e-07
33.77555511102221,6.720551191702462e-07
33.79535907181436,6.711797724730911e-07
33.81516303260652,6.703054079550434e-07
33.83496699339868,6.694320246525816e-07
33.85477095419084,6.68559621603029e-07
33.87457491498299,6.676881978445508e-07
33.89437887577515,6.668177524161556e-07
33.91418283656731,6.659482843576915e-07
33.93398679735947,6.6507979270985e-07
33.95379075815163,6.642122765141615e-07
33.97359471894379,6.633457348129953e-07
33.99339867973595,6.624801666495617e-07
34.01320264052811,6.616155710679066e-07
34.03300660132027,6.607519471129151e-07
34.05281056211242,6.598892938303091e-07
34.07261452290458,6.590276102666468e-07
34.09241848369674,6.581668954693211e-07
34.1122224444889,6.573071484865605e-07
34.13202640528105,6.564483683674284e-07
34.15183036607321,6.555905541618192e-07
34.17163432686537,6.547337049204633e-07
34.19143828765753,6.538778196949222e-07
34.21124224844969,6.530228975375881e-07
34.231046209241846,6.52168937501686e-07
34.250850170034006,6.513159386412684e-07
34.270654130826166,6.5046390001122e-07
34.290458091618326,6.496128206672533e-07
34.31026205241048,6.487626996659096e-07
34.33006601320264,6.479135360645573e-07
34.3498699739948,6.470653289213912e-07
34.36967393478696,6.462180772954349e-07
34.38947789557911,6.453717802465346e-07
34.40928185637127,6.445264368353633e-07
34.42908581716343,6.436820461234183e-07
34.44888977795559,6.428386071730191e-07
34.46869373874775,6.419961190473108e-07
34.488497699539906,6.411545808102589e-07
34.508301660332066,6.403139915266509e-07
34.528105621124226,6.394743502620957e-07
34.547909581916386,6.386356560830224e-07
34.56771354270854,6.377979080566809e-07
34.5875175035007,6.369611052511382e-07
34.60732146429286,6.361252467352819e-07
34.62712542508502,6.352903315788166e-07
34.64692938587717,6.344563588522628e-07
34.66673334666933,6.336233276269595e-07
34.68653730746149,6.3279123697506e-07
34.70634126825365,6.319600859695344e-07
34.72614522904581,6.311298736841663e-07
34.745949189837965,6.303005991935537e-07
34.765753150630125,6.294722615731061e-07
34.785557111422285,6.286448598990482e-07
34.805361072214446,6.278183932484162e-07
34.8251650330066,6.269928606990558e-07
34.84496899379876,6.261682613296248e-07
34.86477295459092,6.253445942195911e-07
34.88457691538308,6.24521858449232e-07
34.90438087617523,6.237000530996332e-07
34.92418483696739,6.228791772526886e-07
34.94398879775955,6.22059229991099e-07
34.96379275855171,6.212402103983731e-07
34.98359671934387,6.204221175588243e-07
35.003400680136025,6.196049505575743e-07
35.023204640928185,6.187887084805462e-07
35.043008601720345,6.179733904144697e-07
35.062812562512505,6.171589954468778e-07
35.08261652330466,6.163455226661057e-07
35.10242048409682,6.155329711612913e-07
35.12222444488898,6.147213400223739e-07
35.14202840568114,6.13910628340095e-07
35.16183236647329,6.131008352059949e-07
35.18163632726545,6.122919597124153e-07
35.20144028805761,6.114840009524953e-07
35.22124424884977,6.10676958020174e-07
35.24104820964193,6.098708300101871e-07
35.260852170434084,6.090656160180699e-07
35.280656131226245,6.08261315140151e-07
35.300460092018405,6.074579264735561e-07
35.320264052810565,6.066554491162085e-07
35.34006801360272,6.058538821668231e-07
35.35987197439488,6.0505322472491e-07
35.37967593518704,6.042534758907737e-07
35.3994798959792,6.0345463476551e-07
35.41928385677135,6.02656700451008e-07
35.43908781756351,6.018596720499475e-07
35.45889177835567,6.010635486657988e-07
35.47869573914783,6.002683294028254e-07
35.49849969993999,5.994740133660755e-07
35.518303660732144,5.9868059966139e-07
35.538107621524304,5.978880873953977e-07
35.557911582316464,5.970964756755135e-07
35.577715543108624,5.963057636099421e-07
35.59751950390078,5.955159503076726e-07
35.61732346469294,5.947270348784793e-07
35.6371274254851,5.939390164329238e-07
35.65693138627726,5.93151894082351e-07
35.67673534706941,5.923656669388907e-07
35.69653930786157,5.915803341154551e-07
35.71634326865373,5.907958947257407e-07
35.73614722944589,5.900123478842228e-07
35.75595119023805,5.892296927061625e-07
35.775755151030204,5.884479283075977e-07
35.795559111822364,5.876670538053498e-07
35.815363072614524,5.868870683170172e-07
35.835167033406684,5.861079709609793e-07
35.85497099419884,5.853297608563935e-07
35.874774954991,5.845524371231938e-07
35.89457891578316,5.837759988820915e-07
35.91438287657532,5.830004452545753e-07
35.93418683736747,5.822257753629102e-07
35.95399079815963,5.814519883301339e-07
35.97379475895179,5.806790832800626e-07
35.99359871974395,5.799070593372824e-07
36.01340268053611,5.791359156271557e-07
36.03320664132826,5.783656512758172e-07
36.05301060212042,5.775962654101722e-07
36.07281456291258,5.768277571578995e-07
36.09261852370474,5.760601256474475e-07
36.112422484496896,5.752933700080348e-07
36.13222644528906,5.745274893696525e-07
36.15203040608122,5.737624828630556e-07
36.17183436687338,5.729983496197727e-07
36.19163832766553,5.722350887720974e-07
36.21144228845769,5.714726994530908e-07
36.23124624924985,5.707111807965809e-07
36.25105021004201,5.699505319371618e-07
36.27085417083417,5.69190752010194e-07
36.29065813162632,5.684318401518017e-07
36.31046209241848,5.676737954988724e-07
36.33026605321064,5.669166171890589e-07
36.3500700140028,5.661603043607754e-07
36.369873974794956,5.654048561532005e-07
36.389677935587116,5.646502717062708e-07
36.409481896379276,5.638965501606898e-07
36.429285857171436,5.631436906579148e-07
36.44908981796359,5.623916923401696e-07
36.46889377875575,5.616405543504314e-07
36.48869773954791,5.608902758324395e-07
36.50850170034007,5.601408559306911e-07
36.52830566113223,5.593922937904401e-07
36.54810962192438,5.58644588557697e-07
36.56791358271654,5.578977393792288e-07
36.5877175435087,5.571517454025591e-07
36.60752150430086,5.564066057759651e-07
36.627325465093016,5.556623196484803e-07
36.647129425885176,5.549188861698884e-07
36.666933386677336,5.541763044907317e-07
36.686737347469496,5.534345737622998e-07
36.70654130826165,5.526936931366385e-07
36.72634526905381,5.519536617665418e-07
36.74614922984597,5.512144788055565e-07
36.76595319063813,5.504761434079801e-07
36.78575715143029,5.497386547288576e-07
36.80556111222244,5.490020119239842e-07
36.8253650730146,5.482662141499038e-07
36.84516903380676,5.475312605639065e-07
36.86497299459892,5.467971503240326e-07
36.884776955391075,5.46063882589067e-07
36.904580916183235,5.453314565185401e-07
36.924384876975395,5.445998712727281e-07
36.944188837767555,5.438691260126537e-07
36.96399279855971,5.431392199000828e-07
36.98379675935187,5.424101520975227e-07
37.00360072014403,5.416819217682274e-07
37.02340468093619,5.409545280761911e-07
37.04320864172835,5.402279701861503e-07
37.0630126025205,5.395022472635843e-07
37.08281656331266,5.387773584747083e-07
37.10262052410482,5.380533029864837e-07
37.12242448489698,5.373300799666075e-07
37.142228445689135,5.366076885835167e-07
37.162032406481295,5.358861280063865e-07
37.181836367273455,5.351653974051295e-07
37.201640328065615,5.344454959503957e-07
37.22144428885777,5.337264228135719e-07
37.24124824964993,5.330081771667796e-07
37.26105221044209,5.322907581828769e-07
37.28085617123425,5.315741650354557e-07
37.30066013202641,5.308583968988434e-07
37.32046409281856,5.301434529480993e-07
37.34026805361072,5.29429332359017e-07
37.36007201440288,5.287160343081215e-07
37.37987597519504,5.280035579726693e-07
37.399679935987194,5.272919025306495e-07
37.419483896779354,5.265810671607814e-07
37.439287857571514,5.258710510425129e-07
37.459091818363675,5.251618533560234e-07
37.47889577915583,5.2445347328222e-07
37.49869973994799,5.237459100027372e-07
37.51850370074015,5.230391626999386e-07
37.53830766153231,5.223332305569152e-07
37.55811162232447,5.216281127574834e-07
37.57791558311662,5.209238084861854e-07
37.59771954390878,5.202203169282894e-07
37.61752350470094,5.195176372697886e-07
37.6373274654931,5.188157686973996e-07
37.657131426285254,5.181147103985635e-07
37.676935387077414,5.17414461561443e-07
37.696739347869574,5.167150213749243e-07
37.716543308661734,5.160163890286158e-07
37.73634726945389,5.153185637128461e-07
37.75615123024605,5.146215446186647e-07
37.77595519103821,5.139253309378424e-07
37.79575915183037,5.132299218628678e-07
37.81556311262253,5.1253531658695e-07
37.83536707341468,5.118415143040152e-07
37.85517103420684,5.111485142087074e-07
37.874974994999,5.104563154963887e-07
37.89477895579116,5.097649173631382e-07
37.91458291658331,5.0907431900575e-07
37.93438687737547,5.083845196217331e-07
37.954190838167634,5.076955184093135e-07
37.973994798959794,5.070073145674296e-07
37.99379875975195,5.063199072957354e-07
38.01360272054411,5.056332957945956e-07
38.03340668133627,5.049474792650899e-07
38.05321064212843,5.042624569090086e-07
38.07301460292059,5.035782279288536e-07
38.09281856371274,5.02894791527839e-07
38.1126225245049,5.022121469098873e-07
38.13242648529706,5.015302932796317e-07
38.15223044608922,5.008492298424153e-07
38.17203440688137,5.00168955804288e-07
38.19183836767353,4.994894703720104e-07
38.21164232846569,4.988107727530466e-07
38.23144628925785,4.981328621555719e-07
38.251250250050006,4.974557377884652e-07
38.271054210842166,4.967793988613113e-07
38.290858171634326,4.961038445844014e-07
38.310662132426486,4.95429074168731e-07
38.33046609321865,4.947550868259989e-07
38.3502700540108,4.940818817686088e-07
38.37007401480296,4.934094582096647e-07
38.38987797559512,4.927378153629753e-07
38.40968193638728,4.92066952443051e-07
38.42948589717943,4.913968686651023e-07
38.44928985797159,4.907275632450399e-07
38.46909381876375,4.900590353994766e-07
38.48889777955591,4.89391284345724e-07
38.508701740348066,4.887243093017919e-07
38.528505701140226,4.880581094863876e-07
38.548309661932386,4.873926841189195e-07
38.568113622724546,4.867280324194906e-07
38.587917583516706,4.860641536089008e-07
38.60772154430886,4.85401046908647e-07
38.62752550510102,4.847387115409215e-07
38.64732946589318,4.840771467286113e-07
38.66713342668534,4.834163516952972e-07
38.68693738747749,4.827563256652561e-07
38.70674134826965,4.820970678634555e-07
38.72654530906181,4.814385775155584e-07
38.74634926985397,4.807808538479172e-07
38.766153230646125,4.801238960875786e-07
38.785957191438285,4.794677034622786e-07
38.805761152230446,4.788122752004449e-07
38.825565113022606,4.781576105311933e-07
38.845369073814766,4.775037086843315e-07
38.86517303460692,4.768505688903547e-07
38.88497699539908,4.761981903804465e-07
38.90478095619124,4.7554657238647853e-07
38.9245849169834,4.7489571414100956e-07
38.94438887777555,4.742456148772854e-07
38.96419283856771,4.735962738292369e-07
38.98399679935987,4.729476902314804e-07
39.00380076015203,4.722998633193192e-07
39.02360472094419,4.7165279232873966e-07
39.043408681736345,4.7100647649641124e-07
39.063212642528505,4.7036091505968784e-07
39.083016603320665,4.697161072566067e-07
39.102820564112825,4.690720523258857e-07
39.12262452490498,4.684287495069258e-07
39.14242848569714,4.677861980398077e-07
39.1622324464893,4.6714439716529335e-07
39.18203640728146,4.665033461248257e-07
39.20184036807361,4.6586304416052597e-07
39.22164432886577,4.6522349051519417e-07
39.24144828965793,4.645846844323093e-07
39.26125225045009,4.6394662515602835e-07
39.28105621124225,4.633093119311849e-07
39.300860172034405,4.6267274400329035e-07
39.320664132826565,4.620369206185302e-07
39.340468093618725,4.614018410237684e-07
39.360272054410885,4.607675044665415e-07
39.38007601520304,4.601339101950628e-07
39.3998799759952,4.595010574582169e-07
39.41968393678736,4.5886894550556444e-07
39.43948789757952,4.582375735873366e-07
39.45929185837167,4.5760694095444016e-07
39.47909581916383,4.569770468584509e-07
39.49889977995599,4.5634789055161655e-07
39.51870374074815,4.55719471286856e-07
39.53850770154031,4.5509178831775785e-07
39.558311662332464,4.5446484089858193e-07
39.578115623124624,4.538386282842543e-07
39.597919583916784,4.5321314973037153e-07
39.617723544708944,4.5258840449319863e-07
39.6375275055011,4.5196439182966626e-07
39.65733146629326,4.5134111099737385e-07
39.67713542708542,4.5071856125458546e-07
39.69693938787758,4.5009674186023334e-07
39.71674334866973,4.494756520739134e-07
39.73654730946189,4.4885529115588654e-07
