kev,events_perkg_perkev_perday
6.010402080416084,5.730609925904844e-05
6.030206041208242,5.699310518722252e-05
6.0500100020004,5.668168465198917e-05
6.0698139627925585,5.637183073563191e-05
6.089617923584717,5.606353654329438e-05
6.109421884376875,5.575679520296082e-05
6.129225845169033,5.545159986543736e-05
6.1490298059611925,5.5147943704332126e-05
6.168833766753351,5.484581991603568e-05
6.188637727545509,5.454522171970028e-05
6.208441688337667,5.4246142357219995e-05
6.228245649129826,5.394857509320916e-05
6.248049609921984,5.365251321498146e-05
6.267853570714143,5.335795003252809e-05
6.2876575315063015,5.306487887849597e-05
6.30746149229846,5.2773293108165144e-05
6.327265453090618,5.248318609942625e-05
6.347069413882776,5.219455125275737e-05
6.366873374674935,5.190738199120063e-05
6.386677335467093,5.162167176033822e-05
6.406481296259252,5.133741402826854e-05
6.42628525705141,5.105460228558135e-05
6.446089217843569,5.077323004533311e-05
6.465893178635727,5.0493290843021676e-05
6.485697139427885,5.021477823656047e-05
6.505501100220044,4.9937685806252716e-05
6.525305061012203,4.96620071547649e-05
6.545109021804361,4.9387735907100354e-05
6.564912982596519,4.91148657105718e-05
6.584716943388678,4.884339023477408e-05
6.604520904180836,4.8573303171556386e-05
6.624324864972994,4.830459823499402e-05
6.644128825765153,4.803726916135986e-05
6.663932786557312,4.777130970909558e-05
6.68373674734947,4.750671365878223e-05
6.703540708141628,4.72434748131107e-05
6.723344668933787,4.6981586996851764e-05
6.743148629725945,4.672104405682598e-05
6.762952590518103,4.6461839861872615e-05
6.782756551310262,4.620396830281895e-05
6.802560512102421,4.5947423292448895e-05
6.822364472894579,4.569219876547107e-05
6.842168433686737,4.543828867848706e-05
6.8619723944788955,4.518568700995881e-05
6.881776355271054,4.493438776017596e-05
6.901580316063213,4.468438495122279e-05
6.921384276855371,4.443567262694488e-05
6.94118823764753,4.418824485291521e-05
6.960992198439688,4.3942095716400355e-05
6.980796159231846,4.3697219326325776e-05
7.0006001200240044,4.345360981324136e-05
7.020404080816164,4.321126132928627e-05
7.040208041608322,4.297016804815372e-05
7.06001200240048,4.273032416505505e-05
7.0798159631926385,4.249172389668388e-05
7.099619923984797,4.2254361481180064e-05
7.119423884776955,4.201823117809247e-05
7.139227845569113,4.1783327268342746e-05
7.159031806361273,4.154964405418754e-05
7.178835767153431,4.131717585918127e-05
7.198639727945589,4.1085917028138494e-05
7.218443688737747,4.085586192709527e-05
7.238247649529906,4.062700494327102e-05
7.258051610322064,4.039934048503017e-05
7.277855571114223,4.0172862981842604e-05
7.2976595319063815,3.994756688424471e-05
7.31746349269854,3.972344666379983e-05
7.337267453490698,3.9500496813058417e-05
7.357071414282856,3.927871184551787e-05
7.376875375075015,3.90580862955823e-05
7.396679335867173,3.883861471852176e-05
7.416483296659332,3.862029169043158e-05
7.43628725745149,3.840311180819092e-05
7.456091218243649,3.818706968942151e-05
7.475895179035807,3.797215997244616e-05
7.495699139827965,3.77583773162464e-05
7.515503100620124,3.7545716400420845e-05
7.535307061412283,3.7334171925142294e-05
7.555111022204441,3.712373861111556e-05
7.574914982996599,3.691441119953411e-05
7.594718943788758,3.670618445203725e-05
7.614522904580916,3.649905315066676e-05
7.634326865373074,3.629301209782305e-05
7.6541308261652325,3.608805611622172e-05
7.673934786957392,3.588418004884923e-05
7.69373874774955,3.568137875891879e-05
7.713542708541708,3.547964712982581e-05
7.733346669333867,3.527898006510339e-05
7.753150630126025,3.507937248837715e-05
7.772954590918183,3.488081934332047e-05
7.792758551710342,3.468331559360887e-05
7.812562512502501,3.44868562228746e-05
7.832366473294659,3.4291436234661296e-05
7.852170434086817,3.4097050652377463e-05
7.8719743948789755,3.390369451925087e-05
7.891778355671134,3.3711362898282154e-05
7.911582316463293,3.352005087219833e-05
7.931386277255451,3.332975354340611e-05
7.95119023804761,3.3140466033945265e-05
7.970994198839768,3.295218348544147e-05
7.990798159631926,3.276490105905935e-05
8.010602120424085,3.2578613935454834e-05
8.030406081216242,3.2393317314728e-05
8.050210042008402,3.220900641637512e-05
8.07001400280056,3.202567647924126e-05
8.089817963592719,3.184332276147176e-05
8.109621924384877,3.1661940540464766e-05
8.129425885177035,3.148152511282232e-05
8.149229845969193,3.130207179430228e-05
8.169033806761352,3.112357591976986e-05
8.188837767553512,3.094603284314866e-05
8.208641728345668,3.076943793737196e-05
8.228445689137828,3.0593786594333786e-05
8.248249649929985,3.0419074224839756e-05
8.268053610722145,3.0245296258557718e-05
8.287857571514303,3.0072448143968664e-05
8.307661532306462,2.9900525348317012e-05
8.32746549309862,2.972952335756111e-05
8.347269453890778,2.955943767632341e-05
8.367073414682936,2.9390263827840876e-05
8.386877375475095,2.9221997353914696e-05
8.406681336267253,2.9054633814860415e-05
8.426485297059411,2.888816878945778e-05
8.446289257851571,2.872259787490043e-05
8.466093218643728,2.8557916686745586e-05
8.485897179435888,2.8394120858863376e-05
8.505701140228044,2.8231206043386604e-05
8.525505101020205,2.8069167910659794e-05
8.545309061812363,2.7908002149188604e-05
8.565113022604521,2.7747704465588945e-05
8.58491698339668,2.7588270584536125e-05
8.604720944188838,2.7429696248713734e-05
8.624524904980996,2.727197721876271e-05
8.644328865773154,2.7115109273229995e-05
8.664132826565313,2.6959088208517544e-05
8.68393678735747,2.6803909838830803e-05
8.703740748149631,2.6649569996127427e-05
8.723544708941787,2.6496064530066032e-05
8.743348669733948,2.6343389307954182e-05
8.763152630526104,2.61915402146975e-05
8.782956591318264,2.604051315274738e-05
8.802760552110422,2.5890304042049937e-05
8.82256451290258,2.5740908819993817e-05
8.842368473694739,2.5592323441358564e-05
8.862172434486897,2.5444543878262765e-05
8.881976395279056,2.529756612011231e-05
8.901780356071214,2.5151386173548194e-05
8.921584316863372,2.5006000062394823e-05
8.94138827765553,2.4861403827607833e-05
8.96119223844769,2.471759352722215e-05
8.980996199239847,2.457456523629975e-05
9.000800160032007,2.443231504687777e-05
9.020604120824165,2.4290839067916136e-05
9.040408081616324,2.4150133425245547e-05
9.060212042408482,2.401019426151524e-05
9.08001600320064,2.3871017736140646e-05
9.099819963992799,2.3732600025251377e-05
9.119623924784957,2.3594937321638672e-05
9.139427885577115,2.3458025834703305e-05
9.159231846369273,2.3321861790403273e-05
9.179035807161432,2.3186441431201367e-05
9.19883976795359,2.3051761016012868e-05
9.218643728745748,2.2917816820153393e-05
9.238447689537907,2.278460513528624e-05
9.258251650330067,2.26521222693703e-05
9.278055611122225,2.252036454660749e-05
9.297859571914383,2.238932830739058e-05
9.317663532706542,2.225900990825063e-05
9.3374674934987,2.212940572180494e-05
9.357271454290858,2.2000512136704216e-05
9.377075415083016,2.187232555758074e-05
9.396879375875175,2.1744842404995675e-05
9.416683336667333,2.1618059115386853e-05
9.436487297459491,2.149197214101645e-05
9.45629125825165,2.1366577949918685e-05
9.476095219043808,2.1241873025847417e-05
9.495899179835968,2.1117853868224053e-05
9.515703140628126,2.0994516992085172e-05
9.535507101420285,2.087185892803025e-05
9.555311062212443,2.0749876222169536e-05
9.575115023004601,2.0628565436071754e-05
9.59491898379676,2.0507923146712033e-05
9.614722944588918,2.038794594641966e-05
9.634526905381076,2.0268630442826067e-05
9.654330866173234,2.0149973258812646e-05
9.674134826965393,2.0031971032458738e-05
9.693938787757551,1.9914620416989646e-05
9.71374274854971,1.9797918080724556e-05
9.733546709341867,1.968186070702463e-05
9.753350670134028,1.9566444994241144e-05
9.773154630926186,1.9451667655663497e-05
9.792958591718344,1.9337525419467494e-05
9.812762552510502,1.922401502866341e-05
9.83256651330266,1.9111133241044412e-05
9.852370474094819,1.8998876829134744e-05
9.872174434886977,1.888724258013803e-05
9.891978395679136,1.877622729588578e-05
9.911782356471294,1.866582779278572e-05
9.931586317263452,1.855604090177032e-05
9.95139027805561,1.8446863468245383e-05
9.971194238847769,1.8338292352038587e-05
9.990998199639927,1.8230324427348105e-05
10.010802160432087,1.8122956582691277e-05
10.030606121224245,1.8016185720853598e-05
10.050410082016404,1.7910008758837215e-05
10.070214042808562,1.780442262781004e-05
10.09001800360072,1.7699424273054577e-05
10.109821964392879,1.7595010653916948e-05
10.129625925185037,1.7491178743755947e-05
10.149429885977195,1.738792552989224e-05
10.169233846769353,1.7285248013557446e-05
10.189037807561512,1.7183143209843494e-05
10.20884176835367,1.7081608147651854e-05
10.228645729145828,1.698063986964305e-05
10.248449689937987,1.6880235432186087e-05
10.268253650730147,1.678039190530787e-05
10.288057611522305,1.668110637264306e-05
10.307861572314463,1.6582375931383474e-05
10.327665533106622,1.6484197692228073e-05
10.34746949389878,1.6386568779332757e-05
10.367273454690938,1.6289486330260137e-05
10.387077415483096,1.61929474959297e-05
10.406881376275255,1.6096949440567778e-05
10.426685337067413,1.6001489341657735e-05
10.446489297859571,1.5906564389890142e-05
10.46629325865173,1.581217178911313e-05
10.486097219443888,1.571830875628286e-05
10.505901180236048,1.562497252141382e-05
10.525705141028206,1.5532160327529556e-05
10.545509101820365,1.5439869430613227e-05
10.565313062612523,1.5348097099558394e-05
10.585117023404681,1.5256840616119698e-05
10.60492098419684,1.516609727486402e-05
10.624724944988998,1.5075864383121254e-05
10.644528905781156,1.4986139260935471e-05
10.664332866573314,1.4896919241016132e-05
10.684136827365473,1.4808201668689355e-05
10.703940788157631,1.4719983901849104e-05
10.72374474894979,1.4632263310908957e-05
10.743548709741948,1.4545037278753352e-05
10.763352670534108,1.4458303200689425e-05
10.783156631326266,1.4372058484398635e-05
10.802960592118424,1.4286300549888693e-05
10.822764552910582,1.420102682944535e-05
10.84256851370274,1.4116234767584613e-05
10.862372474494899,1.40319218210046e-05
10.882176435287057,1.394808545853817e-05
10.901980396079216,1.3864723161104824e-05
10.921784356871374,1.3781832421663301e-05
10.941588317663532,1.369941074516426e-05
10.96139227845569,1.3617455648502638e-05
10.981196239247849,1.353596466047052e-05
11.001000200040007,1.3454935321709976e-05
11.020804160832167,1.3374365184665884e-05
11.040608121624325,1.3294251813539133e-05
11.060412082416484,1.3214592784239656e-05
11.080216043208642,1.3135385684339684e-05
11.1000200040008,1.3056628113027138e-05
11.119823964792959,1.297831768105904e-05
11.139627925585117,1.2900452010715089e-05
11.159431886377275,1.2823028735751396e-05
11.179235847169434,1.2746045501354213e-05
11.199039807961592,1.2669499964093788e-05
11.21884376875375,1.2593389791878428e-05
11.238647729545908,1.2517712663908602e-05
11.258451690338067,1.2442466270631077e-05
11.278255651130227,1.2367648313693381e-05
11.298059611922385,1.2293256505898138e-05
11.317863572714543,1.2219288571157617e-05
11.337667533506702,1.2145742244448473e-05
11.35747149429886,1.2072615271766448e-05
11.377275455091018,1.1999905410081239e-05
11.397079415883177,1.1927610427291662e-05
11.416883376675335,1.185572810218052e-05
11.436687337467493,1.178425622437004e-05
11.456491298259651,1.1713192594277036e-05
11.47629525905181,1.1642535023068563e-05
11.496099219843968,1.1572281332617318e-05
11.515903180636126,1.1502429355457381e-05
11.535707141428286,1.1432976934740044e-05
11.555511102220445,1.1363921924189738e-05
11.575315063012603,1.1295262188059984e-05
11.595119023804761,1.122699560108965e-05
11.61492298459692,1.1159120048459134e-05
11.634726945389078,1.1091633425746785e-05
11.654530906181236,1.1024533638885427e-05
11.674334866973394,1.0957818604118966e-05
11.694138827765553,1.089148624795905e-05
11.713942788557711,1.0825534507142088e-05
11.73374674934987,1.0759961328586095e-05
11.753550710142028,1.0694764669347808e-05
11.773354670934186,1.0629942496579985e-05
11.793158631726346,1.0565492787488629e-05
11.812962592518504,1.0501413529290502e-05
11.832766553310663,1.043770271917069e-05
11.85257051410282,1.0374358364240329e-05
11.872374474894979,1.0311378481494333e-05
11.892178435687137,1.024876109776943e-05
11.911982396479296,1.0186504249702174e-05
11.931786357271454,1.0124605983687117e-05
11.951590318063612,1.006306435583511e-05
11.97139427885577,1.0001877431931775e-05
11.991198239647929,9.941043287395914e-06
12.011002200440087,9.880560007238405e-06
12.030806161232247,9.82042568602072e-06
12.050610122024406,9.760638427814048e-06
12.070414082816564,9.701196346158217e-06
12.090218043608722,9.642097564020871e-06
12.11002200440088,9.583340213756784e-06
12.129825965193039,9.524922437067179e-06
12.149629925985197,9.466842384959353e-06
12.169433886777355,9.409098217706211e-06
12.189237847569514,9.35168810480616e-06
12.209041808361672,9.294610224942885e-06
12.22884576915383,9.237862765945446e-06
12.248649729945988,9.181443924748363e-06
12.268453690738147,9.125351907351922e-06
12.288257651530307,9.069584928782523e-06
12.308061612322465,9.014141213053248e-06
12.327865573114623,8.959018993124397e-06
12.347669533906782,8.904216510864328e-06
12.36747349469894,8.849732017010351e-06
12.387277455491098,8.795563771129667e-06
12.407081416283257,8.741710041580499e-06
12.426885377075415,8.68816910547342e-06
12.446689337867573,8.634939248632647e-06
12.466493298659731,8.582018765557642e-06
12.48629725945189,8.52940595938459e-06
12.506101220244048,8.477099141848328e-06
12.525905181036206,8.425096633244045e-06
12.545709141828366,8.373396762389423e-06
12.565513102620525,8.321997866586663e-06
12.585317063412683,8.270898291584794e-06
12.605121024204841,8.220096391541991e-06
12.624924984997,8.16959052898813e-06
12.644728945789158,8.119379074787346e-06
12.664532906581316,8.06946040810081e-06
12.684336867373474,8.019832916349641e-06
12.704140828165633,7.97049499517776e-06
12.723944788957791,7.921445048415185e-06
12.74374874974995,7.872681488041158e-06
12.763552710542108,7.824202734147466e-06
12.783356671334266,7.776007214902078e-06
12.803160632126426,7.728093366512665e-06
12.822964592918584,7.680459633190303e-06
12.842768553710743,7.633104467113438e-06
12.8625725145029,7.586026328391739e-06
12.88237647529506,7.5392236850303255e-06
12.902180436087217,7.4926950128939336e-06
12.921984396879376,7.446438795671259e-06
12.941788357671534,7.400453524839473e-06
12.961592318463692,7.354737699628841e-06
12.98139627925585,7.309289826987363e-06
13.001200240048009,7.264108421545732e-06
13.021004200840167,7.219192005582184e-06
13.040808161632327,7.174539108987674e-06
13.060612122424486,7.130148269231112e-06
13.080416083216644,7.0860180313246214e-06
13.100220044008802,7.042146947789035e-06
13.12002400480096,6.9985335786195305e-06
13.139827965593119,6.95517649125122e-06
13.159631926385277,6.912074260525164e-06
13.179435887177435,6.869225468654102e-06
13.199239847969594,6.8266287051887006e-06
13.219043808761752,6.784282566983665e-06
13.23884776955391,6.742185658164077e-06
13.258651730346068,6.700336590091845e-06
13.278455691138227,6.658733981332231e-06
13.298259651930387,6.617376457620578e-06
13.318063612722545,6.576262651829065e-06
13.337867573514703,6.535391203933689e-06
13.357671534306862,6.494760760981259e-06
13.37747549509902,6.4543699770565964e-06
13.397279455891178,6.414217513249768e-06
13.417083416683337,6.374302037623585e-06
13.436887377475495,6.334622225181042e-06
13.456691338267653,6.295176757832999e-06
13.476495299059811,6.255964324366002e-06
13.49629925985197,6.2169836204100455e-06
13.516103220644128,6.1782333484067095e-06
13.535907181436286,6.1397122175772305e-06
13.555711142228446,6.101418943890704e-06
13.575515103020605,6.063352250032522e-06
13.595319063812763,6.025510865372852e-06
13.615123024604921,5.9878935259351845e-06
13.63492698539708,5.950498974365085e-06
13.654730946189238,5.913325959899048e-06
13.674534906981396,5.876373238333431e-06
13.694338867773554,5.83963957199358e-06
13.714142828565713,5.803123729702935e-06
13.733946789357871,5.766824486752398e-06
13.75375075015003,5.73074062486977e-06
13.773554710942188,5.694870932189288e-06
13.793358671734346,5.659214203221262e-06
13.813162632526506,5.623769238821862e-06
13.832966593318664,5.5885348461630584e-06
13.852770554110823,5.553509838702576e-06
13.87257451490298,5.518693036154033e-06
13.89237847569514,5.484083264457229e-06
13.912182436487297,5.449679355748439e-06
13.931986397279456,5.415480148330958e-06
13.951790358071614,5.381484486645621e-06
13.971594318863772,5.347691221241555e-06
13.99139827965593,5.314099208746988e-06
14.011202240448089,5.280707311840192e-06
14.031006201240247,5.247514399220496e-06
14.050810162032406,5.214519345579488e-06
14.070614122824566,5.181721031572286e-06
14.090418083616724,5.149118343788887e-06
14.110222044408882,5.116710174725728e-06
14.13002600520104,5.084495422757288e-06
14.149829965993199,5.052472992107766e-06
14.169633926785357,5.020641792822982e-06
14.189437887577515,4.989000740742308e-06
14.209241848369674,4.957548757470744e-06
14.229045809161832,4.9262847703511114e-06
14.24884976995399,4.895207712436249e-06
14.268653730746149,4.8643165224615675e-06
14.288457691538307,4.833610144817414e-06
14.308261652330465,4.8030875295218026e-06
14.328065613122625,4.772747632193065e-06
14.347869573914783,4.742589414022785e-06
14.367673534706942,4.712611841748668e-06
14.3874774954991,4.682813887627631e-06
14.407281456291258,4.653194529409014e-06
14.427085417083417,4.623752750307819e-06
14.446889377875575,4.594487538978082e-06
14.466693338667733,4.5653978894864584e-06
14.486497299459892,4.536482801285735e-06
14.50630126025205,4.507741279188614e-06
14.526105221044208,4.479172333341501e-06
14.545909181836366,4.450774979198461e-06
14.565713142628526,4.4225482374952246e-06
14.585517103420685,4.394491134223395e-06
14.605321064212843,4.366602700604645e-06
14.625125025005001,4.3388819730650765e-06
14.64492898579716,4.311327993209763e-06
14.664732946589318,4.283939807797204e-06
14.684536907381476,4.256716468714111e-06
14.704340868173635,4.229657032950123e-06
14.724144828965793,4.202760562572741e-06
14.743948789757951,4.176026124702276e-06
14.76375275055011,4.149452791487009e-06
14.783556711342268,4.12303964007832e-06
14.803360672134426,4.09678575260606e-06
14.823164632926586,4.070690216153935e-06
14.842968593718744,4.044752122735025e-06
14.862772554510903,4.018970569267383e-06
14.882576515303061,3.993344657549755e-06
14.90238047609522,3.9678734942374745e-06
14.922184436887378,3.942556190818295e-06
14.941988397679536,3.917391863588455e-06
14.961792358471694,3.8923796336288435e-06
14.981596319263852,3.867518626781161e-06
15.00140028005601,3.842807973624293e-06
15.021204240848169,3.818246809450764e-06
15.041008201640327,3.793834274243226e-06
15.060812162432486,3.769569512651125e-06
15.080616123224646,3.7454516739674047e-06
15.100420084016804,3.7214799121053983e-06
15.120224044808962,3.6976533855756957e-06
15.14002800560112,3.673971257463195e-06
15.159831966393279,3.6504326954042854e-06
15.179635927185437,3.6270368715639967e-06
15.199439887977595,3.603782962613409e-06
15.219243848769754,3.580670149706993e-06
15.239047809561912,3.5576976184602153e-06
15.25885177035407,3.534864558927137e-06
15.278655731146229,3.512170165578092e-06
15.298459691938387,3.4896136372775344e-06
15.318263652730545,3.4671941772619907e-06
15.338067613522705,3.4449109931179623e-06
15.357871574314863,3.4227632967601802e-06
15.377675535107022,3.400750304409652e-06
