kev,events_perkg_perkev_perday
24.4874974994999,6.562000497735064e-06
24.50730146029206,6.544657341399412e-06
24.527105421084215,6.527357475519933e-06
24.546909381876375,6.51010079904075e-06
24.566713342668532,6.4928872111220596e-06
24.586517303460692,6.475716611139726e-06
24.606321264252852,6.458588898684908e-06
24.62612522504501,6.441503973563628e-06
24.64592918583717,6.424461735796373e-06
24.665733146629325,6.407462085617702e-06
24.685537107421485,6.390504923475851e-06
24.70534106821364,6.373590150032314e-06
24.7251450290058,6.356717666161443e-06
24.744948989797958,6.339887372950076e-06
24.76475295059012,6.323099171697111e-06
24.784556911382275,6.306352963913118e-06
24.804360872174435,6.2896486513199416e-06
24.82416483296659,6.2729861358503145e-06
24.84396879375875,6.256365319647408e-06
24.86377275455091,6.239786105064539e-06
24.883576715343068,6.223248394664658e-06
24.903380676135228,6.206752091220053e-06
24.923184636927385,6.190297097711891e-06
24.942988597719545,6.173883317329832e-06
24.9627925585117,6.157510653471686e-06
24.98259651930386,6.14117900974296e-06
25.002400480096018,6.124888289956494e-06
25.022204440888178,6.10863839813207e-06
25.042008401680334,6.092429238496016e-06
25.061812362472494,6.076260715480823e-06
25.081616323264655,6.060132733724749e-06
25.10142028405681,6.044045198071421e-06
25.12122424484897,6.027998013569455e-06
25.141028205641128,6.011991085472101e-06
25.160832166433288,5.9960243192368e-06
25.180636127225444,5.980097620524824e-06
25.200440088017604,5.964210895200882e-06
25.22024404880976,5.948364049332758e-06
25.24004800960192,5.932556989190906e-06
25.259851970394077,5.916789621248051e-06
25.279655931186237,5.90106185217884e-06
25.299459891978394,5.88537358885943e-06
25.319263852770554,5.869724738367122e-06
25.339067813562714,5.854115207979985e-06
25.35887177435487,5.838544905176448e-06
25.37867573514703,5.823013737634936e-06
25.398479695939187,5.807521613233487e-06
25.418283656731347,5.7920684400493785e-06
25.438087617523504,5.776654126358741e-06
25.457891578315664,5.76127858063617e-06
25.47769553910782,5.745941711554372e-06
25.49749949989998,5.730643427983766e-06
25.517303460692137,5.715383638992125e-06
25.537107421484297,5.7001622538441635e-06
25.556911382276454,5.684979182001221e-06
25.576715343068614,5.669834333120823e-06
25.596519303860774,5.654727617056352e-06
25.61632326465293,5.63965894385665e-06
25.63612722544509,5.6246282237656465e-06
25.655931186237247,5.60963536722201e-06
25.675735147029407,5.594680284858725e-06
25.695539107821563,5.579762887502785e-06
25.715343068613723,5.564883086174753e-06
25.73514702940588,5.550040792088455e-06
25.75495099019804,5.535235916650561e-06
25.774754950990197,5.520468371460245e-06
25.794558911782357,5.505738068308787e-06
25.814362872574513,5.491044919179241e-06
25.834166833366673,5.476388836246032e-06
25.853970794158833,5.461769731874624e-06
25.87377475495099,5.4471875186211114e-06
25.89357871574315,5.4326421092318825e-06
25.913382676535306,5.418133416643253e-06
25.933186637327466,5.4036613539810915e-06
25.952990598119623,5.3892258345604465e-06
25.972794558911783,5.374826771885188e-06
25.99259851970394,5.360464079647682e-06
26.0124024804961,5.346137671728352e-06
26.032206441288256,5.331847462195384e-06
26.052010402080416,5.3175933653043306e-06
26.071814362872573,5.3033752954977595e-06
26.091618323664733,5.289193167404892e-06
26.111422284456893,5.2750468958412366e-06
26.13122624524905,5.2609363958082396e-06
26.15103020604121,5.2468615824929015e-06
26.170834166833366,5.232822371267485e-06
26.190638127625526,5.218818677689048e-06
26.210442088417683,5.204850417499199e-06
26.230246049209843,5.190917506623661e-06
26.250050010002,5.177019861171951e-06
26.26985397079416,5.163157397437004e-06
26.289657931586316,5.149330031894856e-06
26.309461892378476,5.135537681204233e-06
26.329265853170632,5.121780262206245e-06
26.349069813962792,5.1080576919240005e-06
26.368873774754952,5.094369887562281e-06
26.38867773554711,5.080716766507169e-06
26.40848169633927,5.067098246325692e-06
26.428285657131426,5.053514244765491e-06
26.448089617923586,5.0399646797544534e-06
26.467893578715742,5.026449469400373e-06
26.487697539507902,5.012968531990579e-06
26.50750150030006,4.9995217859916264e-06
26.52730546109222,4.986109150048908e-06
26.547109421884375,4.972730542986312e-06
26.566913382676535,4.95938588380591e-06
26.586717343468692,4.946075091687567e-06
26.606521304260852,4.932798085988607e-06
26.626325265053012,4.919554786243481e-06
26.64612922584517,4.906345112163419e-06
26.66593318663733,4.893168983636059e-06
26.685737147429485,4.880026320725131e-06
26.705541108221645,4.866917043670095e-06
26.7253450690138,4.853841072885833e-06
26.74514902980596,4.840798328962248e-06
26.76495299059812,4.827788732663967e-06
26.78475695139028,4.81481220492999e-06
26.804560912182435,4.801868666873336e-06
26.824364872974595,4.788958039780701e-06
26.84416883376675,4.776080245112154e-06
26.86397279455891,4.7632352045007496e-06
26.88377675535107,4.750422839752223e-06
26.903580716143228,4.7376430728446246e-06
26.923384676935388,4.724895825928013e-06
26.943188637727545,4.71218102132407e-06
26.962992598519705,4.699498581525841e-06
26.98279655931186,4.686848429197318e-06
27.00260052010402,4.674230487173143e-06
27.022404480896178,4.661644678458267e-06
27.042208441688338,4.649090926227627e-06
27.062012402480494,4.636569153825796e-06
27.081816363272655,4.624079284766637e-06
27.10162032406481,4.611621242733012e-06
27.12142428485697,4.599194951576405e-06
27.14122824564913,4.58680033531662e-06
27.161032206441288,4.5744373181414315e-06
27.180836167233448,4.562105824406264e-06
27.200640128025604,4.5498057786338555e-06
27.220444088817764,4.537537105513933e-06
27.24024804960992,4.525299729902865e-06
27.26005201040208,4.513093576823376e-06
27.279855971194237,4.500918571464159e-06
27.299659931986398,4.488774639179602e-06
27.319463892778554,4.4766617054894226e-06
27.339267853570714,4.464579696078351e-06
27.35907181436287,4.452528536795823e-06
27.37887577515503,4.440508153655629e-06
27.39867973594719,4.428518472835608e-06
27.418483696739347,4.416559420677297e-06
27.438287657531507,4.404630923685625e-06
27.458091618323664,4.392732908528628e-06
27.477895579115824,4.380865302037035e-06
27.49769953990798,4.3690280312040085e-06
27.51750350070014,4.357221023184819e-06
27.537307461492297,4.34544420529652e-06
27.557111422284457,4.3336975050176135e-06
27.576915383076614,4.321980849987723e-06
27.596719343868774,4.310294168007321e-06
27.61652330466093,4.2986373870373465e-06
27.63632726545309,4.287010435198926e-06
27.65613122624525,4.275413240773048e-06
27.675935187037407,4.263845732200232e-06
27.695739147829567,4.252307838080229e-06
27.715543108621723,4.240799487171708e-06
27.735347069413884,4.229320608391893e-06
27.75515103020604,4.217871130816324e-06
27.7749549909982,4.20645098367847e-06
27.794758951790357,4.195060096369463e-06
27.814562912582517,4.1836983984377455e-06
27.834366873374673,4.172365819588789e-06
27.854170834166833,4.161062289684768e-06
27.873974794958993,4.149787738744241e-06
27.89377875575115,4.138542096941844e-06
27.91358271654331,4.127325294607982e-06
27.933386677335466,4.116137262228521e-06
27.953190638127626,4.104977930444453e-06
27.972994598919783,4.093847230051621e-06
27.992798559711943,4.08274509200038e-06
28.0126025205041,4.071671447395305e-06
28.03240648129626,4.060626227494875e-06
28.052210442088416,4.049609363711171e-06
28.072014402880576,4.038620787609557e-06
28.091818363672733,4.027660430908391e-06
28.111622324464893,4.016728225478684e-06
28.131426285257053,4.005824103343845e-06
28.15123024604921,3.994947996679335e-06
28.17103420684137,3.9840998378123646e-06
28.190838167633526,3.973279559221626e-06
28.210642128425686,3.962487093536925e-06
28.230446089217843,3.9517223735389505e-06
28.250250050010003,3.940985332158899e-06
28.27005401080216,3.930275902478251e-06
28.28985797159432,3.919594017728384e-06
28.309661932386476,3.908939611290341e-06
28.329465893178636,3.898312616694474e-06
28.349269853970792,3.887712967620217e-06
28.369073814762952,3.87714059789569e-06
28.388877775555112,3.8665954414974695e-06
28.40868173634727,3.856077432550281e-06
28.42848569713943,3.845586505326665e-06
28.448289657931586,3.835122594246721e-06
28.468093618723746,3.824685633877778e-06
28.487897579515902,3.8142755589341182e-06
28.507701540308062,3.8038923042766665e-06
28.52750550110022,3.7935358049127157e-06
28.54730946189238,3.7832059959955893e-06
28.567113422684535,3.7729028128243925e-06
28.586917383476695,3.762626190843701e-06
28.606721344268852,3.752376065643245e-06
28.626525305061012,3.7421523729576507e-06
28.646329265853172,3.7319550486661237e-06
28.66613322664533,3.72178402879216e-06
28.68593718743749,3.7116392495032648e-06
28.705741148229645,3.701520647110662e-06
28.725545109021805,3.6914281580689635e-06
28.74534906981396,3.6813617189759385e-06
28.765153030606122,3.671321266572185e-06
28.78495699139828,3.6613067377408406e-06
28.80476095219044,3.6513180695073197e-06
28.824564912982595,3.6413551990389857e-06
28.844368873774755,3.6314180636449077e-06
28.86417283456691,3.621506600775532e-06
28.88397679535907,3.611620748022419e-06
28.90378075615123,3.601760443117942e-06
28.923584716943388,3.5919256239350153e-06
28.94338867773555,3.5821162284868038e-06
28.963192638527705,3.572332194926431e-06
28.982996599319865,3.5625734615466918e-06
29.00280056011202,3.5528399667797946e-06
29.02260452090418,3.5431316491970435e-06
29.042408481696338,3.5334484475085654e-06
29.062212442488498,3.5237903005630347e-06
29.082016403280655,3.5141571473474053e-06
29.101820364072815,3.504548926986578e-06
29.12162432486497,3.494965578743173e-06
29.14142828565713,3.485407042017229e-06
29.16123224644929,3.4758732563459062e-06
29.181036207241448,3.4663641614032426e-06
29.200840168033608,3.4568796969998334e-06
29.220644128825764,3.44741980308258e-06
29.240448089617924,3.437984419734409e-06
29.26025205041008,3.428573487173982e-06
29.28005601120224,3.4191869457554104e-06
29.299859971994398,3.4098247359680303e-06
29.319663932786558,3.4004867984360514e-06
29.339467893578714,3.3911730739183335e-06
29.359271854370874,3.3818835033080944e-06
29.37907581516303,3.372618027632632e-06
29.39887977595519,3.363376588053049e-06
29.41868373674735,3.3541591258639913e-06
29.438487697539507,3.344965582493359e-06
29.458291658331667,3.3357958995020415e-06
29.478095619123824,3.326650018583642e-06
29.497899579915984,3.317527881564197e-06
29.51770354070814,3.308429430401931e-06
29.5375075015003,3.2993546071869507e-06
29.557311462292457,3.2903033541409977e-06
29.577115423084617,3.281275613617169e-06
29.596919383876774,3.2722713280996477e-06
29.616723344668934,3.263290440203434e-06
29.63652730546109,3.2543328926740796e-06
29.65633126625325,3.245398628387409e-06
29.67613522704541,3.2364875903492697e-06
29.695939187837567,3.2275997216952395e-06
29.715743148629727,3.218734965690381e-06
29.735547109421884,3.2098932657289697e-06
29.755351070214044,3.2010745653342173e-06
29.7751550310062,3.1922788081580175e-06
29.79495899179836,3.183505937980665e-06
29.814762952590517,3.1747558987106263e-06
29.834566913382677,3.1660286343842287e-06
29.854370874174833,3.1573240891654254e-06
29.874174834966993,3.1486422073455286e-06
29.89397879575915,3.139982933342942e-06
29.91378275655131,3.1313462117028938e-06
29.93358671734347,3.1227319870971833e-06
29.953390678135627,3.114140204323928e-06
29.973194638927787,3.1055708083072616e-06
29.992998599719943,3.0970237440971364e-06
30.012802560512103,3.0884989568689925e-06
30.03260652130426,3.0799963919235716e-06
30.05241048209642,3.071515994686584e-06
30.072214442888576,3.0630577107085177e-06
30.092018403680736,3.0546214856643295e-06
30.111822364472893,3.0462072653532e-06
30.131626325265053,3.0378149956983006e-06
30.151430286057213,3.0294446227465003e-06
30.17123424684937,3.021096092668144e-06
30.19103820764153,3.0127693517567516e-06
30.210842168433686,3.004464346428821e-06
30.230646129225846,2.9961810232235096e-06
30.250450090018003,2.987919328802436e-06
30.270254050810163,2.97967920994939e-06
30.29005801160232,2.9714606135700794e-06
30.30986197239448,2.9632634866919014e-06
30.329665933186636,2.955087776463672e-06
30.349469893978796,2.9469334301553577e-06
30.369273854770952,2.938800395157873e-06
30.389077815563112,2.930688618982761e-06
30.408881776355273,2.9225980492620112e-06
30.42868573714743,2.9145286337477495e-06
30.44848969793959,2.906480320312031e-06
30.468293658731746,2.8984530569465617e-06
30.488097619523906,2.8904467917624744e-06
30.507901580316062,2.8824614729900425e-06
30.527705541108222,2.87449704897848e-06
30.54750950190038,2.866553468195652e-06
30.56731346269254,2.8586306792278443e-06
30.587117423484695,2.850728630779524e-06
30.606921384276855,2.842847271673073e-06
30.626725345069012,2.834986550848558e-06
30.646529305861172,2.8271464173634704e-06
30.666333266653332,2.8193268203925004e-06
30.68613722744549,2.8115277092272786e-06
30.70594118823765,2.803749033276125e-06
30.725745149029805,2.7959907420638172e-06
30.745549109821965,2.788252785231347e-06
30.765353070614122,2.7805351125356655e-06
30.785157031406282,2.7728376738494577e-06
30.80496099219844,2.765160419160875e-06
30.8247649529906,2.757503298573324e-06
30.844568913782755,2.7498662623051935e-06
30.864372874574915,2.7422492606896387e-06
30.88417683536707,2.7346522441743336e-06
30.90398079615923,2.727075163321221e-06
30.92378475695139,2.7195179688062745e-06
30.94358871774355,2.7119806114192763e-06
30.96339267853571,2.7044630420635657e-06
30.983196639327865,2.6969652117557832e-06
31.003000600120025,2.6894870716256736e-06
31.02280456091218,2.682028572915804e-06
31.04260852170434,2.6745896669813675e-06
31.062412482496498,2.6671703052899112e-06
31.082216443288658,2.659770439421113e-06
31.102020404080815,2.652390021066565e-06
31.121824364872975,2.6450290020295073e-06
31.14162832566513,2.6376873342246007e-06
31.16143228645729,2.630364969677712e-06
31.18123624724945,2.6230618605256564e-06
31.201040208041608,2.6157779590159697e-06
31.220844168833768,2.60851321750669e-06
31.240648129625924,2.601267588466103e-06
31.260452090418084,2.5940410244725125e-06
31.28025605121024,2.586833478214037e-06
31.3000600120024,2.5796449024883216e-06
31.319863972794558,2.572475250202377e-06
31.339667933586718,2.5653244743722844e-06
31.359471894378874,2.5581925281230124e-06
31.379275855171034,2.5510793646881555e-06
31.39907981596319,2.5439849374097137e-06
31.41888377675535,2.536909199737881e-06
31.43868773754751,2.529852105230788e-06
31.458491698339667,2.522813607554301e-06
31.478295659131827,2.5157936604817593e-06
31.498099619923984,2.508792217893793e-06
31.517903580716144,2.5018092337780568e-06
31.5377075415083,2.4948446622290126e-06
31.55751150230046,2.48789845744773e-06
31.577315463092617,2.480970573741619e-06
31.597119423884777,2.4740609655242383e-06
31.616923384676934,2.4671695873150503e-06
31.636727345469094,2.460296393739199e-06
31.65653130626125,2.4534413395272986e-06
31.67633526705341,2.4466043795152005e-06
31.69613922784557,2.439785468643755e-06
31.715943188637727,2.432984561958631e-06
31.735747149429887,2.4262016146100343e-06
31.755551110222044,2.4194365818525498e-06
31.775355071014204,2.4126894190448526e-06
31.79515903180636,2.4059600816495547e-06
31.81496299259852,2.3992485252329264e-06
31.834766953390677,2.392554705464714e-06
31.854570914182837,2.3858785781178984e-06
31.874374874974993,2.379220099068485e-06
31.894178835767153,2.3725792242952795e-06
31.91398279655931,2.365955909879675e-06
31.93378675735147,2.359350112005432e-06
31.95359071814363,2.352761786958454e-06
31.973394678935787,2.346190891126571e-06
31.993198639727947,2.339637380999338e-06
32.0130026005201,2.3331012131677894e-06
32.03280656131226,2.326582344324244e-06
32.052610522104416,2.3200807312620996e-06
32.072414482896576,2.313596330875584e-06
32.092218443688736,2.3071291001595505e-06
32.112022404480896,2.3006789962092945e-06
32.13182636527306,2.2942459762202856e-06
32.15163032606522,2.2878299974880064e-06
32.17143428685737,2.2814310174077037e-06
32.19123824764953,2.275048993474183e-06
32.21104220844169,2.2686838832815983e-06
32.23084616923384,2.262335644523257e-06
32.250650130026,2.2560042349913623e-06
32.27045409081816,2.2496896125768483e-06
32.29025805161032,2.2433917352691546e-06
32.31006201240248,2.2371105611559966e-06
32.32986597319464,2.230846048423181e-06
32.349669933986796,2.22459815535437e-06
32.369473894778956,2.2183668403309046e-06
32.38927785557111,2.2121520618315647e-06
32.40908181636327,2.2059537784323713e-06
32.42888577715543,2.199771948806377e-06
32.44868973794759,2.193606531723469e-06
32.46849369873975,2.18745748605015e-06
32.48829765953191,2.181324770749316e-06
32.50810162032407,2.1752083448800907e-06
32.52790558111622,2.1691081675975743e-06
32.54770954190838,2.1630241981526626e-06
32.567513502700535,2.156956395891839e-06
32.587317463492695,2.1509047202569663e-06
32.607121424284855,2.1448691307850683e-06
32.626925385077016,2.1388495871081586e-06
32.646729345869176,2.132846048952989e-06
32.666533306661336,2.1268584761409006e-06
32.68633726745349,2.120886828587573e-06
32.70614122824565,2.114931066302842e-06
32.72594518903781,2.108991149390501e-06
32.74574914982996,2.103067038048083e-06
32.76555311062212,2.0971586925666706e-06
32.78535707141428,2.0912660733307035e-06
32.80516103220644,2.0853891408177527e-06
32.8249649929986,2.0795278555983272e-06
32.84476895379076,2.0736821783356983e-06
32.864572914582915,2.0678520697856644e-06
32.884376875375075,2.062037490796361e-06
32.90418083616723,2.056238402308091e-06
32.92398479695939,2.0504547653530783e-06
32.94378875775155,2.0446865410553103e-06
32.96359271854371,2.038933690630299e-06
32.98339667933587,2.033196175384935e-06
33.00320064012803,2.0274739567172396e-06
33.02300460092018,2.0217669961162044e-06
33.04280856171234,2.0160752551615603e-06
33.0626125225045,2.010398695523621e-06
33.08241648329666,2.004737278963054e-06
33.102220444088815,1.9990909673307045e-06
33.122024404880975,1.9934597225673887e-06
33.141828365673135,1.9878435067037013e-06
33.161632326465295,1.9822422818598234e-06
33.18143628725745,1.9766560102453426e-06
33.20124024804961,1.9710846541590233e-06
33.22104420884177,1.9655281759886394e-06
33.24084816963393,1.9599865382107934e-06
33.26065213042609,1.954459703390689e-06
33.28045609121824,1.9489476341819684e-06
33.3002600520104,1.9434502933264995e-06
33.32006401280256,1.937967643654191e-06
33.33986797359472,1.932499648082823e-06
33.359671934386874,1.92704626961781e-06
33.379475895179034,1.9216074713520684e-06
33.399279855971194,1.916183216465763e-06
33.419083816763354,1.91077346822618e-06
33.43888777755551,1.9053781899874869e-06
33.45869173834767,1.8999973451905697e-06
33.47849569913983,1.8946308973628376e-06
33.49829965993199,1.8892788101180428e-06
33.51810362072415,1.8839410471560813e-06
33.5379075815163,1.8786175722628082e-06
33.55771154230846,1.8733083493098462e-06
33.57751550310062,1.8680133422544183e-06
33.59731946389278,1.8627325151391382e-06
33.617123424684934,1.8574658320918372e-06
33.636927385477094,1.8522132573253684e-06
33.656731346269254,1.8469747551374312e-06
33.676535307061414,1.8417502899103922e-06
33.69633926785357,1.8365398261110788e-06
33.71614322864573,1.8313433282906106e-06
33.73594718943789,1.8261607610842093e-06
33.75575115023005,1.8209920892110211e-06
33.77555511102221,1.8158372774739396e-06
33.79535907181436,1.8106962907593913e-06
33.81516303260652,1.805569094037195e-06
33.83496699339868,1.8004556523603467e-06
33.85477095419084,1.7953559308648583e-06
33.87457491498299,1.790269894769566e-06
33.89437887577515,1.7851975093759546e-06
33.91418283656731,1.7801387400679634e-06
33.93398679735947,1.7750935523118304e-06
33.95379075815163,1.7700619116558902e-06
33.97359471894379,1.765043783730398e-06
33.99339867973595,1.7600391342473656e-06
34.01320264052811,1.7550479290003583e-06
34.03300660132027,1.7500701338643359e-06
34.05281056211242,1.7451057147954686e-06
34.07261452290458,1.7401546378309564e-06
34.09241848369674,1.7352168690888394e-06
34.1122224444889,1.7302923747678604e-06
34.13202640528105,1.725381121147236e-06
34.15183036607321,1.7204830745865173e-06
34.17163432686537,1.715598201525399e-06
34.19143828765753,1.710726468483545e-06
34.21124224844969,1.7058678420604143e-06
34.231046209241846,1.7010222889350889e-06
34.250850170034006,1.6961897758660887e-06
34.270654130826166,1.6913702696911995e-06
34.290458091618326,1.686563737327317e-06
34.31026205241048,1.6817701457702498e-06
34.33006601320264,1.6769894620945501e-06
34.3498699739948,1.6722216534533515e-06
34.36967393478696,1.6674666870781878e-06
34.38947789557911,1.6627245302788157e-06
34.40928185637127,1.6579951504430605e-06
34.42908581716343,1.6532785150366249e-06
34.44888977795559,1.6485745916029217e-06
34.46869373874775,1.6438833477629165e-06
34.488497699539906,1.639204751214941e-06
34.508301660332066,1.63453876973452e-06
34.528105621124226,1.6298853711742224e-06
34.547909581916386,1.6252445234634674e-06
34.56771354270854,1.620616194608374e-06
34.5875175035007,1.616000352691574e-06
34.60732146429286,1.6113969658720607e-06
34.62712542508502,1.606806002385007e-06
34.64692938587717,1.6022274305416048e-06
34.66673334666933,1.5976612187288874e-06
34.68653730746149,1.5931073354095784e-06
34.70634126825365,1.5885657491219106e-06
34.72614522904581,1.5840364284794647e-06
34.745949189837965,1.579519342171001e-06
34.765753150630125,1.5750144589602902e-06
34.785557111422285,1.5705217476859566e-06
34.805361072214446,1.5660411772613038e-06
34.8251650330066,1.5615727166741564e-06
34.84496899379876,1.5571163349866808e-06
34.86477295459092,1.5526720013352452e-06
34.88457691538308,1.54823968493023e-06
34.90438087617523,1.5438193550558794e-06
34.92418483696739,1.5394109810701307e-06
34.94398879775955,1.5350145324044588e-06
34.96379275855171,1.5306299785637027e-06
34.98359671934387,1.5262572891259037e-06
35.003400680136025,1.5218964337421653e-06
35.023204640928185,1.51754738213645e-06
35.043008601720345,1.5132101041054594e-06
35.062812562512505,1.5088845695184419e-06
35.08261652330466,1.5045707483170503e-06
35.10242048409682,1.5002686105151704e-06
35.12222444488898,1.4959781261987713e-06
35.14202840568114,1.4916992655257311e-06
35.16183236647329,1.4874319987256925e-06
35.18163632726545,1.483176296099891e-06
35.20144028805761,1.4789321280209933e-06
35.22124424884977,1.4746994649329604e-06
35.24104820964193,1.470478277350863e-06
35.260852170434084,1.4662685358607432e-06
35.280656131226245,1.4620702111194365e-06
35.300460092018405,1.4578832738544306e-06
35.320264052810565,1.4537076948637086e-06
35.34006801360272,1.4495434450155782e-06
35.35987197439488,1.4453904952485278e-06
35.37967593518704,1.4412488165710627e-06
35.3994798959792,1.4371183800615509e-06
35.41928385677135,1.4329991568680787e-06
35.43908781756351,1.4288911182082724e-06
35.45889177835567,1.4247942353691548e-06
35.47869573914783,1.420708479707006e-06
35.49849969993999,1.4166338226471831e-06
35.518303660732144,1.412570235683976e-06
35.538107621524304,1.4085176903804583e-06
35.557911582316464,1.4044761583683327e-06
35.577715543108624,1.4004456113477713e-06
35.59751950390078,1.3964260210872685e-06
35.61732346469294,1.3924173594234781e-06
35.6371274254851,1.3884195982610857e-06
35.65693138627726,1.3844327095726256e-06
35.67673534706941,1.3804566653983486e-06
35.69653930786157,1.37649143784607e-06
35.71634326865373,1.372536999091008e-06
35.73614722944589,1.3685933213756387e-06
35.75595119023805,1.3646603770095486e-06
35.775755151030204,1.3607381383692827e-06
35.795559111822364,1.3568265778981912e-06
35.815363072614524,1.3529256681062805e-06
35.835167033406684,1.3490353815700702e-06
35.85497099419884,1.3451556909324361e-06
35.874774954991,1.3412865689024655e-06
35.89457891578316,1.337427988255307e-06
35.91438287657532,1.3335799218320252e-06
35.93418683736747,1.3297423425394499e-06
35.95399079815963,1.3259152233500302e-06
35.97379475895179,1.3220985373016872e-06
35.99359871974395,1.3182922574976673e-06
36.01340268053611,1.3144963571063923e-06
36.03320664132826,1.3107108093613186e-06
36.05301060212042,1.3069355875607866e-06
36.07281456291258,1.3031706650678766e-06
36.09261852370474,1.299416015310264e-06
36.112422484496896,1.2956716117800735e-06
36.13222644528906,1.291937428033734e-06
36.15203040608122,1.2882134376918306e-06
36.17183436687338,1.2844996144389746e-06
36.19163832766553,1.280795932023636e-06
36.21144228845769,1.2771023642580178e-06
36.23124624924985,1.2734188850179073e-06
36.25105021004201,1.2697454682425348e-06
36.27085417083417,1.2660820879344308e-06
36.29065813162632,1.262428718159275e-06
36.31046209241848,1.2587853330457643e-06
36.33026605321064,1.2551519067854669e-06
36.3500700140028,1.2515284136326803e-06
36.369873974794956,1.2479148279042977e-06
36.389677935587116,1.2443111239796388e-06
36.409481896379276,1.2407172763003566e-06
36.429285857171436,1.2371332593702542e-06
36.44908981796359,1.2335590477551664e-06
36.46889377875575,1.2299946160828053e-06
36.48869773954791,1.2264399390426398e-06
36.50850170034007,1.2228949913857385e-06
36.52830566113223,1.219359747924642e-06
36.54810962192438,1.2158341835332154e-06
36.56791358271654,1.2123182731465184e-06
36.5877175435087,1.2088119917606578e-06
36.60752150430086,1.2053153144326566e-06
36.627325465093016,1.2018282162803177e-06
36.647129425885176,1.198350672482073e-06
36.666933386677336,1.1948826582768681e-06
36.686737347469496,1.1914241489640009e-06
36.70654130826165,1.1879751199030125e-06
36.72634526905381,1.1845355465135184e-06
36.74614922984597,1.1811054042751033e-06
36.76595319063813,1.1776846687271672e-06
36.78575715143029,1.1742733154687931e-06
36.80556111222244,1.1708713201586141e-06
36.8253650730146,1.1674786585146815e-06
36.84516903380676,1.164095306314317e-06
36.86497299459892,1.1607212393939989e-06
36.884776955391075,1.1573564336492115e-06
36.904580916183235,1.1540008650343147e-06
36.924384876975395,1.1506545095624126e-06
36.944188837767555,1.1473173433052225e-06
36.96399279855971,1.143989342392941e-06
36.98379675935187,1.1406704830140996e-06
37.00360072014403,1.1373607414154562e-06
37.02340468093619,1.1340600939018377e-06
37.04320864172835,1.1307685168360228e-06
37.0630126025205,1.1274859866386095e-06
37.08281656331266,1.124212479787876e-06
37.10262052410482,1.120947972819657e-06
37.12242448489698,1.1176924423272118e-06
37.142228445689135,1.1144458649610887e-06
37.162032406481295,1.1112082174290022e-06
37.181836367273455,1.1079794764956963e-06
37.201640328065615,1.1047596189828175e-06
37.22144428885777,1.1015486217687902e-06
37.24124824964993,1.0983464617886722e-06
37.26105221044209,1.0951531160340449e-06
37.28085617123425,1.0919685615528725e-06
37.30066013202641,1.088792775449379e-06
37.32046409281856,1.0856257348839155e-06
37.34026805361072,1.0824674170728335e-06
37.36007201440288,1.0793177992883612e-06
37.37987597519504,1.07617685885847e-06
37.399679935987194,1.0730445731667574e-06
37.419483896779354,1.0699209196523048e-06
37.439287857571514,1.0668058758095586e-06
37.459091818363675,1.0636994191882166e-06
37.47889577915583,1.0606015273930826e-06
37.49869973994799,1.057512178083941e-06
37.51850370074015,1.0544313489754463e-06
37.53830766153231,1.0513590178369938e-06
37.55811162232447,1.0482951624925823e-06
37.57791558311662,1.0452397608206983e-06
37.59771954390878,1.0421927907541925e-06
37.61752350470094,1.0391542302801544e-06
37.6373274654931,1.036124057439787e-06
37.657131426285254,1.033102250328285e-06
37.676935387077414,1.030088787094705e-06
37.696739347869574,1.0270836459418508e-06
37.716543308661734,1.0240868051261469e-06
37.73634726945389,1.0210982429575142e-06
37.75615123024605,1.0181179377992535e-06
37.77595519103821,1.0151458680679077e-06
37.79575915183037,1.0121820122331642e-06
37.81556311262253,1.0092263488177088e-06
37.83536707341468,1.006278856397125e-06
37.85517103420684,1.003339513599751e-06
37.874974994999,1.0004082991065816e-06
37.89477895579116,9.974851916511356e-07
37.91458291658331,9.94570170019329e-07
37.93438687737547,9.916632130493677e-07
37.954190838167634,9.887642996316208e-07
37.973994798959794,9.858734087085027e-07
37.99379875975195,9.82990519274353e-07
38.01360272054411,9.801156103753148e-07
38.03340668133627,9.772486611092223e-07
38.05321064212843,9.743896506254755e-07
38.07301460292059,9.71538558124924e-07
38.09281856371274,9.686953628597512e-07
38.1126225245049,9.658600441333523e-07
38.13242648529706,9.63032581300217e-07
38.15223044608922,9.60212953765816e-07
38.17203440688137,9.574011409864824e-07
38.19183836767353,9.545971224692904e-07
38.21164232846569,9.518008777719417e-07
38.23144628925785,9.490123865026518e-07
38.251250250050006,9.462316283200308e-07
38.271054210842166,9.434585829329615e-07
38.290858171634326,9.406932301004945e-07
38.310662132426486,9.379355496317302e-07
38.33046609321865,9.351855213856962e-07
38.3502700540108,9.32443125271242e-07
38.37007401480296,9.297083412469106e-07
38.38987797559512,9.269811493208429e-07
38.40968193638728,9.242615295506472e-07
38.42948589717943,9.215494620432898e-07
38.44928985797159,9.188449269549875e-07
38.46909381876375,9.161479044910844e-07
38.48889777955591,9.134583749059477e-07
38.508701740348066,9.10776318502845e-07
38.528505701140226,9.08101715633836e-07
38.548309661932386,9.054345466996643e-07
38.568113622724546,9.027747921496379e-07
38.587917583516706,9.001224324815213e-07
38.60772154430886,8.974774482414192e-07
38.62752550510102,8.948398200236727e-07
38.64732946589318,8.922095284707348e-07
38.66713342668534,8.895865542730756e-07
