kev,events_perkg_perkev_perday
24.923184636927385,5.953481460776337e-07
24.942988597719545,5.946337666731042e-07
24.9627925585117,5.93920135933639e-07
24.98259651930386,5.932072531647744e-07
25.002400480096018,5.924951176726282e-07
25.022204440888178,5.917837287638958e-07
25.042008401680334,5.910730857458529e-07
25.061812362472494,5.903631879263531e-07
25.081616323264655,5.896540346138286e-07
25.10142028405681,5.889456251172883e-07
25.12122424484897,5.882379587463191e-07
25.141028205641128,5.875310348110853e-07
25.160832166433288,5.868248526223257e-07
25.180636127225444,5.86119411491357e-07
25.200440088017604,5.854147107300693e-07
25.22024404880976,5.8471074965093e-07
25.24004800960192,5.840075275669791e-07
25.259851970394077,5.833050437918319e-07
25.279655931186237,5.826032976396765e-07
25.299459891978394,5.819022884252756e-07
25.319263852770554,5.812020154639635e-07
25.339067813562714,5.805024780716472e-07
25.35887177435487,5.79803675564807e-07
25.37867573514703,5.791056072604922e-07
25.398479695939187,5.784082724763249e-07
25.418283656731347,5.777116705304976e-07
25.438087617523504,5.770158007417736e-07
25.457891578315664,5.763206624294838e-07
25.47769553910782,5.756262549135305e-07
25.49749949989998,5.749325775143853e-07
25.517303460692137,5.742396295530858e-07
25.537107421484297,5.735474103512403e-07
25.556911382276454,5.728559192310234e-07
25.576715343068614,5.721651555151767e-07
25.596519303860774,5.714751185270094e-07
25.61632326465293,5.707858075903955e-07
25.63612722544509,5.700972220297772e-07
25.655931186237247,5.694093611701601e-07
25.675735147029407,5.687222243371161e-07
25.695539107821563,5.680358108567806e-07
25.715343068613723,5.673501200558541e-07
25.73514702940588,5.666651512616003e-07
25.75495099019804,5.65980903801846e-07
25.774754950990197,5.652973770049827e-07
25.794558911782357,5.646145701999603e-07
25.814362872574513,5.639324827162961e-07
25.834166833366673,5.632511138840638e-07
25.853970794158833,5.62570463033902e-07
25.87377475495099,5.618905294970083e-07
25.89357871574315,5.612113126051406e-07
25.913382676535306,5.60532811690617e-07
25.933186637327466,5.598550260863156e-07
25.952990598119623,5.591779551256726e-07
25.972794558911783,5.585015981426826e-07
25.99259851970394,5.578259544718997e-07
26.0124024804961,5.571510234484344e-07
26.032206441288256,5.564768044079551e-07
26.052010402080416,5.55803296686687e-07
26.071814362872573,5.551304996214117e-07
26.091618323664733,5.544584125494671e-07
26.111422284456893,5.537870348087462e-07
26.13122624524905,5.531163657376984e-07
26.15103020604121,5.524464046753246e-07
26.170834166833366,5.51777150961185e-07
26.190638127625526,5.511086039353892e-07
26.210442088417683,5.504407629386028e-07
26.230246049209843,5.497736273120444e-07
26.250050010002,5.491071963974831e-07
26.26985397079416,5.484414695372434e-07
26.289657931586316,5.477764460741992e-07
26.309461892378476,5.471121253517764e-07
26.329265853170632,5.464485067139522e-07
26.349069813962792,5.457855895052535e-07
26.368873774754952,5.451233730707589e-07
26.38867773554711,5.444618567560954e-07
26.40848169633927,5.43801039907439e-07
26.428285657131426,5.431409218715157e-07
26.448089617923586,5.424815019955989e-07
26.467893578715742,5.418227796275108e-07
26.487697539507902,5.411647541156206e-07
26.50750150030006,5.405074248088453e-07
26.52730546109222,5.398507910566482e-07
26.547109421884375,5.391948522090377e-07
26.566913382676535,5.385396076165712e-07
26.586717343468692,5.378850566303491e-07
26.606521304260852,5.372311986020173e-07
26.626325265053012,5.365780328837669e-07
26.64612922584517,5.359255588283329e-07
26.66593318663733,5.352737757889945e-07
26.685737147429485,5.346226831195739e-07
26.705541108221645,5.339722801744363e-07
26.7253450690138,5.333225663084894e-07
26.74514902980596,5.326735408771835e-07
26.76495299059812,5.320252032365103e-07
26.78475695139028,5.313775527430039e-07
26.804560912182435,5.30730588753737e-07
26.824364872974595,5.300843106263248e-07
26.84416883376675,5.294387177189224e-07
26.86397279455891,5.287938093902232e-07
26.88377675535107,5.281495849994617e-07
26.903580716143228,5.275060439064103e-07
26.923384676935388,5.268631854713798e-07
26.943188637727545,5.262210090552181e-07
26.962992598519705,5.255795140193135e-07
26.98279655931186,5.249386997255892e-07
27.00260052010402,5.242985655365054e-07
27.022404480896178,5.236591108150588e-07
27.042208441688338,5.23020334924783e-07
27.062012402480494,5.223822372297466e-07
27.081816363272655,5.217448170945525e-07
27.10162032406481,5.211080738843397e-07
27.12142428485697,5.204720069647805e-07
27.14122824564913,5.198366157020817e-07
27.161032206441288,5.192018994629831e-07
27.180836167233448,5.185678576147585e-07
27.200640128025604,5.179344895252135e-07
27.220444088817764,5.173017945626862e-07
27.24024804960992,5.166697720960471e-07
27.26005201040208,5.160384214946974e-07
27.279855971194237,5.154077421285699e-07
27.299659931986398,5.147777333681274e-07
27.319463892778554,5.14148394584364e-07
27.339267853570714,5.135197251488031e-07
27.35907181436287,5.128917244334966e-07
27.37887577515503,5.122643918110272e-07
27.39867973594719,5.116377266545055e-07
27.418483696739347,5.110117283375692e-07
27.438287657531507,5.103863962343849e-07
27.458091618323664,5.09761729719648e-07
27.477895579115824,5.091377281685774e-07
27.49769953990798,5.085143909569217e-07
27.51750350070014,5.078917174609539e-07
27.537307461492297,5.07269707057474e-07
27.557111422284457,5.066483591238067e-07
27.576915383076614,5.060276730378014e-07
27.596719343868774,5.054076481778332e-07
27.61652330466093,5.047882839228002e-07
27.63632726545309,5.041695796521249e-07
27.65613122624525,5.035515347457528e-07
27.675935187037407,5.029341485841523e-07
27.695739147829567,5.023174205483156e-07
27.715543108621723,5.017013500197555e-07
27.735347069413884,5.010859363805071e-07
27.75515103020604,5.004711790131271e-07
27.7749549909982,4.998570773006936e-07
27.794758951790357,4.992436306268042e-07
27.814562912582517,4.986308383755765e-07
27.834366873374673,4.980186999316488e-07
27.854170834166833,4.974072146801794e-07
27.873974794958993,4.967963820068439e-07
27.89377875575115,4.96186201297837e-07
27.91358271654331,4.955766719398724e-07
27.933386677335466,4.949677933201809e-07
27.953190638127626,4.943595648265099e-07
27.972994598919783,4.937519858471255e-07
27.992798559711943,4.931450557708094e-07
28.0126025205041,4.925387739868589e-07
28.03240648129626,4.919331398850881e-07
28.052210442088416,4.913281528558265e-07
28.072014402880576,4.907238122899176e-07
28.091818363672733,4.90120117578721e-07
28.111622324464893,4.895170681141088e-07
28.131426285257053,4.889146632884679e-07
28.15123024604921,4.883129024946986e-07
28.17103420684137,4.877117851262141e-07
28.190838167633526,4.871113105769401e-07
28.210642128425686,4.865114782413147e-07
28.230446089217843,4.859122875142878e-07
28.250250050010003,4.853137377913196e-07
28.27005401080216,4.847158284683847e-07
28.28985797159432,4.841185589419641e-07
28.309661932386476,4.835219286090517e-07
28.329465893178636,4.829259368671499e-07
28.349269853970792,4.823305831142724e-07
28.369073814762952,4.817358667489408e-07
28.388877775555112,4.811417871701846e-07
28.40868173634727,4.805483437775429e-07
28.42848569713943,4.799555359710622e-07
28.448289657931586,4.793633631512968e-07
28.468093618723746,4.787718247193077e-07
28.487897579515902,4.781809200766627e-07
28.507701540308062,4.775906486254364e-07
28.52750550110022,4.77001009768209e-07
28.54730946189238,4.76412002908066e-07
28.567113422684535,4.758236274485983e-07
28.586917383476695,4.7523588279390244e-07
28.606721344268852,4.7464876834857794e-07
28.626525305061012,4.7406228351772895e-07
28.646329265853172,4.734764277069642e-07
28.66613322664533,4.7289120032239313e-07
28.68593718743749,4.723066007706308e-07
28.705741148229645,4.717226284587934e-07
28.725545109021805,4.7113928279449923e-07
28.74534906981396,4.7055656318586833e-07
28.765153030606122,4.6997446904152243e-07
28.78495699139828,4.6939299977058327e-07
28.80476095219044,4.6881215478267417e-07
28.824564912982595,4.6823193348791785e-07
28.844368873774755,4.6765233529693723e-07
28.86417283456691,4.6707335962085463e-07
28.88397679535907,4.66495005871291e-07
28.90378075615123,4.659172734603661e-07
28.923584716943388,4.6534016180069756e-07
28.94338867773555,4.647636703054012e-07
28.963192638527705,4.641877983880909e-07
28.982996599319865,4.636125454628756e-07
29.00280056011202,4.630379109443639e-07
29.02260452090418,4.6246389424765795e-07
29.042408481696338,4.6189049478835745e-07
29.062212442488498,4.6131771198255643e-07
29.082016403280655,4.6074554524684603e-07
29.101820364072815,4.6017399399830975e-07
29.12162432486497,4.596030576545264e-07
29.14142828565713,4.590327356335701e-07
29.16123224644929,4.58463027354007e-07
29.181036207241448,4.57893932234897e-07
29.200840168033608,4.573254496957932e-07
29.220644128825764,4.567575791567401e-07
29.240448089617924,4.561903200382758e-07
29.26025205041008,4.5562367176142923e-07
29.28005601120224,4.550576337477204e-07
29.299859971994398,4.544922054191609e-07
29.319663932786558,4.539273861982535e-07
29.339467893578714,4.5336317550798954e-07
29.359271854370874,4.527995727718511e-07
29.37907581516303,4.5223657741381017e-07
29.39887977595519,4.516741888583269e-07
29.41868373674735,4.511124065303504e-07
29.438487697539507,4.505512298553186e-07
29.458291658331667,4.499906582591574e-07
29.478095619123824,4.4943069116827886e-07
29.497899579915984,4.488713280095841e-07
29.51770354070814,4.483125682104598e-07
29.5375075015003,4.477544111987797e-07
29.557311462292457,4.4719685640290325e-07
29.577115423084617,4.4663990325167567e-07
29.596919383876774,4.4608355117442817e-07
29.616723344668934,4.455277996009756e-07
29.63652730546109,4.4497264796161804e-07
29.65633126625325,4.4441809568714016e-07
29.67613522704541,4.438641422088097e-07
29.695939187837567,4.433107869583784e-07
29.715743148629727,4.4275802936808063e-07
29.735547109421884,4.422058688706343e-07
29.755351070214044,4.416543048992382e-07
29.7751550310062,4.4110333688757457e-07
29.79495899179836,4.405529642698053e-07
29.814762952590517,4.400031864805767e-07
29.834566913382677,4.3945400295501233e-07
29.854370874174833,4.3890541312871834e-07
29.874174834966993,4.383574164377806e-07
29.89397879575915,4.3781001231876403e-07
29.91378275655131,4.3726320020871395e-07
29.93358671734347,4.367169795451532e-07
29.953390678135627,4.361713497660856e-07
29.973194638927787,4.3562631030999066e-07
29.992998599719943,4.3508186061582707e-07
30.012802560512103,4.345380001230304e-07
30.03260652130426,4.339947282715146e-07
30.05241048209642,4.3345204450166803e-07
30.072214442888576,4.3290994825435817e-07
30.092018403680736,4.323684389709273e-07
30.111822364472893,4.318275160931925e-07
30.131626325265053,4.312871790634469e-07
30.151430286057213,4.3074742732445915e-07
30.17123424684937,4.302082603194717e-07
30.19103820764153,4.2966967749220063e-07
30.210842168433686,4.291316782868378e-07
30.230646129225846,4.2859426214804575e-07
30.250450090018003,4.280574285209627e-07
30.270254050810163,4.275211768511987e-07
30.29005801160232,4.26985506584835e-07
30.30986197239448,4.2645041716842587e-07
30.329665933186636,4.2591590804899797e-07
30.349469893978796,4.253819786740468e-07
30.369273854770952,4.2484862849154174e-07
30.389077815563112,4.243158569499203e-07
30.408881776355273,4.2378366349809185e-07
30.42868573714743,4.2325204758543423e-07
30.44848969793959,4.2272100866179486e-07
30.468293658731746,4.2219054617749143e-07
30.488097619523906,4.2166065958330917e-07
30.507901580316062,4.2113134833050186e-07
30.527705541108222,4.206026118707913e-07
30.54750950190038,4.2007444965636723e-07
30.56731346269254,4.1954686113988613e-07
30.587117423484695,4.1901984577447195e-07
30.606921384276855,4.1849340301371483e-07
30.626725345069012,4.1796753231167077e-07
30.646529305861172,4.1744223312286193e-07
30.666333266653332,4.1691750490227586e-07
30.68613722744549,4.163933471053656e-07
30.70594118823765,4.1586975918804815e-07
30.725745149029805,4.1534674060670546e-07
30.745549109821965,4.14824290818183e-07
30.765353070614122,4.1430240927979023e-07
30.785157031406282,4.137810954493002e-07
30.80496099219844,4.132603487849478e-07
30.8247649529906,4.1274016874543167e-07
30.844568913782755,4.122205547899114e-07
30.864372874574915,4.117015063780102e-07
30.88417683536707,4.1118302296981097e-07
30.90398079615923,4.1066510402585895e-07
30.92378475695139,4.101477490071593e-07
30.94358871774355,4.096309573751787e-07
30.96339267853571,4.091147285918421e-07
30.983196639327865,4.085990621195366e-07
31.003000600120025,4.0808395742110576e-07
31.02280456091218,4.0756941395985475e-07
31.04260852170434,4.07055431199546e-07
31.062412482496498,4.0654200860440054e-07
31.082216443288658,4.060291456390969e-07
31.102020404080815,4.0551684176877184e-07
31.121824364872975,4.0500509645901906e-07
31.14162832566513,4.04493909175889e-07
31.16143228645729,4.039832793858887e-07
31.18123624724945,4.0347320655598103e-07
31.201040208041608,4.029636901535854e-07
31.220844168833768,4.024547296465759e-07
31.240648129625924,4.0194632450328207e-07
31.260452090418084,4.014384741924884e-07
31.28025605121024,4.0093117818343284e-07
31.3000600120024,4.004244359458084e-07
31.319863972794558,3.999182469497612e-07
31.339667933586718,3.99412610665891e-07
31.359471894378874,3.989075265652505e-07
31.379275855171034,3.984029941193441e-07
31.39907981596319,3.978990128001299e-07
31.41888377675535,3.9739558208001726e-07
31.43868773754751,3.968927014318669e-07
31.458491698339667,3.9639037032899086e-07
31.478295659131827,3.9588858824515187e-07
31.498099619923984,3.9538735465456385e-07
31.517903580716144,3.948866690318905e-07
31.5377075415083,3.943865308522445e-07
31.55751150230046,3.938869395911892e-07
31.577315463092617,3.93387894724737e-07
31.597119423884777,3.928893957293484e-07
31.616923384676934,3.923914420819321e-07
31.636727345469094,3.9189403325984595e-07
31.65653130626125,3.9139716874089466e-07
31.67633526705341,3.9090084800333026e-07
31.69613922784557,3.904050705258522e-07
31.715943188637727,3.8990983578760714e-07
31.735747149429887,3.894151432681864e-07
31.755551110222044,3.8892099244762887e-07
31.775355071014204,3.884273828064182e-07
31.79515903180636,3.8793431382548404e-07
31.81496299259852,3.8744178498619987e-07
31.834766953390677,3.869497957703849e-07
31.854570914182837,3.8645834566030185e-07
31.874374874974993,3.859674341386577e-07
31.894178835767153,3.854770606886026e-07
31.91398279655931,3.849872247937306e-07
31.93378675735147,3.84497925938078e-07
31.95359071814363,3.840091636061238e-07
31.973394678935787,3.8352093728278904e-07
31.993198639727947,3.8303324645343704e-07
32.0130026005201,3.825460906038717e-07
32.03280656131226,3.8205946922033884e-07
32.052610522104416,3.815733817895254e-07
32.072414482896576,3.81087827798558e-07
32.092218443688736,3.8060280673500317e-07
32.112022404480896,3.801183180868684e-07
32.13182636527306,3.796343613425989e-07
32.15163032606522,3.791509359910805e-07
32.17143428685737,3.7866804152163786e-07
32.19123824764953,3.7818567742403217e-07
32.21104220844169,3.777038431884643e-07
32.23084616923384,3.772225383055731e-07
32.250650130026,3.767417622664331e-07
32.27045409081816,3.762615145625573e-07
32.29025805161032,3.7578179468589503e-07
32.31006201240248,3.7530260212883196e-07
32.32986597319464,3.7482393638418964e-07
32.349669933986796,3.7434579694522546e-07
32.369473894778956,3.73868183305632e-07
32.38927785557111,3.733910949595371e-07
32.40908181636327,3.729145314015026e-07
32.42888577715543,3.7243849212652523e-07
32.44868973794759,3.719629766300359e-07
32.46849369873975,3.714879844078991e-07
32.48829765953191,3.710135149564116e-07
32.50810162032407,3.7053956777230426e-07
32.52790558111622,3.700661423527408e-07
32.54770954190838,3.6959323819531517e-07
32.567513502700535,3.6912085479805627e-07
32.587317463492695,3.686489916594223e-07
32.607121424284855,3.681776482783035e-07
32.626925385077016,3.677068241540213e-07
32.646729345869176,3.6723651878632744e-07
32.666533306661336,3.6676673167540416e-07
32.68633726745349,3.662974623218631e-07
32.70614122824565,3.6582871022674613e-07
32.72594518903781,3.653604748915242e-07
32.74574914982996,3.648927558180969e-07
32.76555311062212,3.644255525087929e-07
32.78535707141428,3.6395886446636845e-07
32.80516103220644,3.634926911940085e-07
32.8249649929986,3.630270321953249e-07
32.84476895379076,3.6256188697435756e-07
32.864572914582915,3.620972550355726e-07
32.884376875375075,3.6163313588386255e-07
32.90418083616723,3.611695290245473e-07
32.92398479695939,3.607064339633714e-07
32.94378875775155,3.602438502065057e-07
32.96359271854371,3.597817772605462e-07
32.98339667933587,3.59320214632514e-07
33.00320064012803,3.588591618298546e-07
33.02300460092018,3.5839861836043745e-07
33.04280856171234,3.579385837325563e-07
33.0626125225045,3.574790574549291e-07
33.08241648329666,3.5702003903669536e-07
33.102220444088815,3.5656152798741933e-07
33.122024404880975,3.561035238170867e-07
33.141828365673135,3.556460260361061e-07
33.161632326465295,3.551890341553075e-07
33.18143628725745,3.5473254768594356e-07
33.20124024804961,3.5427656613968707e-07
33.22104420884177,3.538210890286321e-07
33.24084816963393,3.5336611586529327e-07
33.26065213042609,3.529116461626069e-07
33.28045609121824,3.524576794339273e-07
33.3002600520104,3.520042151930293e-07
33.32006401280256,3.515512529541062e-07
33.33986797359472,3.510987922317721e-07
33.359671934386874,3.5064683254105847e-07
33.379475895179034,3.5019537339741536e-07
33.399279855971194,3.4974441431671036e-07
33.419083816763354,3.4929395481523054e-07
33.43888777755551,3.4884399440967794e-07
33.45869173834767,3.4839453261717223e-07
33.47849569913983,3.4794556895525094e-07
33.49829965993199,3.474971029418675e-07
33.51810362072415,3.470491340953905e-07
33.5379075815163,3.466016619346059e-07
33.55771154230846,3.4615468597871313e-07
33.57751550310062,3.45708205747328e-07
33.59731946389278,3.4526222076048044e-07
33.617123424684934,3.4481673053861563e-07
33.636927385477094,3.4437173460259173e-07
33.656731346269254,3.439272324736811e-07
33.676535307061414,3.4348322367357044e-07
33.69633926785357,3.4303970772435857e-07
33.71614322864573,3.42596684148557e-07
33.73594718943789,3.421541524690901e-07
33.75575115023005,3.4171211220929485e-07
33.77555511102221,3.412705628929195e-07
33.79535907181436,3.408295040441235e-07
33.81516303260652,3.403889351874783e-07
33.83496699339868,3.399488558479655e-07
33.85477095419084,3.3950926555097797e-07
33.87457491498299,3.390701638223179e-07
33.89437887577515,3.386315501881987e-07
33.91418283656731,3.381934241752415e-07
33.93398679735947,3.3775578531047854e-07
33.95379075815163,3.3731863312135015e-07
33.97359471894379,3.368819671357047e-07
33.99339867973595,3.364457868818002e-07
34.01320264052811,3.360100918883017e-07
34.03300660132027,3.355748816842819e-07
34.05281056211242,3.351401557992213e-07
34.07261452290458,3.3470591376300755e-07
34.09241848369674,3.34272155105934e-07
34.1122224444889,3.338388793587015e-07
34.13202640528105,3.334060860524165e-07
34.15183036607321,3.3297377471859096e-07
34.17163432686537,3.325419448891425e-07
34.19143828765753,3.321105960963944e-07
34.21124224844969,3.3167972787307363e-07
34.231046209241846,3.3124933975231284e-07
34.250850170034006,3.308194312676476e-07
34.270654130826166,3.3039000195301793e-07
34.290458091618326,3.299610513427678e-07
34.31026205241048,3.2953257897164366e-07
34.33006601320264,3.2910458437479536e-07
34.3498699739948,3.2867706708777464e-07
34.36967393478696,3.28250026646537e-07
34.38947789557911,3.278234625874378e-07
34.40928185637127,3.2739737444723587e-07
34.42908581716343,3.269717617630901e-07
34.44888977795559,3.2654662407256076e-07
34.46869373874775,3.261219609136093e-07
34.488497699539906,3.256977718245974e-07
34.508301660332066,3.2527405634428575e-07
34.528105621124226,3.2485081401183616e-07
34.547909581916386,3.24428044366809e-07
34.56771354270854,3.2400574694916424e-07
34.5875175035007,3.235839212992602e-07
34.60732146429286,3.2316256695785427e-07
34.62712542508502,3.2274168346610175e-07
34.64692938587717,3.2232127036555506e-07
34.66673334666933,3.219013271981655e-07
34.68653730746149,3.2148185350628053e-07
34.70634126825365,3.2106284883264514e-07
34.72614522904581,3.206443127204011e-07
34.745949189837965,3.2022624471308584e-07
34.765753150630125,3.1980864435463264e-07
34.785557111422285,3.1939151118937156e-07
34.805361072214446,3.189748447620271e-07
34.8251650330066,3.185586446177192e-07
34.84496899379876,3.1814291030196194e-07
34.86477295459092,3.177276413606646e-07
34.88457691538308,3.173128373401309e-07
34.90438087617523,3.1689849778705697e-07
34.92418483696739,3.16484622248534e-07
34.94398879775955,3.160712102720448e-07
34.96379275855171,3.156582614054666e-07
34.98359671934387,3.152457751970679e-07
35.003400680136025,3.14833751195511e-07
35.023204640928185,3.1442218894984843e-07
35.043008601720345,3.140110880095255e-07
35.062812562512505,3.1360044792437874e-07
35.08261652330466,3.131902682446357e-07
35.10242048409682,3.12780548520914e-07
35.12222444488898,3.123712883042223e-07
35.14202840568114,3.1196248714595973e-07
35.16183236647329,3.1155414459791437e-07
35.18163632726545,3.111462602122644e-07
35.20144028805761,3.10738833541577e-07
35.22124424884977,3.103318641388082e-07
35.24104820964193,3.0992535155730225e-07
35.260852170434084,3.0951929535079347e-07
35.280656131226245,3.091136950734014e-07
35.300460092018405,3.0870855027963485e-07
35.320264052810565,3.0830386052439026e-07
35.34006801360272,3.0789962536295046e-07
35.35987197439488,3.074958443509849e-07
35.37967593518704,3.070925170445504e-07
35.3994798959792,3.0668964300008876e-07
35.41928385677135,3.062872217744285e-07
35.43908781756351,3.058852529247837e-07
35.45889177835567,3.0548373600875234e-07
35.47869573914783,3.0508267058431967e-07
35.49849969993999,3.0468205620985315e-07
35.518303660732144,3.042818924441056e-07
35.538107621524304,3.03882178846215e-07
35.557911582316464,3.0348291497570053e-07
35.577715543108624,3.0308410039246756e-07
35.59751950390078,3.0268573465680264e-07
35.61732346469294,3.022878173293752e-07
35.6371274254851,3.018903479712386e-07
35.65693138627726,3.014933261438268e-07
35.67673534706941,3.0109675140895675e-07
35.69653930786157,3.007006233288264e-07
35.71634326865373,3.0030494146601607e-07
35.73614722944589,2.9990970538348504e-07
35.75595119023805,2.995149146445756e-07
35.775755151030204,2.9912056881300847e-07
35.795559111822364,2.9872666745288597e-07
35.815363072614524,2.9833321012868913e-07
35.835167033406684,2.9794019640527933e-07
35.85497099419884,2.975476258478971e-07
35.874774954991,2.971554980221612e-07
35.89457891578316,2.9676381249406927e-07
35.91438287657532,2.963725688299976e-07
35.93418683736747,2.959817665967006e-07
35.95399079815963,2.9559140536130913e-07
35.97379475895179,2.952014846913335e-07
35.99359871974395,2.948120041546593e-07
36.01340268053611,2.9442296331955013e-07
36.03320664132826,2.9403436175464567e-07
36.05301060212042,2.9364619902896145e-07
36.07281456291258,2.9325847471188973e-07
36.09261852370474,2.9287118837319766e-07
36.112422484496896,2.9248433958302797e-07
36.13222644528906,2.920979279118995e-07
36.15203040608122,2.9171195293070333e-07
36.17183436687338,2.9132641421070783e-07
36.19163832766553,2.909413113235537e-07
36.21144228845769,2.905566438412558e-07
36.23124624924985,2.9017241133620286e-07
36.25105021004201,2.8978861338115657e-07
36.27085417083417,2.8940524954925245e-07
36.29065813162632,2.89022319413998e-07
36.31046209241848,2.886398225492725e-07
36.33026605321064,2.882577585293285e-07
36.3500700140028,2.878761269287897e-07
36.369873974794956,2.8749492732265155e-07
36.389677935587116,2.871141592862799e-07
36.409481896379276,2.867338223954134e-07
36.429285857171436,2.8635391622615873e-07
36.44908981796359,2.8597444035499614e-07
36.46889377875575,2.855953943587723e-07
36.48869773954791,2.8521677781470595e-07
36.50850170034007,2.848385903003851e-07
36.52830566113223,2.8446083139376655e-07
36.54810962192438,2.840835006731757e-07
36.56791358271654,2.837065977173067e-07
36.5877175435087,2.833301221052223e-07
36.60752150430086,2.8295407341635326e-07
36.627325465093016,2.825784512304977e-07
36.647129425885176,2.822032551278207e-07
36.666933386677336,2.818284846888559e-07
36.686737347469496,2.814541394945023e-07
36.70654130826165,2.8108021912602656e-07
36.72634526905381,2.807067231650606e-07
36.74614922984597,2.803336511936029e-07
36.76595319063813,2.7996100279401817e-07
36.78575715143029,2.795887775490351e-07
36.80556111222244,2.792169750417486e-07
36.8253650730146,2.788455948556178e-07
36.84516903380676,2.784746365744662e-07
36.86497299459892,2.781040997824827e-07
36.884776955391075,2.777339840642191e-07
36.904580916183235,2.7736428900459106e-07
36.924384876975395,2.76995014188877e-07
36.944188837767555,2.7662615920271997e-07
36.96399279855971,2.762577236321246e-07
36.98379675935187,2.758897070634579e-07
37.00360072014403,2.7552210908344995e-07
37.02340468093619,2.751549292791923e-07
37.04320864172835,2.7478816723813803e-07
37.0630126025205,2.744218225481022e-07
37.08281656331266,2.7405589479725943e-07
37.10262052410482,2.7369038357414707e-07
37.12242448489698,2.7332528846766175e-07
37.142228445689135,2.729606090670605e-07
37.162032406481295,2.725963449619608e-07
37.181836367273455,2.7223249574233903e-07
37.201640328065615,2.718690609985314e-07
37.22144428885777,2.715060403212332e-07
37.24124824964993,2.7114343330149793e-07
37.26105221044209,2.7078123953073834e-07
37.28085617123425,2.7041945860072514e-07
37.30066013202641,2.7005809010358697e-07
37.32046409281856,2.6969713363181004e-07
37.34026805361072,2.6933658877823806e-07
37.36007201440288,2.6897645513607163e-07
37.37987597519504,2.6861673229886825e-07
37.399679935987194,2.6825741986054207e-07
37.419483896779354,2.6789851741536365e-07
37.439287857571514,2.675400245579587e-07
37.459091818363675,2.6718194088330966e-07
37.47889577915583,2.6682426598675375e-07
37.49869973994799,2.66466999463983e-07
37.51850370074015,2.6611014091104494e-07
37.53830766153231,2.657536899243416e-07
37.55811162232447,2.653976461006287e-07
37.57791558311662,2.650420090370165e-07
37.59771954390878,2.646867783309686e-07
37.61752350470094,2.643319535803024e-07
37.6373274654931,2.639775343831882e-07
37.657131426285254,2.6362352033814925e-07
37.676935387077414,2.6326991104406106e-07
37.696739347869574,2.6291670610015174e-07
37.716543308661734,2.6256390510600196e-07
37.73634726945389,2.622115076615431e-07
37.75615123024605,2.618595133670583e-07
37.77595519103821,2.615079218231827e-07
37.79575915183037,2.611567326309011e-07
37.81556311262253,2.6080594539155016e-07
37.83536707341468,2.60455559706816e-07
37.85517103420684,2.6010557517873455e-07
37.874974994999,2.5975599140969253e-07
37.89477895579116,2.5940680800242615e-07
37.91458291658331,2.5905802456002025e-07
37.93438687737547,2.5870964068590805e-07
37.954190838167634,2.5836165598387314e-07
37.973994798959794,2.580140700580463e-07
37.99379875975195,2.576668825129069e-07
38.01360272054411,2.573200929532817e-07
38.03340668133627,2.5697370098434554e-07
38.05321064212843,2.5662770621162057e-07
38.07301460292059,2.5628210824097525e-07
38.09281856371274,2.559369066786259e-07
38.1126225245049,2.5559210113113465e-07
38.13242648529706,2.552476912054093e-07
38.15223044608922,2.549036765087051e-07
38.17203440688137,2.5456005664862127e-07
38.19183836767353,2.5421683123310395e-07
38.21164232846569,2.5387399987044265e-07
38.23144628925785,2.5353156216927363e-07
38.251250250050006,2.5318951773857636e-07
38.271054210842166,2.528478661876746e-07
38.290858171634326,2.525066071262366e-07
38.310662132426486,2.5216574016427486e-07
38.33046609321865,2.518252649121441e-07
38.3502700540108,2.514851809805436e-07
38.37007401480296,2.5114548798051365e-07
38.38987797559512,2.508061855234391e-07
38.40968193638728,2.5046727322104616e-07
38.42948589717943,2.5012875068540355e-07
38.44928985797159,2.4979061752892107e-07
38.46909381876375,2.494528733643511e-07
38.48889777955591,2.4911551780478695e-07
38.508701740348066,2.487785504636628e-07
38.528505701140226,2.4844197095475285e-07
38.548309661932386,2.4810577889217335e-07
38.568113622724546,2.477699738903797e-07
38.587917583516706,2.474345555641671e-07
38.60772154430886,2.470995235286709e-07
38.62752550510102,2.467648773993658e-07
38.64732946589318,2.464306167920654e-07
38.66713342668534,2.4609674132292167e-07
38.68693738747749,2.4576325060842655e-07
38.70674134826965,2.454301442654086e-07
38.72654530906181,2.4509742191103603e-07
38.74634926985397,2.4476508316281333e-07
38.766153230646125,2.4443312763858384e-07
38.785957191438285,2.441015549565268e-07
38.805761152230446,2.4377036473515976e-07
38.825565113022606,2.4343955659333556e-07
38.845369073814766,2.4310913015024457e-07
38.86517303460692,2.4277908502541286e-07
38.88497699539908,2.4244942083870234e-07
38.90478095619124,2.421201372103107e-07
38.9245849169834,2.4179123376077103e-07
38.94438887777555,2.414627101109516e-07
38.96419283856771,2.4113456588205483e-07
38.98399679935987,2.4080680069561796e-07
39.00380076015203,2.4047941417351336e-07
39.02360472094419,2.4015240593794667e-07
39.043408681736345,2.398257756114568e-07
39.063212642528505,2.394995228169171e-07
39.083016603320665,2.3917364717753396e-07
39.102820564112825,2.388481483168464e-07
39.12262452490498,2.3852302585872625e-07
39.14242848569714,2.3819827942737757e-07
39.1622324464893,2.3787390864733655e-07
39.18203640728146,2.3754991314347212e-07
39.20184036807361,2.3722629254098389e-07
