kev,events_perkg_perkev_perday
25.695539107821563,7.616842031490003e-06
25.715343068613723,7.60023841633001e-06
25.73514702940588,7.5836686449202455e-06
25.75495099019804,7.567132653318744e-06
25.774754950990197,7.550630377693431e-06
25.794558911782357,7.5341617543219045e-06
25.814362872574513,7.51772671959139e-06
25.834166833366673,7.5013252099984265e-06
25.853970794158833,7.484957162148831e-06
25.87377475495099,7.468622512757452e-06
25.89357871574315,7.452321198648036e-06
25.913382676535306,7.436053156753066e-06
25.933186637327466,7.419818324113601e-06
25.952990598119623,7.4036166378790904e-06
25.972794558911783,7.387448035307214e-06
25.99259851970394,7.371312453763762e-06
26.0124024804961,7.355209830722413e-06
26.032206441288256,7.339140103764612e-06
26.052010402080416,7.323103210579369e-06
26.071814362872573,7.3070990889631594e-06
26.091618323664733,7.291127676819688e-06
26.111422284456893,7.275188912159789e-06
26.13122624524905,7.259282733101223e-06
26.15103020604121,7.243409077868511e-06
26.170834166833366,7.227567884792851e-06
26.190638127625526,7.211759092311826e-06
26.210442088417683,7.195982638969371e-06
26.230246049209843,7.18023846341554e-06
26.250050010002,7.164526504406338e-06
26.26985397079416,7.148846700803615e-06
26.289657931586316,7.133198991574867e-06
26.309461892378476,7.117583315793082e-06
26.329265853170632,7.101999612636564e-06
26.349069813962792,7.086447821388822e-06
26.368873774754952,7.070927881438371e-06
26.38867773554711,7.055439732278581e-06
26.40848169633927,7.039983313507512e-06
26.428285657131426,7.02455856482776e-06
26.448089617923586,7.009165426046322e-06
26.467893578715742,6.993803837074395e-06
26.487697539507902,6.978473737927247e-06
26.50750150030006,6.9631750687240584e-06
26.52730546109222,6.947907769687745e-06
26.547109421884375,6.932671781144806e-06
26.566913382676535,6.917467043525203e-06
26.586717343468692,6.9022934973621426e-06
26.606521304260852,6.887151083291958e-06
26.626325265053012,6.87203974205395e-06
26.64612922584517,6.856959414490215e-06
26.66593318663733,6.841910041545504e-06
26.685737147429485,6.826891564267062e-06
26.705541108221645,6.811903923804447e-06
26.7253450690138,6.796947061409427e-06
26.74514902980596,6.782020918435775e-06
26.76495299059812,6.767125436339133e-06
26.78475695139028,6.752260556676873e-06
26.804560912182435,6.7374262211079e-06
26.824364872974595,6.72262237139254e-06
26.84416883376675,6.7078489493923575e-06
26.86397279455891,6.693105897070011e-06
26.88377675535107,6.678393156489107e-06
26.903580716143228,6.663710669814032e-06
26.923384676935388,6.649058379309795e-06
26.943188637727545,6.634436227341878e-06
26.962992598519705,6.619844156376124e-06
26.98279655931186,6.605282108978503e-06
27.00260052010402,6.590750027815019e-06
27.022404480896178,6.576247855651536e-06
27.042208441688338,6.561775535353641e-06
27.062012402480494,6.547333009886462e-06
27.081816363272655,6.532920222314541e-06
27.10162032406481,6.518537115801678e-06
27.12142428485697,6.504183633610759e-06
27.14122824564913,6.4898597191036374e-06
27.161032206441288,6.4755653157409505e-06
27.180836167233448,6.461300367082002e-06
27.200640128025604,6.447064816784557e-06
27.220444088817764,6.432858608604752e-06
27.24024804960992,6.418681686396908e-06
27.26005201040208,6.40453399411338e-06
27.279855971194237,6.390415475804435e-06
27.299659931986398,6.376326075618047e-06
27.319463892778554,6.362265737799814e-06
27.339267853570714,6.348234406692757e-06
27.35907181436287,6.334232026737191e-06
27.37887577515503,6.32025854247057e-06
27.39867973594719,6.306313898527352e-06
27.418483696739347,6.292398039638822e-06
27.438287657531507,6.278510910632947e-06
27.458091618323664,6.26465245643429e-06
27.477895579115824,6.250822622063739e-06
27.49769953990798,6.237021352638482e-06
27.51750350070014,6.223248593371788e-06
27.537307461492297,6.209504289572861e-06
27.557111422284457,6.195788386646746e-06
27.576915383076614,6.182100830094093e-06
27.596719343868774,6.1684415655111065e-06
27.61652330466093,6.154810538589319e-06
27.63632726545309,6.141207695115489e-06
27.65613122624525,6.127632980971424e-06
27.675935187037407,6.114086342133869e-06
27.695739147829567,6.100567724674336e-06
27.715543108621723,6.087077074758969e-06
27.735347069413884,6.073614338648364e-06
27.75515103020604,6.060179462697473e-06
27.7749549909982,6.046772393355438e-06
27.794758951790357,6.033393077165423e-06
27.814562912582517,6.02004146076449e-06
27.834366873374673,6.00671749088347e-06
27.854170834166833,5.993421114346789e-06
27.873974794958993,5.980152278072315e-06
27.89377875575115,5.966910929071253e-06
27.91358271654331,5.953697014447973e-06
27.933386677335466,5.940510481399873e-06
27.953190638127626,5.927351277217211e-06
27.972994598919783,5.9142193492830156e-06
27.992798559711943,5.90111464507288e-06
28.0126025205041,5.8880371121548556e-06
28.03240648129626,5.87498669818931e-06
28.052210442088416,5.861963350928767e-06
28.072014402880576,5.848967018217752e-06
28.091818363672733,5.835997647992705e-06
28.111622324464893,5.823055188281751e-06
28.131426285257053,5.810139587204653e-06
28.15123024604921,5.797250792972584e-06
28.17103420684137,5.784388753888042e-06
28.190838167633526,5.771553418344693e-06
28.210642128425686,5.758744734827205e-06
28.230446089217843,5.7459626519111456e-06
28.250250050010003,5.733207118262797e-06
28.27005401080216,5.720478082639078e-06
28.28985797159432,5.707775493887319e-06
28.309661932386476,5.6950993009451925e-06
28.329465893178636,5.6824494528405195e-06
28.349269853970792,5.669825898691189e-06
28.369073814762952,5.657228587704962e-06
28.388877775555112,5.644657469179344e-06
28.40868173634727,5.632112492501469e-06
28.42848569713943,5.619593607147925e-06
28.448289657931586,5.607100762684656e-06
28.468093618723746,5.594633908766772e-06
28.487897579515902,5.582192995138452e-06
28.507701540308062,5.5697779716327915e-06
28.52750550110022,5.557388788171648e-06
28.54730946189238,5.545025394765516e-06
28.567113422684535,5.5326877415134e-06
28.586917383476695,5.520375778602649e-06
28.606721344268852,5.508089456308837e-06
28.626525305061012,5.49582872499562e-06
28.646329265853172,5.483593535114603e-06
28.66613322664533,5.471383837205179e-06
28.68593718743749,5.459199581894429e-06
28.705741148229645,5.447040719896961e-06
28.725545109021805,5.434907202014761e-06
28.74534906981396,5.422798979137092e-06
28.765153030606122,5.41071600224032e-06
28.78495699139828,5.398658222387799e-06
28.80476095219044,5.386625590729729e-06
28.824564912982595,5.374618058503023e-06
28.844368873774755,5.36263557703116e-06
28.86417283456691,5.350678097724064e-06
28.88397679535907,5.3387455720779515e-06
28.90378075615123,5.326837951675203e-06
28.923584716943388,5.314955188184243e-06
28.94338867773555,5.303097233359368e-06
28.963192638527705,5.291264039040663e-06
28.982996599319865,5.2794555571538005e-06
29.00280056011202,5.267671739709979e-06
29.02260452090418,5.255912538805726e-06
29.042408481696338,5.24417790662279e-06
29.062212442488498,5.23246779542802e-06
29.082016403280655,5.220782157573217e-06
29.101820364072815,5.2091209454949644e-06
29.12162432486497,5.197484111714571e-06
29.14142828565713,5.18587160883788e-06
29.16123224644929,5.174283389555146e-06
29.181036207241448,5.162719406640906e-06
29.200840168033608,5.151179612953864e-06
29.220644128825764,5.1396639614367185e-06
29.240448089617924,5.128172405116062e-06
29.26025205041008,5.1167048971022444e-06
29.28005601120224,5.105261390589214e-06
29.299859971994398,5.093841838854433e-06
29.319663932786558,5.082446195258706e-06
29.339467893578714,5.071074413246053e-06
29.359271854370874,5.059726446343589e-06
29.37907581516303,5.0484022481614e-06
29.39887977595519,5.037101772392384e-06
29.41868373674735,5.0258249728121375e-06
29.438487697539507,5.014571803278842e-06
29.458291658331667,5.003342217733085e-06
29.478095619123824,4.992136170197772e-06
29.497899579915984,4.980953614777989e-06
29.51770354070814,4.969794505660849e-06
29.5375075015003,4.958658797115394e-06
29.557311462292457,4.94754644349243e-06
29.577115423084617,4.936457399224437e-06
29.596919383876774,4.925391618825402e-06
29.616723344668934,4.914349056890715e-06
29.63652730546109,4.9033296680970155e-06
29.65633126625325,4.892333407202093e-06
29.67613522704541,4.881360229044745e-06
29.695939187837567,4.870410088544626e-06
29.715743148629727,4.85948294070216e-06
29.735547109421884,4.848578740598384e-06
29.755351070214044,4.83769744339482e-06
29.7751550310062,4.826839004333358e-06
29.79495899179836,4.8160033787361185e-06
29.814762952590517,4.8051905220053485e-06
29.834566913382677,4.794400389623242e-06
29.854370874174833,4.783632937151873e-06
29.874174834966993,4.7728881202330295e-06
29.89397879575915,4.762165894588094e-06
29.91378275655131,4.751466216017925e-06
29.93358671734347,4.74078904040272e-06
29.953390678135627,4.730134323701903e-06
29.973194638927787,4.7195020219539725e-06
29.992998599719943,4.708892091276412e-06
30.012802560512103,4.698304487865512e-06
30.03260652130426,4.687739167996318e-06
30.05241048209642,4.677196088022409e-06
30.072214442888576,4.666675204375872e-06
30.092018403680736,4.656176473567113e-06
30.111822364472893,4.645699852184733e-06
30.131626325265053,4.635245296895429e-06
30.151430286057213,4.6248127644438574e-06
30.17123424684937,4.6144022116525126e-06
30.19103820764153,4.604013595421592e-06
30.210842168433686,4.59364687272888e-06
30.230646129225846,4.583302000629615e-06
30.250450090018003,4.572978936256385e-06
30.270254050810163,4.562677636818993e-06
30.29005801160232,4.552398059604313e-06
30.30986197239448,4.542140161976187e-06
30.329665933186636,4.531903901375325e-06
30.349469893978796,4.521689235319112e-06
30.369273854770952,4.511496121401567e-06
30.389077815563112,4.501324517293154e-06
30.408881776355273,4.491174380740709e-06
30.42868573714743,4.481045669567278e-06
30.44848969793959,4.470938341672009e-06
30.468293658731746,4.460852355030038e-06
30.488097619523906,4.450787667692371e-06
30.507901580316062,4.4407442377857204e-06
30.527705541108222,4.430722023512444e-06
30.54750950190038,4.42072098315038e-06
30.56731346269254,4.410741075052743e-06
30.587117423484695,4.4007822576479935e-06
30.606921384276855,4.390844489439714e-06
30.626725345069012,4.380927729006514e-06
30.646529305861172,4.371031935001875e-06
30.666333266653332,4.361157066154052e-06
30.68613722744549,4.351303081265945e-06
30.70594118823765,4.341469939214977e-06
30.725745149029805,4.3316575989529765e-06
30.745549109821965,4.321866019506054e-06
30.765353070614122,4.312095159974491e-06
30.785157031406282,4.302344979532617e-06
30.80496099219844,4.292615437428674e-06
30.8247649529906,4.282906492984724e-06
30.844568913782755,4.273218105596496e-06
30.864372874574915,4.263550234733317e-06
30.88417683536707,4.253902839937938e-06
30.90398079615923,4.244275880826451e-06
30.92378475695139,4.234669317088149e-06
30.94358871774355,4.225083108485432e-06
30.96339267853571,4.2155172148536674e-06
30.983196639327865,4.205971596101073e-06
31.003000600120025,4.196446212208605e-06
31.02280456091218,4.186941023229861e-06
31.04260852170434,4.177455989290911e-06
31.062412482496498,4.167991070590226e-06
31.082216443288658,4.158546227398541e-06
31.102020404080815,4.149121420058747e-06
31.121824364872975,4.139716608985761e-06
31.14162832566513,4.130331754666419e-06
31.16143228645729,4.120966817659355e-06
31.18123624724945,4.11162175859489e-06
31.201040208041608,4.102296538174906e-06
31.220844168833768,4.0929911171727374e-06
31.240648129625924,4.083705456433058e-06
31.260452090418084,4.074439516871754e-06
31.28025605121024,4.06519325947581e-06
31.3000600120024,4.055966645303205e-06
31.319863972794558,4.046759635482788e-06
31.339667933586718,4.037572191214159e-06
31.359471894378874,4.028404273767565e-06
31.379275855171034,4.019255844483772e-06
31.39907981596319,4.010126864773963e-06
31.41888377675535,4.001017296119613e-06
31.43868773754751,3.991927100072375e-06
31.458491698339667,3.982856238253986e-06
31.478295659131827,3.973804672356107e-06
31.498099619923984,3.964772364140264e-06
31.517903580716144,3.955759275437697e-06
31.5377075415083,3.946765368149255e-06
31.55751150230046,3.937790604245284e-06
31.577315463092617,3.928834945765528e-06
31.597119423884777,3.9198983548189785e-06
31.616923384676934,3.9109807935838086e-06
31.636727345469094,3.9020822243072106e-06
31.65653130626125,3.893202609305333e-06
31.67633526705341,3.884341910963123e-06
31.69613922784557,3.875500091734245e-06
31.715943188637727,3.866677114140962e-06
31.735747149429887,3.857872940774005e-06
31.755551110222044,3.849087534292479e-06
31.775355071014204,3.840320857423754e-06
31.79515903180636,3.831572872963347e-06
31.81496299259852,3.822843543774791e-06
31.834766953390677,3.8141328327895657e-06
31.854570914182837,3.805440703006945e-06
31.874374874974993,3.796767117493911e-06
31.894178835767153,3.788112039385033e-06
31.91398279655931,3.7794754318823605e-06
31.93378675735147,3.770857258255311e-06
31.95359071814363,3.7622574818405512e-06
31.973394678935787,3.7536760660419154e-06
31.993198639727947,3.7451129743302507e-06
32.0130026005201,3.736568170243342e-06
32.03280656131226,3.7280416173857865e-06
32.052610522104416,3.7195332794289034e-06
32.072414482896576,3.7110431201105868e-06
32.092218443688736,3.702571103235234e-06
32.112022404480896,3.6941171926736165e-06
32.13182636527306,3.6856813523627663e-06
32.15163032606522,3.6772635463058967e-06
32.17143428685737,3.668863738572256e-06
32.19123824764953,3.660481893297033e-06
32.21104220844169,3.6521179746812562e-06
32.23084616923384,3.6437719469916937e-06
32.250650130026,3.6354437745606995e-06
32.27045409081816,3.6271334217861605e-06
32.29025805161032,3.6188408531313607e-06
32.31006201240248,3.6105660331248774e-06
32.32986597319464,3.602308926360469e-06
32.349669933986796,3.5940694974969803e-06
32.369473894778956,3.585847711258211e-06
32.38927785557111,3.577643532432852e-06
32.40908181636327,3.5694569258743157e-06
32.42888577715543,3.5612878565006936e-06
32.44868973794759,3.5531362892946054e-06
32.46849369873975,3.5450021893031185e-06
32.48829765953191,3.536885521637607e-06
32.50810162032407,3.528786251473696e-06
32.52790558111622,3.5207043440511207e-06
32.54770954190838,3.512639764673605e-06
32.567513502700535,3.504592478708811e-06
32.587317463492695,3.4965624515881763e-06
32.607121424284855,3.4885496488068453e-06
32.626925385077016,3.480554035923542e-06
32.646729345869176,3.472575578560484e-06
32.666533306661336,3.464614242403262e-06
32.68633726745349,3.4566699932007394e-06
32.70614122824565,3.4487427967649427e-06
32.72594518903781,3.4408326189709718e-06
32.74574914982996,3.4329394257568828e-06
32.76555311062212,3.42506318312358e-06
32.78535707141428,3.4172038571347265e-06
32.80516103220644,3.409361413916627e-06
32.8249649929986,3.401535819658122e-06
32.84476895379076,3.393727040610512e-06
32.864572914582915,3.3859350430874128e-06
32.884376875375075,3.3781597934646665e-06
32.90418083616723,3.3704012581802665e-06
32.92398479695939,3.3626594037342063e-06
32.94378875775155,3.3549341966884216e-06
32.96359271854371,3.3472256036666456e-06
32.98339667933587,3.3395335913543515e-06
33.00320064012803,3.3318581264986057e-06
33.02300460092018,3.3241991759079913e-06
33.04280856171234,3.316556706452502e-06
33.0626125225045,3.3089306850634356e-06
33.08241648329666,3.3013210787332913e-06
33.102220444088815,3.2937278545156795e-06
33.122024404880975,3.286150979525198e-06
33.141828365673135,3.278590420937345e-06
33.161632326465295,3.271046145988424e-06
33.18143628725745,3.2635181219754357e-06
33.20124024804961,3.2560063162559597e-06
33.22104420884177,3.2485106962480804e-06
33.24084816963393,3.2410312294302687e-06
33.26065213042609,3.2335678833413025e-06
33.28045609121824,3.226120625580132e-06
33.3002600520104,3.2186894238058024e-06
33.32006401280256,3.2112742457373453e-06
33.33986797359472,3.2038750591536973e-06
33.359671934386874,3.1964918318935765e-06
33.379475895179034,3.189124531855378e-06
33.399279855971194,3.181773126997103e-06
33.419083816763354,3.174437585336249e-06
33.43888777755551,3.1671178749496844e-06
33.45869173834767,3.1598139639735705e-06
33.47849569913983,3.1525258206032763e-06
33.49829965993199,3.1452534130932576e-06
33.51810362072415,3.137996709756959e-06
33.5379075815163,3.1307556789667315e-06
33.55771154230846,3.123530289153705e-06
33.57751550310062,3.116320508807725e-06
33.59731946389278,3.1091263064772268e-06
33.617123424684934,3.101947650769154e-06
33.636927385477094,3.094784510348843e-06
33.656731346269254,3.087636853939943e-06
33.676535307061414,3.0805046503243184e-06
33.69633926785357,3.0733878683419338e-06
33.71614322864573,3.066286476890761e-06
33.73594718943789,3.059200444926696e-06
33.75575115023005,3.052129741463455e-06
33.77555511102221,3.0450743355724706e-06
33.79535907181436,3.0380341963827898e-06
33.81516303260652,3.0310092930810047e-06
33.83496699339868,3.023999594911121e-06
33.85477095419084,3.017005071174492e-06
33.87457491498299,3.010025691229694e-06
33.89437887577515,3.0030614244924585e-06
33.91418283656731,2.9961122404355434e-06
33.93398679735947,2.9891781085886747e-06
33.95379075815163,2.982258998538425e-06
33.97359471894379,2.9753548799281125e-06
33.99339867973595,2.968465722457733e-06
34.01320264052811,2.961591495883837e-06
34.03300660132027,2.954732170019451e-06
34.05281056211242,2.947887714733975e-06
34.07261452290458,2.9410580999530915e-06
34.09241848369674,2.934243295658666e-06
34.1122224444889,2.927443271888655e-06
34.13202640528105,2.9206579987370137e-06
34.15183036607321,2.9138874463535907e-06
34.17163432686537,2.907131584944056e-06
34.19143828765753,2.9003903847697764e-06
34.21124224844969,2.893663816147755e-06
34.231046209241846,2.886951849450504e-06
34.250850170034006,2.880254455105977e-06
34.270654130826166,2.873571603597453e-06
34.290458091618326,2.8669032654634705e-06
34.31026205241048,2.8602494112977066e-06
34.33006601320264,2.853610011748902e-06
34.3498699739948,2.8469850375207582e-06
34.36967393478696,2.840374459371848e-06
34.38947789557911,2.833778248115524e-06
34.40928185637127,2.8271963746198214e-06
34.42908581716343,2.8206288098073697e-06
34.44888977795559,2.814075524655294e-06
34.46869373874775,2.8075364901951384e-06
34.488497699539906,2.8010116775127593e-06
34.508301660332066,2.7945010577482257e-06
34.528105621124226,2.788004602095746e-06
34.547909581916386,2.781522281803573e-06
34.56771354270854,2.7750540681739015e-06
34.5875175035007,2.7685999325627833e-06
34.60732146429286,2.762159846380044e-06
34.62712542508502,2.755733781089169e-06
34.64692938587717,2.749321708207235e-06
34.66673334666933,2.7429235993048126e-06
34.68653730746149,2.736539426005865e-06
34.70634126825365,2.7301691599876766e-06
34.72614522904581,2.723812772980743e-06
34.745949189837965,2.7174702367686945e-06
34.765753150630125,2.7111415231881914e-06
34.785557111422285,2.7048266041288543e-06
34.805361072214446,2.698525451533155e-06
34.8251650330066,2.6922380373963378e-06
34.84496899379876,2.6859643337663174e-06
34.86477295459092,2.67970431274361e-06
34.88457691538308,2.673457946481225e-06
34.90438087617523,2.6672252071845826e-06
34.92418483696739,2.66100606711142e-06
34.94398879775955,2.654800498571711e-06
34.96379275855171,2.6486084739275715e-06
34.98359671934387,2.6424299655931683e-06
35.003400680136025,2.6362649460346426e-06
35.023204640928185,2.6301133877699915e-06
35.043008601720345,2.6239752633690255e-06
35.062812562512505,2.6178505454532346e-06
35.08261652330466,2.6117392066957347e-06
35.10242048409682,2.6056412198211466e-06
35.12222444488898,2.5995565576055476e-06
35.14202840568114,2.5934851928763482e-06
35.16183236647329,2.5874270985122227e-06
35.18163632726545,2.581382247443017e-06
35.20144028805761,2.5753506126496594e-06
35.22124424884977,2.5693321671640788e-06
35.24104820964193,2.563326884069114e-06
35.260852170434084,2.5573347364984275e-06
35.280656131226245,2.5513556976364093e-06
35.300460092018405,2.545389740718103e-06
35.320264052810565,2.539436839029122e-06
35.34006801360272,2.5334969659055497e-06
35.35987197439488,2.5275700947338536e-06
35.37967593518704,2.521656198950813e-06
35.3994798959792,2.5157552520434215e-06
35.41928385677135,2.5098672275487974e-06
35.43908781756351,2.503992099054116e-06
35.45889177835567,2.498129840196497e-06
35.47869573914783,2.49228042466295e-06
35.49849969993999,2.4864438261902525e-06
35.518303660732144,2.4806200185648994e-06
35.538107621524304,2.474808975623003e-06
35.557911582316464,2.4690106712501943e-06
35.577715543108624,2.4632250793815706e-06
35.59751950390078,2.457452174001573e-06
35.61732346469294,2.451691929143928e-06
35.6371274254851,2.445944318891556e-06
35.65693138627726,2.440209317376478e-06
35.67673534706941,2.434486898779751e-06
35.69653930786157,2.428777037331357e-06
35.71634326865373,2.4230797073101495e-06
35.73614722944589,2.4173948830437324e-06
35.75595119023805,2.4117225389084165e-06
35.775755151030204,2.406062649329099e-06
35.795559111822364,2.400415188779214e-06
35.815363072614524,2.394780131780616e-06
35.835167033406684,2.3891574529035226e-06
35.85497099419884,2.383547126766415e-06
35.874774954991,2.377949128035968e-06
35.89457891578316,2.3723634314269456e-06
35.91438287657532,2.3667900117021465e-06
35.93418683736747,2.3612288436723054e-06
35.95399079815963,2.3556799021959974e-06
35.97379475895179,2.3501431621795877e-06
35.99359871974395,2.344618598577124e-06
36.01340268053611,2.3391061863902594e-06
36.03320664132826,2.3336059006681762e-06
36.05301060212042,2.328117716507497e-06
36.07281456291258,2.322641609052207e-06
36.09261852370474,2.317177553493569e-06
36.112422484496896,2.3117255250700488e-06
36.13222644528906,2.306285499067231e-06
36.15203040608122,2.300857450817715e-06
36.17183436687338,2.2954413557010848e-06
36.19163832766553,2.29003718914377e-06
36.21144228845769,2.2846449266190043e-06
36.23124624924985,2.279264543646729e-06
36.25105021004201,2.2738960157935136e-06
36.27085417083417,2.268539318672482e-06
36.29065813162632,2.2631944279432207e-06
36.31046209241848,2.2578613193117047e-06
36.33026605321064,2.2525399685302187e-06
36.3500700140028,2.2472303513972724e-06
36.369873974794956,2.2419324437575254e-06
36.389677935587116,2.236646221501696e-06
36.409481896379276,2.231371660566503e-06
36.429285857171436,2.2261087369345586e-06
36.44908981796359,2.2208574266343202e-06
36.46889377875575,2.2156177057399754e-06
36.48869773954791,2.2103895503713855e-06
36.50850170034007,2.2051729366940153e-06
36.52830566113223,2.1999678409188223e-06
36.54810962192438,2.1947742393022023e-06
36.56791358271654,2.189592108145907e-06
36.5877175435087,2.1844214237969556e-06
36.60752150430086,2.179262162647566e-06
36.627325465093016,2.1741143011350786e-06
36.647129425885176,2.16897781574186e-06
36.666933386677336,2.1638526829952453e-06
36.686737347469496,2.1587388794674426e-06
36.70654130826165,2.153636381775481e-06
36.72634526905381,2.148545166581092e-06
36.74614922984597,2.143465210590673e-06
36.76595319063813,2.138396490555186e-06
36.78575715143029,2.1333389832700807e-06
36.80556111222244,2.1282926655752294e-06
36.8253650730146,2.1232575143548385e-06
36.84516903380676,2.1182335065373684e-06
36.86497299459892,2.113220619095475e-06
36.884776955391075,2.1082188290459172e-06
36.904580916183235,2.103228113449474e-06
36.924384876975395,2.0982484494108842e-06
36.944188837767555,2.093279814078766e-06
36.96399279855971,2.0883221846455335e-06
36.98379675935187,2.0833755383473147e-06
37.00360072014403,2.078439852463902e-06
37.02340468093619,2.073515104318643e-06
37.04320864172835,2.0686012712783867e-06
37.0630126025205,2.063698330753403e-06
37.08281656331266,2.058806260197291e-06
37.10262052410482,2.053925037106937e-06
37.12242448489698,2.049054639022399e-06
37.142228445689135,2.0441950435268644e-06
37.162032406481295,2.039346228246553e-06
37.181836367273455,2.0345081708506523e-06
37.201640328065615,2.029680849051242e-06
37.22144428885777,2.0248642406032126e-06
37.24124824964993,2.020058323304193e-06
37.26105221044209,2.0152630749944816e-06
37.28085617123425,2.010478473556966e-06
37.30066013202641,2.005704496917052e-06
37.32046409281856,2.0009411230425824e-06
37.34026805361072,1.996188329943767e-06
37.36007201440288,1.991446095673111e-06
37.37987597519504,1.986714398325334e-06
37.399679935987194,1.981993216037306e-06
37.419483896779354,1.9772825269879657e-06
37.439287857571514,1.972582309398245e-06
37.459091818363675,1.9678925415310018e-06
37.47889577915583,1.9632132016909485e-06
37.49869973994799,1.9585442682245608e-06
37.51850370074015,1.9538857195200253e-06
37.53830766153231,1.949237534007165e-06
37.55811162232447,1.944599690157346e-06
37.57791558311662,1.939972166483429e-06
37.59771954390878,1.9353549415396752e-06
37.61752350470094,1.9307479939216933e-06
37.6373274654931,1.926151302266349e-06
37.657131426285254,1.921564845251713e-06
37.676935387077414,1.9169886015969563e-06
37.696739347869574,1.912422550062311e-06
37.716543308661734,1.90786666944899e-06
37.73634726945389,1.9033209385990986e-06
37.75615123024605,1.8987853363955768e-06
37.77595519103821,1.894259841762125e-06
37.79575915183037,1.8897444336631345e-06
37.81556311262253,1.885239091103605e-06
37.83536707341468,1.8807437931290925e-06
37.85517103420684,1.8762585188256104e-06
37.874974994999,1.8717832473195886e-06
37.89477895579116,1.8673179577777828e-06
37.91458291658331,1.8628626294072086e-06
37.93438687737547,1.8584172414550632e-06
37.954190838167634,1.8539817732086719e-06
37.973994798959794,1.8495562039954034e-06
37.99379875975195,1.8451405131826021e-06
38.01360272054411,1.8407346801775112e-06
38.03340668133627,1.836338684427223e-06
38.05321064212843,1.8319525054185859e-06
38.07301460292059,1.8275761226781393e-06
38.09281856371274,1.8232095157720585e-06
38.1126225245049,1.8188526643060632e-06
38.13242648529706,1.8145055479253613e-06
38.15223044608922,1.81016814631458e-06
38.17203440688137,1.8058404391976824e-06
38.19183836767353,1.8015224063379147e-06
38.21164232846569,1.7972140275377237e-06
38.23144628925785,1.7929152826386992e-06
38.251250250050006,1.788626151521494e-06
38.271054210842166,1.784346614105758e-06
38.290858171634326,1.7800766503500716e-06
38.310662132426486,1.7758162402518837e-06
38.33046609321865,1.7715653638474176e-06
38.3502700540108,1.7673240012116394e-06
38.37007401480296,1.7630921324581497e-06
38.38987797559512,1.7588697377391479e-06
38.40968193638728,1.7546567972453488e-06
38.42948589717943,1.7504532912059125e-06
38.44928985797159,1.746259199888377e-06
38.46909381876375,1.7420745035986024e-06
38.48889777955591,1.7378991826806913e-06
38.508701740348066,1.7337332175169198e-06
38.528505701140226,1.7295765885276652e-06
38.548309661932386,1.7254292761713655e-06
38.568113622724546,1.7212912609444157e-06
38.587917583516706,1.7171625233811262e-06
38.60772154430886,1.7130430440536413e-06
38.62752550510102,1.7089328035718844e-06
38.64732946589318,1.7048317825834736e-06
38.66713342668534,1.700739961773673e-06
38.68693738747749,1.6966573218653133e-06
38.70674134826965,1.6925838436187275e-06
38.72654530906181,1.6885195078316967e-06
38.74634926985397,1.6844642953393573e-06
38.766153230646125,1.6804181870141612e-06
38.785957191438285,1.676381163765793e-06
38.805761152230446,1.6723532065411102e-06
38.825565113022606,1.6683342963240745e-06
38.845369073814766,1.6643244141356864e-06
38.86517303460692,1.6603235410339266e-06
38.88497699539908,1.6563316581136705e-06
38.90478095619124,1.6523487465066454e-06
38.9245849169834,1.648374787381352e-06
38.94438887777555,1.644409761943002e-06
38.96419283856771,1.6404536514334468e-06
38.98399679935987,1.636506437131119e-06
39.00380076015203,1.6325681003509744e-06
39.02360472094419,1.6286386224444086e-06
39.043408681736345,1.6247179847992e-06
39.063212642528505,1.6208061688394534e-06
39.083016603320665,1.616903156025527e-06
39.102820564112825,1.6130089278539606e-06
39.12262452490498,1.6091234658574282e-06
39.14242848569714,1.6052467516046593e-06
39.1622324464893,1.6013787667003756e-06
39.18203640728146,1.597519492785242e-06
39.20184036807361,1.5936689115357798e-06
39.22164432886577,1.5898270046643202e-06
39.24144828965793,1.5859937539189251e-06
39.26125225045009,1.5821691410833428e-06
39.28105621124225,1.5783531479769275e-06
39.300860172034405,1.5745457564545783e-06
39.320664132826565,1.5707469484066852e-06
39.340468093618725,1.566956705759051e-06
39.360272054410885,1.5631750104728414e-06
39.38007601520304,1.5594018445445153e-06
39.3998799759952,1.5556371900057566e-06
39.41968393678736,1.5518810289234244e-06
39.43948789757952,1.5481333433994743e-06
39.45929185837167,1.5443941155709156e-06
39.47909581916383,1.5406633276097218e-06
39.49889977995599,1.5369409617227924e-06
39.51870374074815,1.5332270001518742e-06
39.53850770154031,1.5295214251735082e-06
39.558311662332464,1.5258242190989639e-06
39.578115623124624,1.5221353642741758e-06
39.597919583916784,1.5184548430796805e-06
39.617723544708944,1.5147826379305615e-06
39.6375275055011,1.5111187312763732e-06
39.65733146629326,1.5074631056010949e-06
39.67713542708542,1.5038157434230626e-06
39.69693938787758,1.5001766272948995e-06
39.71674334866973,1.4965457398034707e-06
39.73654730946189,1.4929230635698023e-06
39.75635127025405,1.489308581249033e-06
39.77615523104621,1.4857022755303565e-06
39.79595919183837,1.482104129136944e-06
39.815763152630524,1.478514124825901e-06
39.835567113422684,1.4749322453881876e-06
39.855371074214844,1.4713584736485782e-06
39.875175035007004,1.4677927924655834e-06
39.89497899579916,1.4642351847313988e-06
39.91478295659132,1.4606856333718398e-06
39.93458691738348,1.4571441213462826e-06
