kev,events_perkg_perkev_perday
25.655931186237247,3.809866853288264e-07
25.675735147029407,3.805281288059045e-07
25.695539107821563,3.800700534399364e-07
25.715343068613723,3.796124587847538e-07
25.73514702940588,3.79155344394561e-07
25.75495099019804,3.786987098239335e-07
25.774754950990197,3.7824255462781916e-07
25.794558911782357,3.777868783615354e-07
25.814362872574513,3.7733168058077313e-07
25.834166833366673,3.768769608415909e-07
25.853970794158833,3.7642271870042e-07
25.87377475495099,3.759689537140604e-07
25.89357871574315,3.7551566543968227e-07
25.913382676535306,3.750628534348254e-07
25.933186637327466,3.746105172573989e-07
25.952990598119623,3.7415865646568067e-07
25.972794558911783,3.737072706183168e-07
25.99259851970394,3.732563592743225e-07
26.0124024804961,3.728059219930808e-07
26.032206441288256,3.723559583343424e-07
26.052010402080416,3.719064678582255e-07
26.071814362872573,3.7145745012521596e-07
26.091618323664733,3.7100890469616646e-07
26.111422284456893,3.705608311322961e-07
26.13122624524905,3.7011322899519117e-07
26.15103020604121,3.6966609784680216e-07
26.170834166833366,3.692194372494484e-07
26.190638127625526,3.687732467658118e-07
26.210442088417683,3.6832752595894187e-07
26.230246049209843,3.678822743922526e-07
26.250050010002,3.6743749162952094e-07
26.26985397079416,3.669931772348912e-07
26.289657931586316,3.665493307728696e-07
26.309461892378476,3.6610595180832785e-07
26.329265853170632,3.6566303990649966e-07
26.349069813962792,3.6522059463298345e-07
26.368873774754952,3.6477861555374056e-07
26.38867773554711,3.64337102235095e-07
26.40848169633927,3.638960542437324e-07
26.428285657131426,3.6345547114670217e-07
26.448089617923586,3.6301535251141473e-07
26.467893578715742,3.6257569790564235e-07
26.487697539507902,3.621365068975192e-07
26.50750150030006,3.6169777905553974e-07
26.52730546109222,3.6125951394856067e-07
26.547109421884375,3.6082171114579696e-07
26.566913382676535,3.603843702168267e-07
26.586717343468692,3.599474907315866e-07
26.606521304260852,3.5951107226037257e-07
26.626325265053012,3.590751143738415e-07
26.64612922584517,3.586396166430082e-07
26.66593318663733,3.5820457863924756e-07
26.685737147429485,3.577699999342922e-07
26.705541108221645,3.573358801002336e-07
26.7253450690138,3.569022187095212e-07
26.74514902980596,3.564690153349626e-07
26.76495299059812,3.5603626954972276e-07
26.78475695139028,3.5560398092732444e-07
26.804560912182435,3.551721490416466e-07
26.824364872974595,3.5474077346692523e-07
26.84416883376675,3.543098537777535e-07
26.86397279455891,3.5387938954908e-07
26.88377675535107,3.5344938035620976e-07
26.903580716143228,3.5301982577480345e-07
26.923384676935388,3.5259072538087693e-07
26.943188637727545,3.5216207875080076e-07
26.962992598519705,3.5173388546130224e-07
26.98279655931186,3.5130614508946085e-07
27.00260052010402,3.50878857212712e-07
27.022404480896178,3.504520214088443e-07
27.042208441688338,3.500256372560014e-07
27.062012402480494,3.4959970433267896e-07
27.081816363272655,3.4917422221772655e-07
27.10162032406481,3.48749190490347e-07
27.12142428485697,3.4832460873009536e-07
27.14122824564913,3.4790047651687964e-07
27.161032206441288,3.4747679343095925e-07
27.180836167233448,3.470535590529469e-07
27.200640128025604,3.4663077296380514e-07
27.220444088817764,3.46208434744849e-07
27.24024804960992,3.457865439777448e-07
27.26005201040208,3.453651002445089e-07
27.279855971194237,3.449441031275089e-07
27.299659931986398,3.445235522094622e-07
27.319463892778554,3.4410344707343646e-07
27.339267853570714,3.436837873028494e-07
27.35907181436287,3.4326457248146743e-07
27.37887577515503,3.428458021934071e-07
27.39867973594719,3.4242747602313356e-07
27.418483696739347,3.420095935554604e-07
27.438287657531507,3.415921543755495e-07
27.458091618323664,3.411751580689125e-07
27.477895579115824,3.407586042214061e-07
27.49769953990798,3.403424924192374e-07
27.51750350070014,3.399268222489591e-07
27.537307461492297,3.395115932974717e-07
27.557111422284457,3.390968051520228e-07
27.576915383076614,3.386824574002056e-07
27.596719343868774,3.3826854962996064e-07
27.61652330466093,3.3785508142957406e-07
27.63632726545309,3.3744205238767747e-07
27.65613122624525,3.370294620932486e-07
27.675935187037407,3.3661731013560954e-07
27.695739147829567,3.3620559610442876e-07
27.715543108621723,3.357943195897184e-07
27.735347069413884,3.353834801818349e-07
27.75515103020604,3.349730774714796e-07
27.7749549909982,3.345631110496978e-07
27.794758951790357,3.341535805078777e-07
27.814562912582517,3.3374448543775095e-07
27.834366873374673,3.3333582543139323e-07
27.854170834166833,3.3292760008122276e-07
27.873974794958993,3.3251980897999987e-07
27.89377875575115,3.321124517208273e-07
27.91358271654331,3.3170552789715075e-07
27.933386677335466,3.31299037102757e-07
27.953190638127626,3.3089297893177417e-07
27.972994598919783,3.3048735297867253e-07
27.992798559711943,3.300821588382627e-07
28.0126025205041,3.2967739610569627e-07
28.03240648129626,3.292730643764653e-07
28.052210442088416,3.288691632464026e-07
28.072014402880576,3.2846569231168014e-07
28.091818363672733,3.2806265116881056e-07
28.111622324464893,3.2766003941464507e-07
28.131426285257053,3.272578566463749e-07
28.15123024604921,3.2685610246152967e-07
28.17103420684137,3.264547764579779e-07
28.190838167633526,3.2605387823392665e-07
28.210642128425686,3.256534073879211e-07
28.230446089217843,3.252533635188444e-07
28.250250050010003,3.248537462259166e-07
28.27005401080216,3.244545551086972e-07
28.28985797159432,3.2405578976708027e-07
28.309661932386476,3.236574498012987e-07
28.329465893178636,3.232595348119205e-07
28.349269853970792,3.2286204439985193e-07
28.369073814762952,3.224649781663341e-07
28.388877775555112,3.2206833571294347e-07
28.40868173634727,3.2167211664159346e-07
28.42848569713943,3.2127632055453184e-07
28.448289657931586,3.208809470543423e-07
28.468093618723746,3.2048599574394227e-07
28.487897579515902,3.2009146622658483e-07
28.507701540308062,3.1969735810585655e-07
28.52750550110022,3.193036709856788e-07
28.54730946189238,3.189104044703061e-07
28.567113422684535,3.185175581643266e-07
28.586917383476695,3.181251316726627e-07
28.606721344268852,3.177331246005683e-07
28.626525305061012,3.1734153655363113e-07
28.646329265853172,3.169503671377716e-07
28.66613322664533,3.1655961595924105e-07
28.68593718743749,3.161692826246245e-07
28.705741148229645,3.1577936674083774e-07
28.725545109021805,3.153898679151282e-07
28.74534906981396,3.15000785755075e-07
28.765153030606122,3.146121198685876e-07
28.78495699139828,3.1422386986390655e-07
28.80476095219044,3.1383603534960313e-07
28.824564912982595,3.134486159345783e-07
28.844368873774755,3.130616112280636e-07
28.86417283456691,3.1267502083961993e-07
28.88397679535907,3.122888443791378e-07
28.90378075615123,3.1190308145683683e-07
28.923584716943388,3.1151773168326553e-07
28.94338867773555,3.111327946693014e-07
28.963192638527705,3.107482700261506e-07
28.982996599319865,3.1036415736534635e-07
29.00280056011202,3.099804562987518e-07
29.02260452090418,3.0959716643855576e-07
29.042408481696338,3.0921428739727596e-07
29.062212442488498,3.088318187877564e-07
29.082016403280655,3.0844976022316906e-07
29.101820364072815,3.080681113170114e-07
29.12162432486497,3.076868716831079e-07
29.14142828565713,3.0730604093560967e-07
29.16123224644929,3.0692561868899327e-07
29.181036207241448,3.065456045580611e-07
29.200840168033608,3.061659981579411e-07
29.220644128825764,3.0578679910408597e-07
29.240448089617924,3.0540800701227393e-07
29.26025205041008,3.0502962149860777e-07
29.28005601120224,3.0465164217951433e-07
29.299859971994398,3.0427406867174503e-07
29.319663932786558,3.038969005923756e-07
29.339467893578714,3.035201375588045e-07
29.359271854370874,3.0314377918875467e-07
29.37907581516303,3.0276782510027155e-07
29.39887977595519,3.023922749117237e-07
29.41868373674735,3.0201712824180235e-07
29.438487697539507,3.016423847095217e-07
29.458291658331667,3.012680439342178e-07
29.478095619123824,3.0089410553554797e-07
29.497899579915984,3.005205691334927e-07
29.51770354070814,3.001474343483529e-07
29.5375075015003,2.9977470080075095e-07
29.557311462292457,2.9940236811163016e-07
29.577115423084617,2.990304359022547e-07
29.596919383876774,2.986589037942096e-07
29.616723344668934,2.982877714093992e-07
29.63652730546109,2.9791703837004843e-07
29.65633126625325,2.9754670429870196e-07
29.67613522704541,2.971767688182239e-07
29.695939187837567,2.968072315517974e-07
29.715743148629727,2.96438092122925e-07
29.735547109421884,2.9606935015542806e-07
29.755351070214044,2.9570100527344566e-07
29.7751550310062,2.953330571014362e-07
29.79495899179836,2.9496550526417486e-07
29.814762952590517,2.9459834938675646e-07
29.834566913382677,2.942315890945914e-07
29.854370874174833,2.938652240134084e-07
29.874174834966993,2.9349925376925326e-07
29.89397879575915,2.931336779884882e-07
29.91378275655131,2.9276849629779216e-07
29.93358671734347,2.9240370832416025e-07
29.953390678135627,2.9203931369490446e-07
29.973194638927787,2.916753120376514e-07
29.992998599719943,2.91311702980344e-07
30.012802560512103,2.909484861512401e-07
30.03260652130426,2.905856611789137e-07
30.05241048209642,2.902232276922517e-07
30.072214442888576,2.898611853204577e-07
30.092018403680736,2.8949953369304865e-07
30.111822364472893,2.891382724398554e-07
30.131626325265053,2.887774011910231e-07
30.151430286057213,2.884169195770105e-07
30.17123424684937,2.8805682722859003e-07
30.19103820764153,2.876971237768464e-07
30.210842168433686,2.8733780885317835e-07
30.230646129225846,2.869788820892963e-07
30.250450090018003,2.8662034311722394e-07
30.270254050810163,2.862621915692971e-07
30.29005801160232,2.859044270781626e-07
30.30986197239448,2.855470492767798e-07
30.329665933186636,2.8519005779842e-07
30.349469893978796,2.848334522766639e-07
30.369273854770952,2.844772323454055e-07
30.389077815563112,2.841213976388481e-07
30.408881776355273,2.8376594779150625e-07
30.42868573714743,2.834108824382039e-07
30.44848969793959,2.8305620121407554e-07
30.468293658731746,2.8270190375456594e-07
30.488097619523906,2.8234798969542876e-07
30.507901580316062,2.819944586727273e-07
30.527705541108222,2.8164131032283344e-07
30.54750950190038,2.8128854428242875e-07
30.56731346269254,2.809361601885026e-07
30.587117423484695,2.8058415767835346e-07
30.606921384276855,2.802325363895874e-07
30.626725345069012,2.7988129596011844e-07
30.646529305861172,2.7953043602816846e-07
30.666333266653332,2.7917995623226643e-07
30.68613722744549,2.788298562112493e-07
30.70594118823765,2.784801356042598e-07
30.725745149029805,2.781307940507482e-07
30.745549109821965,2.7778183119047094e-07
30.765353070614122,2.774332466634907e-07
30.785157031406282,2.7708504011017655e-07
30.80496099219844,2.7673721117120243e-07
30.8247649529906,2.763897594875488e-07
30.844568913782755,2.7604268470050045e-07
30.864372874574915,2.7569598645164825e-07
30.88417683536707,2.7534966438288704e-07
30.90398079615923,2.750037181364168e-07
30.92378475695139,2.746581473547412e-07
30.94358871774355,2.7431295168066894e-07
30.96339267853571,2.739681307573116e-07
30.983196639327865,2.7362368422808555e-07
31.003000600120025,2.732796117367091e-07
31.02280456091218,2.7293591292720504e-07
31.04260852170434,2.7259258744389857e-07
31.062412482496498,2.7224963493141756e-07
31.082216443288658,2.7190705503469247e-07
31.102020404080815,2.715648473989556e-07
31.121824364872975,2.712230116697421e-07
31.14162832566513,2.708815474928882e-07
31.16143228645729,2.7054045451453164e-07
31.18123624724945,2.701997323811117e-07
31.201040208041608,2.698593807393689e-07
31.220844168833768,2.6951939923634415e-07
31.240648129625924,2.691797875193794e-07
31.260452090418084,2.688405452361168e-07
31.28025605121024,2.6850167203449825e-07
31.3000600120024,2.6816316756276624e-07
31.319863972794558,2.678250314694625e-07
31.339667933586718,2.674872634034284e-07
31.359471894378874,2.6714986301380456e-07
31.379275855171034,2.6681282995002986e-07
31.39907981596319,2.664761638618431e-07
31.41888377675535,2.661398643992809e-07
31.43868773754751,2.6580393121267814e-07
31.458491698339667,2.6546836395266817e-07
31.478295659131827,2.651331622701815e-07
31.498099619923984,2.64798325816447e-07
31.517903580716144,2.644638542429904e-07
31.5377075415083,2.6412974720163435e-07
31.55751150230046,2.63796004344499e-07
31.577315463092617,2.6346262532400127e-07
31.597119423884777,2.6312960979285387e-07
31.616923384676934,2.627969574040659e-07
31.636727345469094,2.6246466781094296e-07
31.65653130626125,2.6213274066708574e-07
31.67633526705341,2.6180117562639055e-07
31.69613922784557,2.6146997234304943e-07
31.715943188637727,2.611391304715495e-07
31.735747149429887,2.6080864966667193e-07
31.755551110222044,2.604785295834934e-07
31.775355071014204,2.601487698773843e-07
31.79515903180636,2.598193702040101e-07
31.81496299259852,2.5949033021932884e-07
31.834766953390677,2.5916164957959357e-07
31.854570914182837,2.588333279413499e-07
31.874374874974993,2.585053649614372e-07
31.894178835767153,2.581777602969876e-07
31.91398279655931,2.578505136054262e-07
31.93378675735147,2.575236245444706e-07
31.95359071814363,2.5719709277213076e-07
31.973394678935787,2.5687091794670833e-07
31.993198639727947,2.565450997267979e-07
32.0130026005201,2.5621963777128433e-07
32.03280656131226,2.5589453173934475e-07
32.052610522104416,2.5556978129044787e-07
32.072414482896576,2.552453860843526e-07
32.092218443688736,2.5492134578110866e-07
32.112022404480896,2.5459766004105696e-07
32.13182636527306,2.542743285248275e-07
32.15163032606522,2.5395135089334193e-07
32.17143428685737,2.5362872680781094e-07
32.19123824764953,2.533064559297342e-07
32.21104220844169,2.529845379209019e-07
32.23084616923384,2.526629724433933e-07
32.250650130026,2.5234175915957537e-07
32.27045409081816,2.520208977321055e-07
32.29025805161032,2.517003878239282e-07
32.31006201240248,2.513802290982775e-07
32.32986597319464,2.5106042121867433e-07
32.349669933986796,2.507409638489285e-07
32.369473894778956,2.5042185665313636e-07
32.38927785557111,2.501030992956827e-07
32.40908181636327,2.4978469144123834e-07
32.42888577715543,2.494666327547622e-07
32.44868973794759,2.4914892290149927e-07
32.46849369873975,2.4883156154698146e-07
32.48829765953191,2.4851454835702606e-07
32.50810162032407,2.4819788299773737e-07
32.52790558111622,2.478815651355055e-07
32.54770954190838,2.4756559443700494e-07
32.567513502700535,2.472499705691973e-07
32.587317463492695,2.469346931993282e-07
32.607121424284855,2.4661976199492845e-07
32.626925385077016,2.463051766238138e-07
32.646729345869176,2.4599093675408416e-07
32.666533306661336,2.456770420541242e-07
32.68633726745349,2.4536349219260225e-07
32.70614122824565,2.450502868384705e-07
32.72594518903781,2.447374256609651e-07
32.74574914982996,2.4442490832960496e-07
32.76555311062212,2.44112734514193e-07
32.78535707141428,2.4380090388481437e-07
32.80516103220644,2.434894161118374e-07
32.8249649929986,2.431782708659125e-07
32.84476895379076,2.428674678179731e-07
32.864572914582915,2.4255700663923413e-07
32.884376875375075,2.422468870011923e-07
32.90418083616723,2.419371085756265e-07
32.92398479695939,2.416276710345963e-07
32.94378875775155,2.4131857405044326e-07
32.96359271854371,2.410098172957892e-07
32.98339667933587,2.4070140044353755e-07
33.00320064012803,2.4039332316687156e-07
33.02300460092018,2.400855851392551e-07
33.04280856171234,2.397781860344319e-07
33.0626125225045,2.394711255264263e-07
33.08241648329666,2.3916440328954113e-07
33.102220444088815,2.388580189983599e-07
33.122024404880975,2.3855197232774435e-07
33.141828365673135,2.382462629528359e-07
33.161632326465295,2.379408905490546e-07
33.18143628725745,2.3763585479209926e-07
33.20124024804961,2.3733115535794662e-07
33.22104420884177,2.3702679192285174e-07
33.24084816963393,2.367227641633476e-07
33.26065213042609,2.3641907175624575e-07
33.28045609121824,2.3611571437863404e-07
33.3002600520104,2.358126917078778e-07
33.32006401280256,2.3551000342161976e-07
33.33986797359472,2.3520764919777978e-07
33.359671934386874,2.3490562871455392e-07
33.379475895179034,2.3460394165041468e-07
33.399279855971194,2.343025876841107e-07
33.419083816763354,2.3400156649466766e-07
33.43888777755551,2.3370087776138538e-07
33.45869173834767,2.3340052116383978e-07
33.47849569913983,2.3310049638188286e-07
33.49829965993199,2.3280080309564124e-07
33.51810362072415,2.3250144098551643e-07
33.5379075815163,2.3220240973218505e-07
33.55771154230846,2.3190370901659733e-07
33.57751550310062,2.3160533851997873e-07
33.59731946389278,2.3130729792382798e-07
33.617123424684934,2.3100958690991856e-07
33.636927385477094,2.3071220516029684e-07
33.656731346269254,2.3041515235728253e-07
33.676535307061414,2.301184281834697e-07
33.69633926785357,2.2982203232172412e-07
33.71614322864573,2.2952596445518485e-07
33.73594718943789,2.2923022426726358e-07
33.75575115023005,2.2893481144164442e-07
33.77555511102221,2.2863972566228357e-07
33.79535907181436,2.2834496661340885e-07
33.81516303260652,2.2805053397952045e-07
33.83496699339868,2.2775642744538933e-07
33.85477095419084,2.2746264669605831e-07
33.87457491498299,2.2716919141684113e-07
33.89437887577515,2.2687606129332262e-07
33.91418283656731,2.2658325601135748e-07
33.93398679735947,2.2629077525707193e-07
33.95379075815163,2.2599861871686198e-07
33.97359471894379,2.2570678607739326e-07
33.99339867973595,2.2541527702560214e-07
34.01320264052811,2.2512409124869357e-07
34.03300660132027,2.2483322843414273e-07
34.05281056211242,2.245426882696935e-07
34.07261452290458,2.2425247044335925e-07
34.09241848369674,2.2396257464342147e-07
34.1122224444889,2.2367300055843058e-07
34.13202640528105,2.2338374787720566e-07
34.15183036607321,2.2309481628883304e-07
34.17163432686537,2.2280620548266787e-07
34.19143828765753,2.2251791514833274e-07
34.21124224844969,2.222299449757176e-07
34.231046209241846,2.219422946549801e-07
34.250850170034006,2.2165496387654432e-07
34.270654130826166,2.2136795233110172e-07
34.290458091618326,2.2108125970961049e-07
34.31026205241048,2.2079488570329508e-07
34.33006601320264,2.2050883000364626e-07
34.3498699739948,2.2022309230242071e-07
34.36967393478696,2.1993767229164167e-07
34.38947789557911,2.196525696635969e-07
34.40928185637127,2.193677841108405e-07
34.42908581716343,2.190833153261913e-07
34.44888977795559,2.1879916300273336e-07
34.46869373874775,2.1851532683381567e-07
34.488497699539906,2.1823180651305167e-07
34.508301660332066,2.1794860173431896e-07
34.528105621124226,2.176657121917598e-07
34.547909581916386,2.1738313757978008e-07
34.56771354270854,2.1710087759304963e-07
34.5875175035007,2.1681893192650178e-07
34.60732146429286,2.1653730027533352e-07
34.62712542508502,2.1625598233500488e-07
34.64692938587717,2.159749778012381e-07
34.66673334666933,2.1569428637001923e-07
34.68653730746149,2.1541390773759624e-07
34.70634126825365,2.1513384160047985e-07
34.72614522904581,2.1485408765544272e-07
34.745949189837965,2.1457464559951937e-07
34.765753150630125,2.142955151300058e-07
34.785557111422285,2.140166959444601e-07
34.805361072214446,2.1373818774070138e-07
34.8251650330066,2.1345999021680989e-07
34.84496899379876,2.1318210307112653e-07
34.86477295459092,2.1290452600225333e-07
34.88457691538308,2.1262725870905284e-07
34.90438087617523,2.1235030089064746e-07
34.92418483696739,2.1207365224642005e-07
34.94398879775955,2.117973124760129e-07
34.96379275855171,2.1152128127932883e-07
34.98359671934387,2.112455583565289e-07
35.003400680136025,2.1097014340803507e-07
35.023204640928185,2.1069503613452682e-07
35.043008601720345,2.1042023623694332e-07
35.062812562512505,2.101457434164824e-07
35.08261652330466,2.0987155737460018e-07
35.10242048409682,2.0959767781301082e-07
35.12222444488898,2.0932410443368694e-07
35.14202840568114,2.0905083693885891e-07
35.16183236647329,2.0877787503101458e-07
35.18163632726545,2.085052184128996e-07
35.20144028805761,2.0823286678751657e-07
35.22124424884977,2.0796081985812513e-07
35.24104820964193,2.0768907732824177e-07
35.260852170434084,2.0741763890164036e-07
35.280656131226245,2.0714650428234993e-07
35.300460092018405,2.068756731746565e-07
35.320264052810565,2.0660514528310243e-07
35.34006801360272,2.063349203124853e-07
35.35987197439488,2.0606499796785847e-07
35.37967593518704,2.0579537795453118e-07
35.3994798959792,2.0552605997806734e-07
35.41928385677135,2.0525704374428636e-07
35.43908781756351,2.0498832895926239e-07
35.45889177835567,2.0471991532932366e-07
35.47869573914783,2.0445180256105404e-07
35.49849969993999,2.0418399036129038e-07
35.518303660732144,2.0391647843712398e-07
35.538107621524304,2.0364926649590074e-07
35.557911582316464,2.0338235424521906e-07
35.577715543108624,2.0311574139293183e-07
35.59751950390078,2.0284942764714435e-07
35.61732346469294,2.0258341271621532e-07
35.6371274254851,2.0231769630875643e-07
35.65693138627726,2.020522781336317e-07
35.67673534706941,2.0178715789995797e-07
35.69653930786157,2.0152233531710388e-07
35.71634326865373,2.0125781009469112e-07
35.73614722944589,2.0099358194259155e-07
35.75595119023805,2.007296505709305e-07
35.775755151030204,2.004660156900833e-07
35.795559111822364,2.0020267701067773e-07
35.815363072614524,1.9993963424359156e-07
35.835167033406684,1.9967688709995448e-07
35.85497099419884,1.9941443529114632e-07
35.874774954991,1.9915227852879728e-07
35.89457891578316,1.988904165247878e-07
35.91438287657532,1.9862884899124883e-07
35.93418683736747,1.9836757564056124e-07
35.95399079815963,1.981065961853547e-07
35.97379475895179,1.9784591033850978e-07
35.99359871974395,1.9758551781315505e-07
36.01340268053611,1.9732541832266895e-07
36.03320664132826,1.9706561158067877e-07
36.05301060212042,1.9680609730106005e-07
36.07281456291258,1.965468751979375e-07
36.09261852370474,1.9628794498568345e-07
36.112422484496896,1.960293063789189e-07
36.13222644528906,1.9577095909251317e-07
36.15203040608122,1.9551290284158173e-07
36.17183436687338,1.9525513734148954e-07
36.19163832766553,1.9499766230784772e-07
36.21144228845769,1.947404774565147e-07
36.23124624924985,1.9448358250359592e-07
36.25105021004201,1.9422697716544388e-07
36.27085417083417,1.9397066115865763e-07
36.29065813162632,1.9371463420008248e-07
36.31046209241848,1.9345889600680936e-07
36.33026605321064,1.9320344629617623e-07
36.3500700140028,1.9294828478576611e-07
36.369873974794956,1.92693411193408e-07
36.389677935587116,1.9243882523717573e-07
36.409481896379276,1.921845266353896e-07
36.429285857171436,1.9193051510661314e-07
36.44908981796359,1.9167679036965678e-07
36.46889377875575,1.9142335214357363e-07
36.48869773954791,1.9117020014766243e-07
36.50850170034007,1.9091733410146593e-07
36.52830566113223,1.9066475372477104e-07
36.54810962192438,1.9041245873760822e-07
36.56791358271654,1.9016044886025173e-07
36.5877175435087,1.899087238132195e-07
36.60752150430086,1.8965728331727274e-07
36.627325465093016,1.8940612709341578e-07
36.647129425885176,1.8915525486289507e-07
36.666933386677336,1.8890466634720136e-07
36.686737347469496,1.8865436126806642e-07
36.70654130826165,1.884043393474655e-07
36.72634526905381,1.8815460030761493e-07
36.74614922984597,1.8790514387097378e-07
36.76595319063813,1.8765596976024303e-07
36.78575715143029,1.8740707769836444e-07
36.80556111222244,1.8715846740852183e-07
36.8253650730146,1.8691013861413994e-07
36.84516903380676,1.8666209103888418e-07
36.86497299459892,1.864143244066619e-07
36.884776955391075,1.8616683844161995e-07
36.904580916183235,1.8591963286814615e-07
36.924384876975395,1.8567270741086802e-07
36.944188837767555,1.8542606179465414e-07
36.96399279855971,1.8517969574461226e-07
36.98379675935187,1.849336089860895e-07
37.00360072014403,1.8468780124467334e-07
37.02340468093619,1.8444227224619014e-07
37.04320864172835,1.8419702171670516e-07
37.0630126025205,1.839520493825233e-07
37.08281656331266,1.837073549701868e-07
37.10262052410482,1.8346293820647806e-07
37.12242448489698,1.8321879881841703e-07
37.142228445689135,1.8297493653326184e-07
37.162032406481295,1.827313510785089e-07
37.181836367273455,1.82488042181892e-07
37.201640328065615,1.8224500957138292e-07
37.22144428885777,1.820022529751908e-07
37.24124824964993,1.8175977212176165e-07
37.26105221044209,1.8151756673977908e-07
37.28085617123425,1.8127563655816305e-07
37.30066013202641,1.8103398130607087e-07
37.32046409281856,1.8079260071289562e-07
37.34026805361072,1.8055149450826718e-07
37.36007201440288,1.8031066242205118e-07
37.37987597519504,1.8007010418434934e-07
37.399679935987194,1.7982981952549924e-07
37.419483896779354,1.7958980817607417e-07
37.439287857571514,1.7935006986688193e-07
37.459091818363675,1.7911060432896678e-07
37.47889577915583,1.7887141129360708e-07
37.49869973994799,1.7863249049231605e-07
37.51850370074015,1.7839384165684184e-07
37.53830766153231,1.7815546451916705e-07
37.55811162232447,1.779173588115085e-07
37.57791558311662,1.7767952426631683e-07
37.59771954390878,1.7744196061627676e-07
37.61752350470094,1.7720466759430692e-07
37.6373274654931,1.7696764493355917e-07
37.657131426285254,1.7673089236741886e-07
37.676935387077414,1.7649440962950427e-07
37.696739347869574,1.7625819645366676e-07
37.716543308661734,1.760222525739908e-07
37.73634726945389,1.7578657772479298e-07
37.75615123024605,1.7555117164062255e-07
37.77595519103821,1.753160340562611e-07
37.79575915183037,1.7508116470672182e-07
37.81556311262253,1.748465633272504e-07
37.83536707341468,1.746122296533238e-07
37.85517103420684,1.7437816342065007e-07
37.874974994999,1.7414436436516956e-07
37.89477895579116,1.739108322230533e-07
37.91458291658331,1.736775667307032e-07
37.93438687737547,1.7344456762475156e-07
37.954190838167634,1.732118346420621e-07
37.973994798959794,1.7297936751972828e-07
37.99379875975195,1.7274716599507448e-07
38.01360272054411,1.7251522980565398e-07
38.03340668133627,1.7228355868925098e-07
38.05321064212843,1.7205215238387904e-07
38.07301460292059,1.7182101062778087e-07
38.09281856371274,1.7159013315942896e-07
38.1126225245049,1.713595197175248e-07
38.13242648529706,1.7112917004099838e-07
38.15223044608922,1.7089908386900944e-07
38.17203440688137,1.7066926094094505e-07
38.19183836767353,1.7043970099642212e-07
38.21164232846569,1.7021040377528414e-07
38.23144628925785,1.699813690176043e-07
38.251250250050006,1.697525964636825e-07
38.271054210842166,1.6952408585404656e-07
38.290858171634326,1.69295836929452e-07
38.310662132426486,1.69067849430882e-07
38.33046609321865,1.6884012309954606e-07
38.3502700540108,1.6861265767688158e-07
38.37007401480296,1.6838545290455163e-07
38.38987797559512,1.6815850852444675e-07
38.40968193638728,1.679318242786838e-07
38.42948589717943,1.6770539990960557e-07
38.44928985797159,1.6747923515978087e-07
38.46909381876375,1.6725332977200496e-07
38.48889777955591,1.670276834892985e-07
38.508701740348066,1.6680229605490756e-07
38.528505701140226,1.6657716721230327e-07
38.548309661932386,1.6635229670518277e-07
38.568113622724546,1.6612768427746765e-07
38.587917583516706,1.6590332967330416e-07
38.60772154430886,1.6567923263706373e-07
38.62752550510102,1.6545539291334177e-07
38.64732946589318,1.6523181024695823e-07
38.66713342668534,1.650084843829568e-07
38.68693738747749,1.6478541506660577e-07
38.70674134826965,1.6456260204339636e-07
38.72654530906181,1.6434004505904432e-07
38.74634926985397,1.6411774385948778e-07
38.766153230646125,1.6389569819088895e-07
38.785957191438285,1.6367390779963242e-07
38.805761152230446,1.6345237243232625e-07
38.825565113022606,1.6323109183580036e-07
38.845369073814766,1.6301006575710798e-07
38.86517303460692,1.6278929394352453e-07
38.88497699539908,1.6256877614254703e-07
38.90478095619124,1.623485121018952e-07
38.9245849169834,1.6212850156951014e-07
38.94438887777555,1.619087442935549e-07
38.96419283856771,1.616892400224135e-07
38.98399679935987,1.6146998850469133e-07
39.00380076015203,1.6125098948921553e-07
39.02360472094419,1.610322427250335e-07
39.043408681736345,1.6081374796141345e-07
39.063212642528505,1.605955049478443e-07
39.083016603320665,1.603775134340358e-07
39.102820564112825,1.601597731699171e-07
39.12262452490498,1.5994228390563803e-07
39.14242848569714,1.5972504539156778e-07
39.1622324464893,1.5950805737829563e-07
39.18203640728146,1.592913196166305e-07
39.20184036807361,1.5907483185760033e-07
39.22164432886577,1.588585938524522e-07
39.24144828965793,1.5864260535265245e-07
39.26125225045009,1.5842686610988636e-07
39.28105621124225,1.5821137587605727e-07
39.300860172034405,1.5799613440328791e-07
39.320664132826565,1.5778114144391833e-07
39.340468093618725,1.575663967505074e-07
39.360272054410885,1.5735190007583168e-07
39.38007601520304,1.5713765117288598e-07
39.3998799759952,1.569236497948817e-07
39.41968393678736,1.567098956952486e-07
39.43948789757952,1.5649638862763318e-07
39.45929185837167,1.562831283458999e-07
39.47909581916383,1.5607011460412898e-07
39.49889977995599,1.558573471566183e-07
39.51870374074815,1.5564482575788166e-07
39.53850770154031,1.554325501626495e-07
39.558311662332464,1.5522052012586924e-07
39.578115623124624,1.5500873540270302e-07
39.597919583916784,1.547971957485297e-07
39.617723544708944,1.5458590091894394e-07
39.6375275055011,1.5437485066975548e-07
39.65733146629326,1.5416404475698972e-07
39.67713542708542,1.5395348293688713e-07
39.69693938787758,1.5374316496590363e-07
39.71674334866973,1.5353309060070956e-07
39.73654730946189,1.533232595981901e-07
39.75635127025405,1.5311367171544455e-07
